,created_at,full_text,sentiment_score
0,2021-01-31 01:59:54+00:00,dangerous job mortality highlight cook food industrymachine operatorsagricultural worker construction laborersfirst responder cleanersmilitarytruck driversbartendersteaching assistantshttpstconqwgiidtrn,-0.6
1,2021-01-31 01:59:55+00:00,one year since uks first case every town suffer loss life livelihood,0.25
2,2021-01-31 01:59:55+00:00,aware social medium post refer protestor show dodger stadium vaccination site prelimin,0.14166666666666666
3,2021-01-31 01:59:55+00:00,dr john gomez emergency medicine rapid med urgent care highland village tx die family man,0.0
4,2021-01-31 01:59:55+00:00,instead let terrorist mastermind cut line vaccine offer widowshttps,0.0
5,2021-01-31 01:59:55+00:00,state see covid case two death via see new case death via,0.13636363636363635
6,2021-01-31 01:59:55+00:00,fair affect brain,0.7
7,2021-01-31 01:59:55+00:00,real vaccination expire day much waste ignorance,0.0
8,2021-01-31 01:59:55+00:00,colorado health leader ask public input new covid dial,0.06818181818181818
9,2021-01-31 01:59:55+00:00,navarro county health director die saturday struggle accord post facebook pagehttps,0.0
10,2021-01-31 01:59:55+00:00,peopleshouldntbeallowedto travel pandemic ravage island nation continental we notice know chomp bit go wild tropical resort new plantation could hold bit that d amazing,0.2787878787878788
11,2021-01-31 01:59:55+00:00,would say peak stupidity I m always surprise far mt ignoramus people willing climb,-0.08333333333333333
12,2021-01-31 01:59:55+00:00,someone la die every minute second today covidthe working class sacrifice dinner,0.0
13,2021-01-31 01:59:55+00:00,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
14,2021-01-31 01:59:55+00:00,good thing lockdown there s literally sport,0.7
15,2021-01-31 01:59:55+00:00,first time almost month few americans hospitalize covidwhen go n,0.024999999999999994
16,2021-01-31 01:59:55+00:00,research team leave wuhan quarantine hotel begin fieldwork factfinde mission attempt get sou,0.0
17,2021-01-31 01:59:55+00:00,fact biden lie be not shocking fact would diss ppl solid promise go,0.25
18,2021-01-31 01:59:56+00:00,I ve really work job whole pandemic I m still struggle survive,0.2
19,2021-01-31 01:59:56+00:00,covid shut everything march,0.0
20,2021-01-31 01:59:56+00:00,remain convinced antivax lunacy kill we,0.0
21,2021-01-31 01:59:56+00:00,nice demo show longterm friendship investigation team china lead dr peter daszakand woman zh,0.6
22,2021-01-31 01:59:56+00:00,olivia newton john will not take coronavirus vaccine chloe lattanzi shares antivaxxer rant daily mail,0.0
23,2021-01-31 01:59:56+00:00,pass comprehensive relief package mitch mcconnell do not vote stop we,0.0
24,2021-01-31 01:59:56+00:00,want people vaccinate base priority privilege investigation underway around us hospital board memb,-0.8
25,2021-01-31 01:59:56+00:00,think test like jump folk would ve stay home month without pim,0.0
26,2021-01-31 01:59:56+00:00,do not let biden admin let forget prioritize terrorist get coronavirus vaccine american citiz,0.0
