,created_at,full_text,sentiment_score
0,2021-01-09 17:59:54+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
1,2021-01-09 17:59:55+00:00,want know hand photoshoppe,0.0
2,2021-01-09 17:59:55+00:00,queen elizabeth husband philip receive vaccination buckingham palace say,0.0
3,2021-01-09 17:59:55+00:00,conservative likethe world melt fuck need freedomtruck stfu gretadeadly pandemic gubmint can not,-0.4
4,2021-01-09 17:59:55+00:00,wear mask say thank anyway,0.0
5,2021-01-09 17:59:55+00:00,arizona pass record covid death todayhow many ventilator free people,0.45
6,2021-01-09 17:59:55+00:00,absolutely love perfect stuck indoors lockdown open window somewhere else world e,0.5
7,2021-01-09 17:59:55+00:00,corona virus joke country joke time,0.0
8,2021-01-09 17:59:55+00:00,vietnam death even nowpopulation mill border china lot informal,0.0
9,2021-01-09 17:59:55+00:00,muhammad qasim dreamsi say dear pm control corona virus pakistan result smart lockdown successful policy epidemic,0.48214285714285715
10,2021-01-09 17:59:55+00:00,dad bear remember pay see doctor mostly do not think nhs amazi,-0.25
11,2021-01-09 17:59:55+00:00,ahhh se you ve start gym go straight steroid that s bad bro age bmi careful covid deadly people like next time want car sort tho give shout good rate good car man,0.08571428571428573
12,2021-01-09 17:59:55+00:00,one even seem question know new strain september wtf ignore sage l,-0.18181818181818182
13,2021-01-09 17:59:55+00:00,simple obvious evidence overall death far combination normal,0.05
14,2021-01-09 17:59:55+00:00,extend christmas week lockdown keep decoration,0.0
15,2021-01-09 17:59:55+00:00,multicare bring vaccine trial inland northwest look participant coronaviru,0.0
16,2021-01-09 17:59:55+00:00,queen philips first jab confirm rare announcement prevent inaccuracy sky news via,0.275
17,2021-01-09 17:59:55+00:00,mongolia request india covid vaccine assistance,0.0
18,2021-01-09 17:59:55+00:00,president trump secure border appoint three justice scotus lower taxis reform va,0.4
19,2021-01-09 17:59:55+00:00,transplant center conduct zoom call discuss covidvaccine issue recommendation get vaccine available feb tent washingtondc pandemic covid transplant kidneytransplant,0.15000000000000002
20,2021-01-09 17:59:56+00:00,microbiologist know wear maskeven wear singleuse mask outdoor frequently smell tobacco,0.1
21,2021-01-09 17:59:56+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
22,2021-01-09 17:59:56+00:00,lockdown word be not,0.0
23,2021-01-09 17:59:56+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
24,2021-01-09 17:59:56+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
25,2021-01-09 17:59:56+00:00,coronaviru latestus infection continue soaruk million casesgermany death toll top,0.5
26,2021-01-09 17:59:56+00:00,okay worried hair ever since lockdown start lose lot hair like never happen you all get tip take care hair could include exercise oil food eat etc need tip atm,0.5
27,2021-01-09 17:59:56+00:00,stock grocery shelf bit get taste,0.0
28,2021-01-09 17:59:56+00:00,incarcerated ppl quietly die obscurity prison already incarcerate ppl die co,0.0
29,2021-01-09 17:59:56+00:00,hate make look stupid say use tool get full national strategy place strong inform leader something sorely lacking,-0.20416666666666666
30,2021-01-09 17:59:56+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
31,2021-01-09 17:59:56+00:00,americans dead due covid amp assault capitol domestic terrorist focus traitor,-0.10833333333333334
32,2021-01-09 17:59:56+00:00,one person go work sick two outbreak death result one coronavirus outbreak,-0.7142857142857143
33,2021-01-09 17:59:56+00:00,yeah wear proper mask wtf,-0.25
34,2021-01-09 17:59:56+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
35,2021-01-09 17:59:57+00:00,he s stay home dad five child wifey doctor kid go miss go jail kid miss parent wrong stuff go jail,-0.2333333333333333
36,2021-01-09 17:59:57+00:00,gottmik cure covid,0.0
37,2021-01-09 17:59:57+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
38,2021-01-09 17:59:57+00:00,learn twitter well know learn lot twitter week trump af,0.0
39,2021-01-09 17:59:57+00:00,wanna something fun lockdown drain,0.3
40,2021-01-09 17:59:57+00:00,think people clamour we sign cb do not really consider fact possibility another lengthy lockdown still realwhat last week month long lockdown initiate spend cb stay home,-0.05000000000000001
41,2021-01-09 17:59:57+00:00,bbc newsreader start include government slogan bulletin distinction die,0.0
42,2021-01-09 17:59:57+00:00,high school football great louisville football coach association release eastwest senior allst,0.48000000000000004
43,2021-01-09 17:59:57+00:00,warning police focus enforce lockdown rule rather explain publicthey could not,0.0
44,2021-01-09 17:59:57+00:00,fbi might want check fox news instigation attack capitol toofor weeksmonth,0.0
45,2021-01-09 17:59:57+00:00,I m attack mu family group attend funeral fuck be not tryna get covid,-0.4
46,2021-01-09 17:59:57+00:00,republicans continue call we radical want affordable healthcare covid relief amp voting right,0.2857142857142857
47,2021-01-09 17:59:57+00:00,pull aunt sue happy birthday,0.8
48,2021-01-09 17:59:57+00:00,healthy friend fit fiddle get covid test follow day get sick flu result come positive,0.10324675324675325
49,2021-01-09 17:59:57+00:00,do not know people screenshot get covid put social medium like achievement,0.03333333333333333
50,2021-01-09 17:59:57+00:00,service update engineering work update find please remember wear mask travel we train amp station thankyou,0.0
51,2021-01-09 17:59:57+00:00,never could predict violence say httpstcoercddshwde,0.0
52,2021-01-09 17:59:57+00:00,nonurgent operation stop worcestershire,0.0
53,2021-01-09 17:59:57+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
54,2021-01-09 17:59:57+00:00,take heat political friend,0.0
55,2021-01-09 17:59:57+00:00,still middle pandemic mask wash hand maintain social distancing,0.016666666666666666
56,2021-01-09 17:59:57+00:00,find absurd rule breaker blame spread covid avid rule breaker since mar,-0.125
