,created_at,full_text,sentiment_score
0,2021-01-30 02:59:55+00:00,underappreciated news analysis wkwv poor state nationhas good vaccine rollout bc,0.14999999999999997
1,2021-01-30 02:59:55+00:00,onetime wealth tax idea float column week level playing field,0.0
2,2021-01-30 02:59:55+00:00,wear mask save life,0.0
3,2021-01-30 02:59:55+00:00,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
4,2021-01-30 02:59:55+00:00,covid exist movie tv world do not want see lol,0.8
5,2021-01-30 02:59:55+00:00,uncle die covid please help family,0.0
6,2021-01-30 02:59:55+00:00,fact covid kill americans,0.0
7,2021-01-30 02:59:55+00:00,take pfizer effectiveness plus modernas effectiveness add astrazenecas gi,0.0
8,2021-01-30 02:59:55+00:00,billionaire make trillion pandemic worker lose trillion that s coincidence,0.0
9,2021-01-30 02:59:55+00:00,coachella cancel april date due pandemic,-0.125
10,2021-01-30 02:59:55+00:00,trump supporter support joe bidens plan poll trump voter believe joe biden,0.0
11,2021-01-30 02:59:55+00:00,wear mask save life,0.0
12,2021-01-30 02:59:56+00:00,brief yet insightful explanation mrna,0.0
13,2021-01-30 02:59:56+00:00,name transparency german finance ministrys pr expense explode double source russia,0.0
14,2021-01-30 02:59:56+00:00,technology advancement make way daily live despite disruption glad,0.21212121212121213
15,2021-01-30 02:59:56+00:00,almost year canadas border close foreign traveler less case link,-0.14583333333333331
16,2021-01-30 02:59:56+00:00,life death proposal must pass immediately say sen bernie sanders pende stimulus americ,0.0
17,2021-01-30 02:59:56+00:00,wear mask save life,0.0
18,2021-01-30 02:59:56+00:00,sad parent do not understand relaxed attitude covid,-0.5
19,2021-01-30 02:59:56+00:00,wear mask save life,0.0
20,2021-01-30 02:59:56+00:00,glad jacob zuma part last anc lekgotla mbeki advise respond pandemic c,0.25
21,2021-01-30 02:59:56+00:00,funeral costsfema reimburse billion funeral say push funding part,0.0
22,2021-01-30 02:59:56+00:00,gaurmint keep guess till contract either die recover depend luck vaccinate crore drag sep vaccinate balance crore gok,-0.1
23,2021-01-30 02:59:56+00:00,warmington tam talk track bracelet epidemic film toronto sun,0.0
24,2021-01-30 02:59:56+00:00,covid exist movie tv world do not want see lol,0.8
25,2021-01-30 02:59:57+00:00,who s taxtherich bronx sundaynygovcuomo cut essential service balance budget b,0.0
26,2021-01-30 02:59:57+00:00,wear mask save life,0.0
27,2021-01-30 02:59:57+00:00,sign,0.0
28,2021-01-30 02:59:57+00:00,another picture favourite seat garden look back may life covidgardener,0.0
29,2021-01-30 02:59:57+00:00,chinas cause trump tariff kill financiallyso china deliberatly unleash virus make forturenever hear tariff covidbecause get tariff lift china medical supply,0.0
30,2021-01-30 02:59:57+00:00,yea fuck dude covid fake,-0.45
31,2021-01-30 02:59:57+00:00,one solution put nightmare pandemic behind usget outbreak control everywherehowput p,-0.4
32,2021-01-30 02:59:57+00:00,eu commission massively mess pandemic uk government massively mess certain,-0.04523809523809524
33,2021-01-30 02:59:57+00:00,threadfpl fplcommunity gfct injury rotation captaincy option,0.0
34,2021-01-30 02:59:57+00:00,nota benedont deceive see nobody room level still high room poorly ventilate rememb,-0.12000000000000001
35,2021-01-30 02:59:57+00:00,fact covid kill americans,0.0
36,2021-01-30 02:59:57+00:00,biden sign executive action since take office here,0.1
37,2021-01-30 02:59:57+00:00,underappreciated news analysis wkwv poor state nationhas good vaccine rollout bc,0.14999999999999997
38,2021-01-30 02:59:57+00:00,blaze aheadindia set grow per economic survey table parliament todaythe slew,0.2
39,2021-01-30 02:59:57+00:00,fox do not deserve credentiale medium outlet,0.0
40,2021-01-30 02:59:57+00:00,reason government keep contract secretoption get really great deal do not,0.8
41,2021-01-30 02:59:57+00:00,confuse nyc still teem covid compare we seattle begin,0.0
42,2021-01-30 02:59:58+00:00,issue mark go look stat ons website total death cause less bad flu spike yet miraculously flu death currently low death anything else get tag covid,-0.21666666666666662
43,2021-01-30 02:59:58+00:00,governor newsom end covid lockdown joyfully shout reopen row abandon dilapidated building throughout,0.0
44,2021-01-30 02:59:58+00:00,give month trump lie seriousness covid thing well hand senate address trump traitorous act government,0.0
45,2021-01-30 02:59:58+00:00,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
46,2021-01-30 02:59:58+00:00,almost year canadas border close foreign traveler less case link,-0.14583333333333331
47,2021-01-30 02:59:58+00:00,suppose flower crown nipple tassel order,0.0
48,2021-01-30 02:59:58+00:00,rollout vaccine confuse disaster failure advocate texas leave we per c,-0.3166666666666667
49,2021-01-30 02:59:58+00:00,story uk university exec lie overseas student lure campus extract max value,0.0
50,2021-01-30 02:59:58+00:00,true false read vaccine spread fact fact truth covid,-0.02500000000000005
51,2021-01-30 02:59:58+00:00,month pandemic,0.0
52,2021-01-30 02:59:58+00:00,mine well win wks know ppl die I m type mom inform anotherso mostly one friend lose mom another lose parent rough hold peace amp joy,0.5
53,2021-01-30 02:59:58+00:00,biden do not great new plan deal covid plan build trump plan rea,-0.13181818181818183
54,2021-01-30 02:59:58+00:00,indiafightscorona follow procedure selfquarantine amp hero nation fight stayho,0.0
55,2021-01-30 02:59:58+00:00,america will not die covidour economy collapse covid lie marxist government,0.0
56,2021-01-30 02:59:58+00:00,vaccine come californians sign alert know vaccine,0.0
57,2021-01-30 02:59:58+00:00,there s covid bet hell invite fans free press con huhu I m glad still vlive,0.45
58,2021-01-30 02:59:59+00:00,family distancing,0.0
59,2021-01-30 02:59:59+00:00,thing different pre pandemic life florida right people wear mask,0.14285714285714285
60,2021-01-30 02:59:59+00:00,hmm migraine definitely cause fact I m look screen nonstop quit thathas also covid else go,0.0
61,2021-01-30 02:59:59+00:00,many doctor include fete governor exemplary work pandemic either receive sa,0.5
62,2021-01-30 02:59:59+00:00,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
63,2021-01-30 02:59:59+00:00,true fact richieanal swab detect covid time fast conventional mean accord marc dutroix anal swab societymaybe piers morgan give susannah reid swab live tv vice versa,0.04620129870129871
64,2021-01-30 02:59:59+00:00,wanna point we ve preventable quarantinebase lockdown almost year fi,0.0
65,2021-01-30 02:59:59+00:00,wear mask save life,0.0
66,2021-01-30 02:59:59+00:00,hate schoolcovid situation frame reopen school school open school meet daily teac,-0.26666666666666666
67,2021-01-30 02:59:59+00:00,wanna point we ve preventable quarantinebase lockdown almost year fi,0.0
68,2021-01-30 02:59:59+00:00,hate schoolcovid situation frame reopen school school open school meet daily teac,-0.26666666666666666
69,2021-01-30 02:59:59+00:00,rollout vaccine confuse disaster failure advocate texas leave we per c,-0.3166666666666667
70,2021-01-30 02:59:59+00:00,photo scream good day hope covid go away enjoy sun freely haveagooddaymsuppa,0.5
71,2021-01-30 02:59:59+00:00,pandemic year require company department team across world reposition rethink work day day basis give opportunity reimagine future work,0.0
72,2021-01-30 02:59:59+00:00,smh wonder got elect remember last year president I m try forget,0.4
73,2021-01-30 02:59:59+00:00,youtube remove thousand underperform covid misinformation video via,0.0
74,2021-01-30 02:59:59+00:00,fauci wrong say people wear masksbut right people know protection provide false sense protection mask protect exhale other around wearer primarilybut wear mask also wearer protect,-0.18482142857142858
75,2021-01-30 02:59:59+00:00,lovely,0.5
76,2021-01-30 02:59:59+00:00,wanna point we ve preventable quarantinebase lockdown almost year fi,0.0
77,2021-01-30 02:59:59+00:00,pandemic end pandemic,0.0
78,2021-01-30 02:59:59+00:00,stop touch face easier say do help stop spread germ learn break habit coronaviru quick tip video,0.3333333333333333
79,2021-01-30 02:59:59+00:00,today almost get covid stand green dot middle supermarket close call,-0.1
80,2021-01-30 03:00:00+00:00,covid season fella,0.0
81,2021-01-30 03:00:00+00:00,bolsonaro learn live coronavirus brazil bolsonaro astrazenecahttpstcoxmbrnwxgxu,0.13636363636363635
82,2021-01-30 03:00:00+00:00,oh speak french,0.0
83,2021-01-30 03:00:00+00:00,renovation well underway chi health good samaritan reconstruct emergency departmentdanishenkntv share incorporate pandemic learning,0.7
84,2021-01-30 03:00:00+00:00,wear mask save life,0.0
85,2021-01-30 03:00:00+00:00,namaki also add eslamshahr qod mallard shahriar population several million empty,-0.05
86,2021-01-30 03:00:00+00:00,love live joytrain joy kindness idwp mentalhealth quote mindfulness goldenhearts iam iamchoosinglove chooselove fridayfeeling ff fridaymorne fridaymood fridaythoughts fridaymotivation fabulousfriday,0.4787878787878788
87,2021-01-30 03:00:00+00:00,age equity longevity,0.0
88,2021-01-30 03:00:00+00:00,jampj say friday us seven country singleshot vaccine effective overall,0.3
89,2021-01-30 03:00:00+00:00,hand full share love receive thank good lord jesus christ everyone come negative give god glory,0.31249999999999994
90,2021-01-30 03:00:00+00:00,weekend mean stay later usual sleeping tomorrow especially pandemic might want rethink sleep expert explain weekend change sleep pattern wreck sleep long term,-0.12250000000000001
91,2021-01-30 03:00:00+00:00,fuck,-0.4
92,2021-01-30 03:00:00+00:00,gown another recommend ppe item discover important gownwearing tip dr abby late vlog wearefirstline,0.05000000000000002
93,2021-01-30 03:00:00+00:00,mumbaikars time revive relationship local do not forget take precaution keep covid,0.0
94,2021-01-30 03:00:00+00:00,neighboring state continue youth sport shutdown wisconsin go ahead hockey season despite many challenge,0.5
95,2021-01-30 03:00:00+00:00,wear mask,0.0
96,2021-01-30 03:00:00+00:00,many senior amp other complain theyhave able get vaccine shoot yetreport biden administration vaccinate terrorist,0.2916666666666667
97,2021-01-30 03:00:00+00:00,like year latehow canada think covid test,0.0
98,2021-01-30 03:00:00+00:00,johnson amp johnsons longawaited vaccine appear protect one shot,0.0
99,2021-01-30 03:00:00+00:00,show complete prevention death hospitalization dr david dougherty say,0.1
100,2021-01-30 03:00:00+00:00,next week federal government allocate first dose second dose montana,0.08333333333333333
101,2021-01-30 03:00:00+00:00,doktor carlo trinidad call government might use pandemic excuse incompetency provide service,-0.05
102,2021-01-30 03:00:00+00:00,north carolina prison offer incentive offender get,0.0
103,2021-01-30 03:00:00+00:00,dr fauci say important vaccinate many people quickly possible keep new variant develop,0.2590909090909091
104,2021-01-30 03:00:00+00:00,hopefully time get late spring early summer child able vaccinate dr anthony fauci say white house coronavirus briefing,0.07500000000000001
105,2021-01-30 03:00:00+00:00,came twitter amp start ramble satirical way people able get I m somehow brillianti think lockdown affect people good way,0.6
106,2021-01-30 03:00:00+00:00,black lodge owner hope raise end february campaign indiegogo crowdfunding website,-0.16666666666666666
