,created_at,full_text,sentiment_score
0,2021-01-31 04:59:54+00:00,keep score million americans know die,0.0
1,2021-01-31 04:59:55+00:00,go to blackout watch power hour time row that s sure,0.5
2,2021-01-31 04:59:55+00:00,future lockdown border closure case,0.0
3,2021-01-31 04:59:55+00:00,even hindrance beautiful,0.85
4,2021-01-31 04:59:55+00:00,indias vaccination drive unstoppable beat million vaccinate day larg,0.0
5,2021-01-31 04:59:55+00:00,stop ask wyd pandemic I m rot bedroom,0.0
6,2021-01-31 04:59:55+00:00,today visit number community health clinic denver metro area discuss focused ensure,0.0
7,2021-01-31 04:59:55+00:00,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
8,2021-01-31 04:59:55+00:00,check every month pandemic,0.0
9,2021-01-31 04:59:55+00:00,I m far expert reconciliation republicans could use pass tax cut among thing can not,0.1
10,2021-01-31 04:59:55+00:00,dr first identify data signal emerge study show ivermectin capable,0.225
11,2021-01-31 04:59:55+00:00,great reset upon we french president macron declare wake chinese coronaviru modern caput,0.25
12,2021-01-31 04:59:56+00:00,baby superbowl be not til next sunday shitaintascute motnth pandemic bless,0.0
13,2021-01-31 04:59:56+00:00,perth lockdown next day school close til next week pub gym casino place worship library close,0.0
14,2021-01-31 04:59:56+00:00,wealthy world gobble global vaccine supply elicit much concern coverage game,0.07499999999999998
15,2021-01-31 04:59:56+00:00,good young healthy people need vaccine covid risk,0.4333333333333333
16,2021-01-31 04:59:56+00:00,corporation wealthy want tax cut there s vacancy supreme court senate republicans move,0.5
17,2021-01-31 04:59:56+00:00,pretty solid read one year ago,0.125
18,2021-01-31 04:59:56+00:00,anecdotal report temporarily reverse covidassociated anosmia ageusia,0.0
19,2021-01-31 04:59:56+00:00,someone la die every minute second today covidthe working class sacrifice dinner,0.0
20,2021-01-31 04:59:56+00:00,pandemic end pandemic,0.0
21,2021-01-31 04:59:56+00:00,declare public health emergency international concern exactly year ago suc,0.08333333333333333
22,2021-01-31 04:59:56+00:00,perth lockdown,0.0
23,2021-01-31 04:59:56+00:00,someone la die every minute second today covidthe working class sacrifice dinner,0.0
24,2021-01-31 04:59:56+00:00,tell hollywood nobody want see pandemic tv depress unemployed existentially pl,-0.06666666666666667
25,2021-01-31 04:59:56+00:00,seem like forget say retroactive stimulus check say win senate going immediately talk every senate amnesia biden stimuluscheck,0.8
26,2021-01-31 04:59:57+00:00,would president biden issue executive order ban term chinese virus covid come china one,0.0
27,2021-01-31 04:59:57+00:00,mark mcgowan premier west australia month positive community case security guard quarantine,0.22727272727272727
28,2021-01-31 04:59:57+00:00,citizen want covid cess rich central vista put,0.1875
29,2021-01-31 04:59:57+00:00,keep score million americans know die,0.0
30,2021-01-31 04:59:57+00:00,depend yer childhood like mama handle yez,0.0
31,2021-01-31 04:59:57+00:00,I m pretty sure that s florida science covid climate change,0.375
32,2021-01-31 04:59:57+00:00,outbreak nipah virus china fatality rate percent could potentially next big pa,0.0
33,2021-01-31 04:59:57+00:00,year ago week multiple us senator got brief mortal danger coronavirus say noth,0.0
34,2021-01-31 04:59:57+00:00,dearest western australia implement hard lockdown border turn nose state infection acquire quarantine think learn every state risk regardless well think,-0.14583333333333334
35,2021-01-31 04:59:57+00:00,covid can not stop live mentality hasliterally stop people live,0.13636363636363635
36,2021-01-31 04:59:57+00:00,filthy part life precovid normalize blow cake serve guest,-0.8
37,2021-01-31 04:59:57+00:00,blame economic condition plz read line think line seem true one question rise corona responsible corona responsible responsible,0.22999999999999998
38,2021-01-31 04:59:58+00:00,healthcare worker get vaccinate soon they re likely expose c,0.0
39,2021-01-31 04:59:58+00:00,inna lillahi wa inna ilayhi raajiun mom pass away morning please keep family p,0.0
40,2021-01-31 04:59:58+00:00,break ontario report another case death accord late report releas,-0.3
41,2021-01-31 04:59:58+00:00,make banana bread whip coffee,0.0
42,2021-01-31 04:59:58+00:00,yogi ji accord recruitment complete get app,0.1
43,2021-01-31 04:59:58+00:00,oh nancy go get covid shot hopefully it ll take care like hank aaron,0.0
44,2021-01-31 04:59:58+00:00,cdc issues mask mandate unionized teacher public schoolschicago reopen pro,0.0
45,2021-01-31 04:59:58+00:00,quarantine people fly country mean kungflu take reply jerry vpn go take one butt homeland,0.24375000000000002
46,2021-01-31 04:59:58+00:00,test positive second house representative mass testingread,0.11363636363636363
47,2021-01-31 04:59:58+00:00,wfh streaming bye still pandemic lifegoeson,0.0
48,2021-01-31 04:59:58+00:00,reveal study expose racial disparity white vaccinate high rate black americans,-0.002222222222222218
49,2021-01-31 04:59:58+00:00,night street aarhus denmark finally people enough pick torch pit,0.0
50,2021-01-31 04:59:58+00:00,doubt sht organized allow fester social medium facebook combo steal h,0.03333333333333333
51,2021-01-31 04:59:58+00:00,gm allface world india tackle covid well advanced nation column toi todaydo read,0.4
52,2021-01-31 04:59:58+00:00,break perth peel south west region begin day full lockdown tonight jan,0.35
