,created_at,full_text,sentiment_score
0,2021-01-11 08:59:54+00:00,coronavirus update four passenger air indias londondelhi flight test positive,0.22727272727272727
1,2021-01-11 08:59:55+00:00,home schooling home schooling conscious decision make parent research option,0.1
2,2021-01-11 08:59:55+00:00,one auntys friend think boris good job get behind stop moan,0.14999999999999997
3,2021-01-11 08:59:55+00:00,government think need extra money live pandemic sudden think australians live less still enough job,0.017676767676767676
4,2021-01-11 08:59:55+00:00,I ve nail supermarket admit non mask wearer safety staffcustomers release stat,0.0
5,2021-01-11 08:59:55+00:00,covid zero end pandemic attachedlink,0.0
6,2021-01-11 08:59:55+00:00,yeah nadiajae hate lockdown home learning kill inside,-0.8
7,2021-01-11 08:59:55+00:00,malaysia buy additional million dose pfizerbiontech vaccine,0.0
8,2021-01-11 08:59:55+00:00,iotaustria newsletter janner iot flic iota hardware talk covid impfung chip,0.0
9,2021-01-11 08:59:55+00:00,thankful continue run course artist like brother lockdown maintain soci,0.0
10,2021-01-11 08:59:55+00:00,warn entire jan insurrection day could worse sturgis term superspreade,-0.2
11,2021-01-11 08:59:55+00:00,ultimately great lesson teach humanity together,0.8
12,2021-01-11 08:59:55+00:00,south africa record another confirm infection past hour along new relate,-0.05681818181818182
13,2021-01-11 08:59:55+00:00,yuehua entertainment share january everglow members yiren sihyeon test negative co,-0.3
14,2021-01-11 08:59:55+00:00,hope you all fantastic week please try stay safe wear mask wash hand keep distance p,0.45
15,2021-01-11 08:59:55+00:00,reminder bbc bitesize lockdown learning schedule start today tag friend take screenshotbbc bitesize daily available red button catch show iplayer,0.13333333333333333
16,2021-01-11 08:59:55+00:00,many player think enough avoid free hitting have not hit button yet worried covid issue may waste week,0.175
17,2021-01-11 08:59:55+00:00,dodger stadium turn vaccination site capacity peopleday,0.0
18,2021-01-11 08:59:55+00:00,chance you ve catch recover without know,0.0
19,2021-01-11 08:59:55+00:00,regard uk govs new covid campaign act like you ve get virus ask yesterday,0.13636363636363635
20,2021-01-11 08:59:55+00:00,get number people keep return trip abroad covid hotspot like dubai reserve po,0.0
21,2021-01-11 08:59:55+00:00,gosh great news,0.8
22,2021-01-11 08:59:56+00:00,believe covid,0.0
23,2021-01-11 08:59:56+00:00,go uch staff panic like mad doctor nurse test positive like nothing people,-0.19886363636363635
24,2021-01-11 08:59:56+00:00,south africa record another confirm infection past hour along new relate,-0.05681818181818182
25,2021-01-11 08:59:56+00:00,I m hope plan immediately distribute available vaccine also come investment ramp vaccine production people get second dose moderna pfizer,0.2
26,2021-01-11 08:59:56+00:00,new music bombhell lockdown prod eazytheproducer amp edit beat get httpstcolajiirw,0.13636363636363635
27,2021-01-11 08:59:56+00:00,professor right throughout crisisas say need zero covid strategy prevent endl,0.2857142857142857
28,2021-01-11 08:59:56+00:00,james milner back time lockdown top man,0.25
29,2021-01-11 08:59:56+00:00,lockdown rule everyone except senior tory mates coursereesmogg barnardcastle onerulefo,0.0
30,2021-01-11 08:59:56+00:00,can not speak basic swahili week please stay home,0.0
31,2021-01-11 08:59:56+00:00,positive really indicative anything particular notice regular flu disappear covid new flu whole scam create bring nwo get bit sci fi like look evidence,0.15505050505050502
32,2021-01-11 08:59:56+00:00,wow never tired something like tired covid,-0.033333333333333326
33,2021-01-11 08:59:56+00:00,do not mean difficult customer sill have not explain string find p,-0.171875
34,2021-01-11 08:59:56+00:00,oh sure problem support bubble definitely be not complete shamble school policy lack,0.225
35,2021-01-11 08:59:56+00:00,review social medium post voter registration court file record people arrest idd rio,-0.008333333333333335
36,2021-01-11 08:59:56+00:00,thread country later tweet actually pretty accurate summary,0.2166666666666667
37,2021-01-11 08:59:56+00:00,unfortunately last night dad pass away due covid fight hard month body could anym,-0.1388888888888889
38,2021-01-11 08:59:56+00:00,home week hospitalization covid good home,0.7
39,2021-01-11 08:59:57+00:00,quiet long really do not care call christians say can not tell,-0.05000000000000001
