,created_at,full_text,sentiment_score
0,2021-01-25 22:59:54+00:00,junior studentathlete salem high school play always follow guideline protocol wear mask make sure everyone team well repost feel way letusplay,0.33
1,2021-01-25 22:59:54+00:00,schumer approve relief plan midmarch bloomberg senate majority leader chuck schumer say aim secure next bailout midmarch soon unemployment benefit final p,0.13333333333333333
2,2021-01-25 22:59:54+00:00,unhappy situation charlatan current british government leader b johnson show determined leadership yes bad,-0.32499999999999996
3,2021-01-25 22:59:55+00:00,update case last day yesterday perform test average test positiv,-0.075
4,2021-01-25 22:59:55+00:00,speak rich country roll vaccine world leastdeveloped country watch wait every day,0.375
5,2021-01-25 22:59:55+00:00,every republican congress balk price tag biden bid help americans pandemic need b,0.0
6,2021-01-25 22:59:55+00:00,sure incidence covid north low roi,0.25
7,2021-01-25 22:59:55+00:00,brazils supercovid arrive we,0.0
8,2021-01-25 22:59:55+00:00,sadden endured year fighting end nowhere near see however despite,0.1
9,2021-01-25 22:59:55+00:00,albertans hospital include icuanother death report today b,0.0
10,2021-01-25 22:59:55+00:00,organisation face criminal sanction yet another high profile breach covid regulation,-0.12000000000000001
11,2021-01-25 22:59:55+00:00,covid destroy dating scene could last year huh,-0.1
12,2021-01-25 22:59:55+00:00,patiently wait turn unlike gop deny covid cry hoax push other way ge,-0.125
13,2021-01-25 22:59:55+00:00,great news moderna vaccine elicit antibody response neutralize emerge variant vaccine still w,0.8
14,2021-01-25 22:59:55+00:00,refuse take test socially distance put officer live risk protest middle pa,0.05656565656565656
15,2021-01-25 22:59:55+00:00,consider upgrade cloth mask surgical mask surgical mask available,0.4
16,2021-01-25 22:59:55+00:00,december tv schedule britain good lockdown countdown decide,0.7
17,2021-01-25 22:59:55+00:00,listen teach unionsa someone virus right play politic thi,0.2857142857142857
18,2021-01-25 22:59:55+00:00,honestly they ve say throughout whole pandemic,0.4
19,2021-01-25 22:59:56+00:00,tfw job cover three category list,0.0
20,2021-01-25 22:59:56+00:00,I m really piss english journalist know good scotland people like boris johnston thin,0.12499999999999997
21,2021-01-25 22:59:56+00:00,put back,0.0
22,2021-01-25 22:59:56+00:00,follower wales ni bbc political criticism first minister covid breifing represent,0.125
23,2021-01-25 22:59:56+00:00,brilliant news long vaccine work death plummet half feb unlock happen,0.22777777777777777
24,2021-01-25 22:59:56+00:00,people like already covid still can not taste half year later be not bad,0.06111111111111109
25,2021-01-25 22:59:56+00:00,happy monday virginiahere weeks virginia update news vaccine emergency legislation bill know president bidens executive order mega million jackpot safe take care everyone,0.65
26,2021-01-25 22:59:56+00:00,case reinfection healthy year old reinfecte genetically distinct variant tha,0.3
27,2021-01-25 22:59:56+00:00,wear face mask fucking shield work factory ok can not breathe,-0.04999999999999999
28,2021-01-25 22:59:56+00:00,absurd bunch rich bureaucrat go take week maybe month haggle little f,-0.10416666666666667
29,2021-01-25 22:59:56+00:00,scientifically prove variant see wave pose risk young people,0.1
30,2021-01-25 22:59:56+00:00,cdc death count often incomplete week new year revisit valentine day,0.13636363636363635
31,2021-01-25 22:59:56+00:00,can issue stay home order december la county hospitalization lift,0.0
32,2021-01-25 22:59:56+00:00,glad see state pod enumerate large impressive driver vaccine access locate near phoenix hope expand level access across arizona people should not drive hour equal access vaccine,0.3628571428571429
33,2021-01-25 22:59:56+00:00,berniesanders health care emergency guarantee act hcega would mean everyone would healthcare,-0.3125
34,2021-01-25 22:59:56+00:00,afternoon we ve patient phone say they ve email nhs england ask book co,0.0
35,2021-01-25 22:59:56+00:00,full,0.35
36,2021-01-25 22:59:56+00:00,america tip everyone encounter much possible,0.0
37,2021-01-25 22:59:56+00:00,supreme court grant planned parenthood request vacate two fifth circuit decision allow texas exe,0.0
38,2021-01-25 22:59:56+00:00,read gavin newsom lift stay home order across california,0.0
39,2021-01-25 22:59:56+00:00,icu availability southern california detect novel strain covid currently can they re l,0.0
40,2021-01-25 22:59:56+00:00,new budweiser skip super bowl ad donate coronavirus vaccination awareness instead,0.23484848484848483
41,2021-01-25 22:59:56+00:00,california end stayathome orders todaychicago reopen indoor dining last weekmichigan allow restaur,0.0
42,2021-01-25 22:59:57+00:00,daaaaaamn moms house get corona,0.0
43,2021-01-25 22:59:57+00:00,got fuck velvet bathroom do not dare worry covid,-0.4
44,2021-01-25 22:59:57+00:00,us account world population yet worldwide covid case death tomorrow worldwide count cross million sicken dead we,-0.1
45,2021-01-25 22:59:57+00:00,campaign constitution pandemic say total disrespect disregard travel unless absolu,0.0
46,2021-01-25 22:59:57+00:00,dead last hear lot excuse leader slow vaccination rate due supply issue,-0.135
47,2021-01-25 22:59:57+00:00,exactly due pandemic lose work do not even get unemployment underemploye covid also derail trade school program I d do june maybe do june even though job covid economically derail,0.0875
48,2021-01-25 22:59:57+00:00,james harris ready huge challenge election pca chair,0.30000000000000004
49,2021-01-25 22:59:57+00:00,couple charge travel yukon get vaccine maximum fine emergency measure act six month jaillock amp fine include walk shame past wait amp deserving shoot selfish dishonest ahole,0.0638888888888889
50,2021-01-25 22:59:57+00:00,godiva close north american store basically cite lack business due pandemic,-0.0625
51,2021-01-25 22:59:57+00:00,biden usa covid care turmp wbow,0.0
52,2021-01-25 22:59:57+00:00,brazil varient covid idd minnesota,0.0
53,2021-01-25 22:59:57+00:00,son autistic permanently home educate year school sys let build lovely comm home edders work hard get socialise hard work undone lockdown do not want leave house,-0.07083333333333335
54,2021-01-25 22:59:57+00:00,astra zeneca tell eu bugger supply uk agree do not forget useless eu bac,-0.5
55,2021-01-25 22:59:57+00:00,lockdown,0.0
56,2021-01-25 22:59:57+00:00,los angeles county keep mall open struggle vaccine rollout could not stop massive new year party requ,0.04545454545454545
57,2021-01-25 22:59:57+00:00,oh popular star contract celebnew,0.6
58,2021-01-25 22:59:57+00:00,logic anything gavin newsom do relate covid unmitigated disaster resp,0.0
59,2021-01-25 22:59:57+00:00,ok get really rough can not help myselfyou get to give covid vaccine point,0.2
60,2021-01-25 22:59:57+00:00,genesee orleanshealth new positive case report,0.18181818181818182
