,created_at,full_text,sentiment_score
0,2021-01-05 19:59:54+00:00,democrat inaugural committee celebrate union buster destroy million life ignore aid,-0.2
1,2021-01-05 19:59:54+00:00,call crazy plummet mental health lockdown lot financial insecurity go th,-0.2333333333333333
2,2021-01-05 19:59:54+00:00,name well duo pittsburgh team suppose play get covid outbreak,0.0
3,2021-01-05 19:59:54+00:00,guy think crazy say wit be not they re make academically exclude student appeal readmissio,-0.6
4,2021-01-05 19:59:54+00:00,do not give vibe okay freakin pandemic keep vibe even wash ur vibe give disgusting,-0.25
5,2021-01-05 19:59:55+00:00,fun thing live la right bad covid hotspot world zero leadership,0.005519480519480563
6,2021-01-05 19:59:55+00:00,believe bojo save life kill people avoidably management huge resp,0.4000000000000001
7,2021-01-05 19:59:55+00:00,many join fun picture tag we share fun,0.3666666666666667
8,2021-01-05 19:59:55+00:00,need come dms work alone gym bad pandemic go to give corona fucking barbell pls,-0.6499999999999999
9,2021-01-05 19:59:55+00:00,state leader something good like covid vaccine distribution what s plan mobilize national guard,0.7
10,2021-01-05 19:59:55+00:00,fact arizona high rate covid world be not kind shut blow mf mind,-0.06999999999999999
11,2021-01-05 19:59:55+00:00,prime minister tell sage december restriction need infection would incre,0.0
12,2021-01-05 19:59:55+00:00,still do not think play lockdownthe virus tyrannymade chinasold bipartisan traitor,0.0
13,2021-01-05 19:59:55+00:00,uk music festival face cancellation without government support,0.0
14,2021-01-05 19:59:55+00:00,deny people lifesave vaccine pandemic base citizenship status genocide,-0.8
15,2021-01-05 19:59:55+00:00,people complete disregard covid shock,0.1
16,2021-01-05 19:59:55+00:00,ill big snitch jail,-0.19999999999999998
17,2021-01-05 19:59:55+00:00,third lockdown uk wrong course action virus increase mortality normal w,-0.0625
18,2021-01-05 19:59:55+00:00,he s sellle he s close probably since pandemic,0.0
19,2021-01-05 19:59:55+00:00,ur tell lose teen mental illness I m lose twenty global pandemic haha nice,0.13999999999999999
20,2021-01-05 19:59:55+00:00,paramedics london say they re struggle respond call categorytwo emergency call wait h,0.0
21,2021-01-05 19:59:55+00:00,report grammy delay covid concern new date slate march via,0.13636363636363635
22,2021-01-05 19:59:55+00:00,god please protect love one parent cyrilramaphosa kaizerchiefs,0.5
23,2021-01-05 19:59:56+00:00,late coronavirus pandemic vaccine,-0.3
24,2021-01-05 19:59:56+00:00,think agree season declare null anoh hang liverpool be not point clear,0.10000000000000002
25,2021-01-05 19:59:56+00:00,denier joke fake conspiracy without doubt entirely mismanage incompe,-0.25
26,2021-01-05 19:59:56+00:00,victoria concern uk mutant coronavirus strain expert say serious threat,-0.3333333333333333
27,2021-01-05 19:59:56+00:00,update poke tiny brain do not covid time pay crackhead fight death mask stranger cough guess,0.0
28,2021-01-05 19:59:56+00:00,today amidst pandemic amp crucial upcoming election georgia excite share new psa featuring,0.06818181818181818
29,2021-01-05 19:59:56+00:00,lie excuse time listen people you ve cause absolute devastation,0.07500000000000001
30,2021-01-05 19:59:56+00:00,twothirds covid vaccine still unused across we,0.0
31,2021-01-05 19:59:56+00:00,covid test nigeria minimum wage make make sense pls,0.0
32,2021-01-05 19:59:56+00:00,daily reminder david perdue try profit covid oppose stimulus check constituent,0.0
33,2021-01-05 19:59:56+00:00,salvador illa good minister health handling pandemic spain one bad,5.551115123125783e-17
34,2021-01-05 19:59:56+00:00,pandemic ii fully underway,0.0
35,2021-01-05 19:59:56+00:00,think click collect service snack would kill nachos tango ice blast it d help lockdown,0.0
36,2021-01-05 19:59:56+00:00,common sense die dead yet,-0.25
37,2021-01-05 19:59:56+00:00,appreciate handle entire covid situation great job true leader solute,0.3833333333333333
38,2021-01-05 19:59:56+00:00,put we lockdown keep boarder open like try run bath plug,0.0
39,2021-01-05 19:59:57+00:00,maskfanatic woman hell start film amp harass man drink coffee trainthe old one,0.1
40,2021-01-05 19:59:57+00:00,necessary covid restriction even vital see financial support small business,-0.0375
41,2021-01-05 19:59:57+00:00,place legally can not go week room universityplace legally pay week room univer,0.2
42,2021-01-05 19:59:57+00:00,deplorable,-0.6
43,2021-01-05 19:59:57+00:00,new national lockdown place time start grit cycle path excuse,0.043181818181818175
44,2021-01-05 19:59:57+00:00,do not talk way I m president united statesscotland anymore tangotit,0.0
45,2021-01-05 19:59:57+00:00,track projecttotal case case die due incompetence trump,-0.125
46,2021-01-05 19:59:57+00:00,romans practice social distancing cool,0.19166666666666665
47,2021-01-05 19:59:57+00:00,selfcertification prone fraud know,0.0
48,2021-01-05 19:59:57+00:00,paramedics london say they re struggle respond call categorytwo emergency call wait h,0.0
49,2021-01-05 19:59:57+00:00,dreadful immoral decision result death we citizen undocumented worker alike,-1.0
50,2021-01-05 19:59:57+00:00,people la covid,0.0
51,2021-01-05 19:59:57+00:00,sound summaryupdate cover euukirl comparison we states amp far east good way see pattern lack,0.39999999999999997
52,2021-01-05 19:59:57+00:00,ur tell lose teen mental illness I m lose twenty global pandemic haha nice,0.13999999999999999
53,2021-01-05 19:59:57+00:00,include death identify vital record,0.1
54,2021-01-05 19:59:57+00:00,care buhari always find way give nigerian palliative whenever there s global pandemic,0.0
55,2021-01-05 19:59:57+00:00,statistic sa january use covid alert sa app protect love one c,0.5
56,2021-01-05 19:59:57+00:00,knowingly covid number probably close,0.0
57,2021-01-05 19:59:57+00:00,reminder friend georgia via,0.0
58,2021-01-05 19:59:57+00:00,borisjohnson press conference admit covid restriction may need next winter htt,0.0
59,2021-01-05 19:59:57+00:00,agree something be not right something brain fucking idiot,-0.4714285714285714
60,2021-01-05 19:59:57+00:00,discuss book bite investigation shock origin lymed,0.0
61,2021-01-05 19:59:58+00:00,people die per day usa mean week nearly people die,-0.10625
62,2021-01-05 19:59:58+00:00,new lockdown old contempt excludeduk leave without support parity charit,0.11818181818181818
