,created_at,full_text,sentiment_score
0,2021-01-29 15:59:54+00:00,singleshot jampj janssen vaccine phase result summarize one table great news imagine protect,0.8
1,2021-01-29 15:59:54+00:00,boom news hope may seem effective pfizer moderna shoot vs hosp,0.6
2,2021-01-29 15:59:54+00:00,every single tweet account literally something come circus,-0.07142857142857142
3,2021-01-29 15:59:54+00:00,solidarityth,0.0
4,2021-01-29 15:59:54+00:00,break johnson amp johnsons onedose vaccine seem protect well twoshot rival https,0.0
5,2021-01-29 15:59:54+00:00,home sweet,0.35
6,2021-01-29 15:59:54+00:00,far today coronavirus case report sri lanka lka srilanka,0.1
7,2021-01-29 15:59:55+00:00,european country move require medicalgrade mask public,0.0
8,2021-01-29 15:59:55+00:00,singleshot jampj janssen vaccine phase result summarize one table great news imagine protect,0.8
9,2021-01-29 15:59:55+00:00,dad paul improvise masterpiece raise charity got also get covidit hit,0.0
10,2021-01-29 15:59:55+00:00,district go thing attempt open school state apply pressure nevertheless go back remote two week later due number,-0.045
11,2021-01-29 15:59:55+00:00,aware be not covid woulda do tour pregnant,0.29166666666666663
12,2021-01-29 15:59:55+00:00,look forward second covid response briefing eastern join drs wilensky fauci,0.0
13,2021-01-29 15:59:55+00:00,big tech ban doctor tell truth hcq regimine cheap effective fighting today,0.3333333333333333
14,2021-01-29 15:59:55+00:00,new johnson amp johnson onedose coronavirus vaccine find effective,0.36818181818181817
15,2021-01-29 15:59:55+00:00,aware be not covid woulda do tour pregnant,0.29166666666666663
16,2021-01-29 15:59:55+00:00,thank samuel today talk virtual tour broughton house garden lucky catch ea hornel exhibition city art centre lockdown,0.3333333333333333
17,2021-01-29 15:59:55+00:00,people get flu shot time get flu percentage sound like normal,0.275
18,2021-01-29 15:59:55+00:00,republican mad hold impeachment trial want move quickly consider covid,-0.14583333333333334
19,2021-01-29 15:59:55+00:00,college survive world war spanish flu could not withstand pandemic highered education liberalart closure,0.0
20,2021-01-29 15:59:55+00:00,republican mad hold impeachment trial want move quickly consider covid,-0.14583333333333334
21,2021-01-29 15:59:55+00:00,never late hit street againthis first physical climatestrike sin,0.13333333333333333
22,2021-01-29 15:59:55+00:00,pandemic singledose vaccine quickly eliminate severe consequence death hospitalization severe disease that s what s important society paul stoffels companys chief scientific officer tell stat,0.3666666666666667
23,2021-01-29 15:59:55+00:00,week institute release late white paper put forward idea,-0.15
24,2021-01-29 15:59:55+00:00,wonder many vaccine administer we cover handy tracker,0.55
25,2021-01-29 15:59:56+00:00,surely depend race suspect uk exceptionally well term dose arm beatnew zealand will not even start second quarter year mean uk covid race,0.21354166666666663
26,2021-01-29 15:59:56+00:00,republican mad hold impeachment trial want move quickly consider covid,-0.14583333333333334
27,2021-01-29 15:59:56+00:00,new johnson amp johnson say vaccine single shot test complex barrage newly emerge variant,-0.024675324675324677
28,2021-01-29 15:59:56+00:00,pandemic fine noun state employ healthy pandemic you re also tired,0.17222222222222225
29,2021-01-29 15:59:56+00:00,throughout lockdown well continue home delivery drop service drivethru contactless pick,0.0
30,2021-01-29 15:59:56+00:00,public health worker oregon drive back coronavirus vaccination site got stuck snow th,0.0
31,2021-01-29 15:59:56+00:00,republican mad hold impeachment trial want move quickly consider covid,-0.14583333333333334
