,created_at,full_text,sentiment_score
0,2021-01-12 04:59:54+00:00,ap student get pick laptopfollow us apstudents laptop covid ysjaganmohanreddy latestnewsvizag breakingnew visakhapatnam visakhapatnamnews vizagtrend vizagstories vizagmagazine hellovizagmagazine httpstcogdkqkalacg,0.0
1,2021-01-12 04:59:54+00:00,dear lovely video tim gionet aka bake alaska amp unknown loser talk go capitol,0.2
2,2021-01-12 04:59:55+00:00,scum work like,-0.3
3,2021-01-12 04:59:55+00:00,follow event wednesday include shelter several colleague refuse wear mask decide take,0.0
4,2021-01-12 04:59:55+00:00,main reason point two team they re load cash least effect covid situation inter need,-0.06666666666666667
5,2021-01-12 04:59:55+00:00,hum large contact trace study date find child key spread evidence superspreader,0.10714285714285714
6,2021-01-12 04:59:55+00:00,unfortunately last night dad pass away due covid fight hard month body could anym,-0.1388888888888889
7,2021-01-12 04:59:55+00:00,democratic rep bonnie watson coleman cancer survivor test positive coronavirus believ,0.22727272727272727
8,2021-01-12 04:59:55+00:00,wonder climate change long crisis prior november social justice,-0.005555555555555557
9,2021-01-12 04:59:55+00:00,message mayorofla mayor ask we work stay home still insist get move ou,0.0
10,2021-01-12 04:59:55+00:00,hope take covid test,0.0
11,2021-01-12 04:59:55+00:00,read late whitepaper look back year go bring key insight big impact technology world pandemicietindia technology pandemic,-0.075
12,2021-01-12 04:59:55+00:00,lot trainee placement moment yet still look strengthen subject knowledge li,-0.16666666666666666
13,2021-01-12 04:59:55+00:00,great coach ever coach college football national title ever bama win undefeated covid season obstacle could coach incredible group guy collegefootballplayoff rtr rolltideroll,0.8333333333333334
14,2021-01-12 04:59:55+00:00,texan austin want know hell have not governor ban weapon capital mean know do not care people die lack covid response show surely friend could injure,0.09375
15,2021-01-12 04:59:55+00:00,oh julia seriously pass covid young old love one see face mask policy be not freedom survival wear damn mask wash hand,0.09166666666666667
16,2021-01-12 04:59:55+00:00,imagine face mask keep face warm come cool design also stop spread de,0.475
17,2021-01-12 04:59:55+00:00,type music type performance ready can not wait get road make meet new fan go away covid,0.16818181818181818
18,2021-01-12 04:59:55+00:00,morrison hold press conference demand chinese diplomat remove twitter post completely ignore derange,0.05
19,2021-01-12 04:59:55+00:00,dear lovely video tim gionet aka bake alaska amp unknown loser talk go capitol,0.2
20,2021-01-12 04:59:56+00:00,fact per one report bell palsy serious occur day follow receipt,-0.3333333333333333
