,created_at,full_text,sentiment_score
0,2021-01-10 16:59:54+00:00,call ontarian have not leave shit show parlergab yet brianlilley would like we believe,-0.2
1,2021-01-10 16:59:54+00:00,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
2,2021-01-10 16:59:54+00:00,pandemic take outsize toll mexicos healthcare worker many poorly pay take extra shift,0.033333333333333326
3,2021-01-10 16:59:54+00:00,idiotpm cowardly leader press conference day still claim transparent,0.0
4,2021-01-10 16:59:54+00:00,flash capitol physician say person inside house lockdown location wednesday one score member take h,0.0
5,2021-01-10 16:59:54+00:00,nick jackson details battle,0.0
6,2021-01-10 16:59:54+00:00,battle rap still flourish pandemicthe industry get innovative adapt lovetoseeit,0.5
7,2021-01-10 16:59:54+00:00,antimask antilockdown brigade like present freedom reality they re bunch selfish usually rightwe bully care nothing nobody,-0.25
8,2021-01-10 16:59:55+00:00,mum currently hospital covid try treat home find twitter thread helpf,0.0
9,2021-01-10 16:59:55+00:00,fav video rn girl dad hilarrrrrrrrrr hear care covid,0.0
10,2021-01-10 16:59:55+00:00,say guy willing contract dear leader know name chris christie,0.25
11,2021-01-10 16:59:55+00:00,heres video,0.0
12,2021-01-10 16:59:55+00:00,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
13,2021-01-10 16:59:55+00:00,less one mislabelle covid death scare shit population,-0.18333333333333335
14,2021-01-10 16:59:55+00:00,laboratory wuhan laboratory virology less american laboratory noisunday,-0.08333333333333333
15,2021-01-10 16:59:55+00:00,acceptable distorted map india condemn display map websi,0.0
16,2021-01-10 16:59:55+00:00,influencer we ve struggle pandemic pandemic,0.0
17,2021-01-10 16:59:55+00:00,well,0.0
18,2021-01-10 16:59:55+00:00,capitol physician send warning lawmaker may expose someone covid riot secure locatio,0.4
19,2021-01-10 16:59:55+00:00,country lockdown amp portofwells wellsnextthesea rest quiet sun go natural lagoon abrahams bosom northnorfolkcoast fresh air amp freedom,0.13333333333333333
20,2021-01-10 16:59:55+00:00,people talk sort nonsense covid vaccine catch one family member suddenly,0.0
21,2021-01-10 16:59:55+00:00,heres lord bethell minister innovation dhsc founder company award con,0.0
22,2021-01-10 16:59:55+00:00,grandstander showboater resurface political opportunity never fail one,0.125
23,2021-01-10 16:59:55+00:00,ontario death occur ltc retirement homessince dec enough,0.0
24,2021-01-10 16:59:55+00:00,want die covid,0.0
25,2021-01-10 16:59:55+00:00,secondary effect riot gt,-0.3
26,2021-01-10 16:59:55+00:00,capitol physician send warning lawmaker may expose someone covid riot secure locatio,0.4
27,2021-01-10 16:59:55+00:00,support president week policy successful say broadcasting hom,0.75
28,2021-01-10 16:59:55+00:00,without bigtech people would get infected pandemic would spread even people would die,0.0
29,2021-01-10 16:59:55+00:00,capitol physician send warning lawmaker may expose secure,0.4
30,2021-01-10 16:59:55+00:00,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
31,2021-01-10 16:59:55+00:00,useful science half case likely pick people do not know covid,0.044444444444444446
32,2021-01-10 16:59:56+00:00,chinese virus,0.0
33,2021-01-10 16:59:56+00:00,heres video,0.0
34,2021-01-10 16:59:56+00:00,luckily vaccinate antivaxxer include community house mob much,0.26666666666666666
35,2021-01-10 16:59:56+00:00,first federal inmate vaccinate virus canada give inoculation inside facilitie,0.25
36,2021-01-10 16:59:56+00:00,georgia see high singleday death rate since august,0.16
37,2021-01-10 16:59:56+00:00,despite great social distancing covid find antarctica covid restriction do not workend lockdown htt,0.4166666666666667
38,2021-01-10 16:59:56+00:00,plan future covid last year uk scientist warn,0.0
39,2021-01-10 16:59:56+00:00,public service anouncment psamoreno beach urgent care testing covid appointment need aweek want result want covid flu test cold,-0.3
40,2021-01-10 16:59:56+00:00,special hold think soothe reality,0.35714285714285715
41,2021-01-10 16:59:56+00:00,covid new mutant strain coronaviru report japan different uk south africa variant,0.06818181818181818
42,2021-01-10 16:59:56+00:00,influencer we ve struggle pandemic pandemic,0.0
43,2021-01-10 16:59:56+00:00,government procrastinate pandemic response people die,0.0
44,2021-01-10 16:59:56+00:00,icu doctor rupert pearse tell hospital triple number icu bed they re still,0.0
45,2021-01-10 16:59:56+00:00,great article challenge heritage organization site face since beginning pandemi,0.8
46,2021-01-10 16:59:56+00:00,even town clock lockdown,0.0
47,2021-01-10 16:59:56+00:00,may pregnancy test covid test negative amen,-0.3
