,created_at,full_text,sentiment_score
0,2021-01-26 23:59:54+00:00,usa tonyfauci germany christiandrosten countrys popular amp admire fig,0.6
1,2021-01-26 23:59:54+00:00,covid I m a try crack,0.0
2,2021-01-26 23:59:54+00:00,follow guidance cdc,0.0
3,2021-01-26 23:59:54+00:00,hi thank ask I m feel much well retake covid test negative occasional cough dizziness tastebudssmell be not back overall improve,-0.019999999999999997
4,2021-01-26 23:59:55+00:00,tweet do not age welltoday year since boris johnson fail attend covid cobr meeting matt hancock chair,-0.5
5,2021-01-26 23:59:55+00:00,grandfather die yesterday due covid,-0.125
6,2021-01-26 23:59:55+00:00,ok I m lay doctor need make lot noise hold government accountwe can not hold,0.5
7,2021-01-26 23:59:55+00:00,boris johnson accept full responsibility death covid,0.35
8,2021-01-26 23:59:55+00:00,late every fail test amp tracegave billion crony expertstold people shake h,-0.4
9,2021-01-26 23:59:55+00:00,break covid relief fraud california potentially billion edd look see fraud number clo,0.0
10,2021-01-26 23:59:55+00:00,covid might cost we season,0.0
11,2021-01-26 23:59:55+00:00,breaking be not news common knowledge month,-0.3
12,2021-01-26 23:59:55+00:00,man shit stay home moms bottom barrel,-0.2
13,2021-01-26 23:59:55+00:00,covid death journalist well mention boris johnsonfebsaid want uk loose react,-0.07692307692307693
14,2021-01-26 23:59:55+00:00,covid I m a try crack,0.0
15,2021-01-26 23:59:55+00:00,idk explain pandemic never happen break really last two week internet would not way,0.0
16,2021-01-26 23:59:55+00:00,please read get kid back school,0.0
17,2021-01-26 23:59:55+00:00,rand paul refuse wear mask,0.0
18,2021-01-26 23:59:55+00:00,look impact covid aspect crisis need address mental health de,-0.1
19,2021-01-26 23:59:55+00:00,anybody interested lockdown livestream facebook tomorrow play cover stuff link httpstcovndtpcmcle,0.25
20,2021-01-26 23:59:55+00:00,thought ride dystanyi,0.0
21,2021-01-26 23:59:55+00:00,die ebola say obama die benghazi hillary testify hour hold heari,0.0
22,2021-01-26 23:59:55+00:00,death covid case americans die every day trump virus even wh take control hospital data cdc since trump allow infected citizen enter china via europe shutdown,0.0
23,2021-01-26 23:59:55+00:00,death uk double since november day ago figure stand,0.0
24,2021-01-26 23:59:55+00:00,six day president trump leave office course,0.0
25,2021-01-26 23:59:55+00:00,do not think covid least partially aersol people wear mask primarily helpful droplet spread,0.0
26,2021-01-26 23:59:55+00:00,covid I m a try crack,0.0
27,2021-01-26 23:59:56+00:00,happen special effect guy stay home son lockdown,0.35714285714285715
