,created_at,full_text,sentiment_score
0,2021-01-22 23:59:54+00:00,case involve variant increase percent week denmark despite strict lockdown,0.0
1,2021-01-22 23:59:55+00:00,drought pandemic winter lot work amp make thru pls read post boost link endajijaakwe supposedly another storm,0.0
2,2021-01-22 23:59:55+00:00,antivaccine lie killer like bame community vaccinehesitant people need protect th,0.0
3,2021-01-22 23:59:55+00:00,biden order let people quit job think might catch coronaviru collect unemployment,0.0
4,2021-01-22 23:59:55+00:00,feel good worry deadly pandemic,0.24999999999999997
5,2021-01-22 23:59:55+00:00,today daughter turn could second dauther son birth,0.0
6,2021-01-22 23:59:55+00:00,national guard washington inauguration test positive coronavirus official ht,0.22727272727272727
7,2021-01-22 23:59:55+00:00,strengthen national wastewater surveillance system nwss could greatly help understand situationanalyze viral remnant sewage inform coronavirus infection different areastogether testing datum provide new insight,0.31212121212121213
8,2021-01-22 23:59:55+00:00,feel demotivate totally okay pandemic even be not constantly create thing edi,0.25
9,2021-01-22 23:59:55+00:00,bidens covid plan simple trump could do save life,0.0
10,2021-01-22 23:59:55+00:00,actually million expect know count probably ask bit much also do not see peace living wage breathable air die covid healthcare radical do not orange fellow florida resident go felate,0.1
11,2021-01-22 23:59:55+00:00,grim prediction year conversation around covid move towards accountability see huge surge,-0.29999999999999993
12,2021-01-22 23:59:55+00:00,I m man dedicate life public service live death spouse one,0.06818181818181818
13,2021-01-22 23:59:55+00:00,late med time news thank science,-0.3
14,2021-01-22 23:59:55+00:00,awesome,1.0
15,2021-01-22 23:59:55+00:00,first lockdown daily walk workout bake bread second netflix food third try,0.0625
16,2021-01-22 23:59:55+00:00,democrats everything could damage economyfrom ineffective shutdown pelosi hold coronavirus st,0.0
17,2021-01-22 23:59:55+00:00,delay get time proof don direct role delay will not help defe,0.1
18,2021-01-22 23:59:55+00:00,chance seem la boy stay home lsu go uga,0.0
19,2021-01-22 23:59:55+00:00,tooth kill return work could get dental insurance even though do not want due concern,-0.125
20,2021-01-22 23:59:55+00:00,want recur check pandemic month,0.0
21,2021-01-22 23:59:55+00:00,first lockdown daily walk workout bake bread second netflix food third try,0.0625
22,2021-01-22 23:59:55+00:00,auburn university announce extend remote operation one week feb consideration,-0.1
23,2021-01-22 23:59:55+00:00,teacher die wish people wear mask pandemic cobb county ga educator die cov,0.0
24,2021-01-22 23:59:55+00:00,I m sorry upset frontline worker make living wage jeff bezos make sin,-0.5
25,2021-01-22 23:59:55+00:00,drumpf murderer dead pandemic response learntotype,-0.2
26,2021-01-22 23:59:55+00:00,great step take country rich us step implement policy long pandemic start sad take public health catastrophe we see,0.125
27,2021-01-22 23:59:55+00:00,hey think forget covid tracker last couple day sort disappear couple day ago,0.0
28,2021-01-22 23:59:56+00:00,I m man dedicate life public service live death spouse one,0.06818181818181818
29,2021-01-22 23:59:56+00:00,exactly man hate people do not die,-0.275
30,2021-01-22 23:59:56+00:00,thank mention decodeme excellent guardian article decadeslong neglect mec,1.0
31,2021-01-22 23:59:56+00:00,say quit due get promise check biden unifier,-0.125
32,2021-01-22 23:59:56+00:00,biden there s nothing change trajectory pandemic next several monthshavent,0.0
33,2021-01-22 23:59:56+00:00,million people across uk receive first covid vaccine doseyesterday alone give vaccinati,0.25
34,2021-01-22 23:59:56+00:00,venezuela power battle hamper shipment covid vaccine,0.0
