,created_at,full_text,sentiment_score
0,2021-01-03 13:59:54+00:00,sound approach issue see,0.4
1,2021-01-03 13:59:54+00:00,article history connection brexit hardly anything vaccine ah well speed covid vaccine rollout decide economic fate via,-0.04583333333333334
2,2021-01-03 13:59:55+00:00,tiktoker expose rogue pharmacist accuse intentionally destroy covid vaccine dose smartnew,-0.2
3,2021-01-03 13:59:55+00:00,new mutation medium hype lethal fact less lethalit reportedly,-0.015151515151515152
4,2021-01-03 13:59:55+00:00,see lot concern covid novel future worry short book dash lockdown wellknown,0.0
5,2021-01-03 13:59:55+00:00,please senate republicans disgrace country amp democracy impactful evidence present u amp other support pathological liar cry voter fraud focus system work many family suffer covid amp economically check relief fund enough,0.135
6,2021-01-03 13:59:55+00:00,slow spread covid police come home get well within foot touch face amp put,-0.30000000000000004
7,2021-01-03 13:59:55+00:00,important update fm education recovery group meet tomorrow advance cabinet conside,0.4
8,2021-01-03 13:59:55+00:00,stupid shit pandemic consequence,-0.5
9,2021-01-03 13:59:55+00:00,trump rage cdc calling report death infection fake news,-0.5
10,2021-01-03 13:59:55+00:00,dr vg somani dcgi brief medium covid vaccine development coronavaccine indiafightscorona,0.0
11,2021-01-03 13:59:55+00:00,update jan amp vaccine deliver new case new recovery new deathsas january,0.13636363636363635
12,2021-01-03 13:59:55+00:00,maybe reconsider,0.0
13,2021-01-03 13:59:55+00:00,make sense consider still pandemic,0.0
14,2021-01-03 13:59:55+00:00,maybe take look we death toll put cdc number right line previous year explain covid blow proportion big time hoax,0.03968253968253968
15,2021-01-03 13:59:55+00:00,positivity rate death yet republic ireland move level dynamic different ethos care well,0.0
16,2021-01-03 13:59:55+00:00,company secretary professional humbly request mca extend cfss llp settlement,-0.05
17,2021-01-03 13:59:55+00:00,else apply trudeau govts cews program emergency wage subsidy stephenharpers firm grotesquer,-0.2
18,2021-01-03 13:59:55+00:00,almost covidrelated restriction support temporarily close school overwhelming standard,0.25
19,2021-01-03 13:59:55+00:00,send love prayer one good boss ever larry king fighter do not give easily king root,0.5444444444444444
20,2021-01-03 13:59:55+00:00,love fiat lux one band see covid madness happen they re awesome live,0.5454545454545454
21,2021-01-03 13:59:55+00:00,within year pandemic come india scientist innovator work hard vaccine cure,-0.2916666666666667
22,2021-01-03 13:59:55+00:00,tony hawk continuing potentially exist eye general population favourite character arc must protect cost,0.02500000000000001
23,2021-01-03 13:59:55+00:00,look recent containment measure gok know boarding school dorm look like school,0.0
24,2021-01-03 13:59:55+00:00,could not agree gt tone wrong global pandemic amp success due global cooperation amp collaboration dare use jingoism amp triumphalism absolutely wrong messaging,-0.13749999999999998
25,2021-01-03 13:59:55+00:00,cnn united states surpass death accord data johns hopkins university,0.0
26,2021-01-03 13:59:56+00:00,govt push kenyans edge thing get tough people stay town long sell,-0.21944444444444444
27,2021-01-03 13:59:56+00:00,piece shit hurtful everyone lose love one horrible virus empathy co,-0.2333333333333333
28,2021-01-03 13:59:56+00:00,hmmm bacteria virus sha real protect other around,0.037500000000000006
29,2021-01-03 13:59:56+00:00,thank god oxforduniversity thank god oxford university country let noone tear we apart oxford uni,0.0
30,2021-01-03 13:59:56+00:00,people react well first lockdown problem seem people age lockdown work people unless force go keep party meet secret,-0.07500000000000001
31,2021-01-03 13:59:56+00:00,you all concern ppl wanna health care field do not give fuck covid,-0.4
32,2021-01-03 13:59:56+00:00,well duh,-0.3
33,2021-01-03 13:59:56+00:00,health official arizona triage care likely,0.0
34,2021-01-03 13:59:56+00:00,arlene foster say benefit part union pandemicthis map state otherwise,0.0
35,2021-01-03 13:59:56+00:00,pandemic aside what s fun,0.3
36,2021-01-03 13:59:56+00:00,update use doomsday device key make key inoperable could not lock store key also use doomsday key take back store open day sm make new key,0.017045454545454544
37,2021-01-03 13:59:56+00:00,extendcfss please shake small entrepreneur consider positively pandemic one able work,0.1590909090909091
38,2021-01-03 13:59:56+00:00,lockdown global conditioning via,0.0
39,2021-01-03 13:59:56+00:00,addition also fly wall series although have not leave series,0.8
40,2021-01-03 13:59:56+00:00,be not leave tell everyone stay home try simpsons meme unironically,0.0
41,2021-01-03 13:59:56+00:00,country pm ji embark healthy path drug controller general india approve vaccine,0.275
42,2021-01-03 13:59:57+00:00,cure covid agree effective treatment presentlyy case ever,0.6
43,2021-01-03 13:59:57+00:00,hey want real thing free doctor pandemic,0.30000000000000004
44,2021-01-03 13:59:57+00:00,please reach counter protesters dc area drive message stay home january trump loo,0.0
45,2021-01-03 13:59:57+00:00,make much get idea many optout many case much care third conversion,0.27999999999999997
46,2021-01-03 13:59:57+00:00,madam covid test absolutely free usa uk vaccination also free I ve hear india charge rupee one dose unfortunate fact straight,0.125
47,2021-01-03 13:59:57+00:00,something read month back mention preexist value country big impact severity pandemiccountry high sense community obligation fellow neighbour fare betterplace without fare bad,-0.13499999999999995
48,2021-01-03 13:59:57+00:00,one point welding door apartment building shut fucking idiot,-0.8
49,2021-01-03 13:59:57+00:00,nyc mayor de blasio blast covid hypocrisy times square,0.0
50,2021-01-03 13:59:57+00:00,jeopardise whole league party man city player disgrace league,0.2
51,2021-01-03 13:59:57+00:00,report break heart easy kid larry loyal friend,0.3833333333333333
52,2021-01-03 13:59:57+00:00,globalnew pope francis condemn sunday people go abroad holiday escape coronavirus lockdown say need show great awareness suffer other,0.3375
53,2021-01-03 13:59:57+00:00,well thalapathyvijay take onus get audience back theatresbravo lower eco,0.0
54,2021-01-03 13:59:57+00:00,beyond callousness false description determine death,-0.4000000000000001
55,2021-01-03 13:59:57+00:00,anyone that s concerned whether coronaviru affect themrest assure tory party bes,0.0
56,2021-01-03 13:59:57+00:00,b ov andrew cujo still kill spree,0.0
57,2021-01-03 13:59:57+00:00,normal life return usa yrs,0.15
58,2021-01-03 13:59:58+00:00,develop sense urgency create sense urgency achieve goal help one avoid procrastination life,0.0
59,2021-01-03 13:59:58+00:00,deepakchopra come together influencer inspire towards consciousplanet vital let we make,0.1
60,2021-01-03 13:59:58+00:00,rich country race distribute vaccine somalia remain rare place much population have not,0.2916666666666667
61,2021-01-03 13:59:58+00:00,guess would depend date epidemic declare public health emergency international concern pheic whoon january would imagine discussion happen possibility outbreak good part january,0.2333333333333333
62,2021-01-03 13:59:58+00:00,cnn united states surpass death accord data johns hopkins university,0.0
63,2021-01-03 13:59:58+00:00,beyond callousness false description determine death,-0.4000000000000001
64,2021-01-03 13:59:58+00:00,frailty weakness pain repentance passion desperation faith acceptance hope say rebecca hickey encapsulate almost whole scope human emotionon sheppard medium vita perhaps great pandemic piece,0.3333333333333333
65,2021-01-03 13:59:58+00:00,special need school open want kid covid test,0.17857142857142858
66,2021-01-03 13:59:58+00:00,huge thank teacher school staff amazing front line job extraordinary confusing,0.25833333333333336
67,2021-01-03 13:59:58+00:00,we surpass death public health official worry could another surge,0.0
68,2021-01-03 13:59:58+00:00,corrupt inefficient government violence weapon child adult survive you re mof mo,-0.2
69,2021-01-03 13:59:58+00:00,hahahahaha course want we wear mask forever even covid people nut,0.2
70,2021-01-03 13:59:58+00:00,you re still contagiousi say stay home timerisk much should not drive risk someone might die,0.2
71,2021-01-03 13:59:58+00:00,spin hospital capacity overcapacity,0.0
72,2021-01-03 13:59:59+00:00,bryant boyerkillion security officer carle foundation hospital urbana il die well,0.0
73,2021-01-03 13:59:59+00:00,service update half hourly stansted express service runningplease remember wear face cover travel us service update find,-0.16666666666666666
74,2021-01-03 13:59:59+00:00,service update engineering work take place network today update find afternoon please remember wear mask travel we train amp station thankyou,0.0
75,2021-01-03 13:59:59+00:00,I m scared niggas man,0.0
76,2021-01-03 13:59:59+00:00,hear cousin good friend barber know guy work deli talk womanthey keep spout bullshit hear do not take need debunk idiocytrue number,0.7
77,2021-01-03 13:59:59+00:00,lockdown suit interest traditional foe new god align,0.06818181818181818
78,2021-01-03 13:59:59+00:00,since lockdown never,0.0
79,2021-01-03 13:59:59+00:00,nowhere entity demonstrate existbeside still have not pray removed covid remember make god liar invalidate whole argument,0.2
80,2021-01-03 13:59:59+00:00,hate fight one another instead focus fighting virus make mistake result ter,-0.8
81,2021-01-03 13:59:59+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
82,2021-01-03 13:59:59+00:00,read talk good sense,0.7
83,2021-01-03 13:59:59+00:00,riddle two state strict lockdown top case top death death,0.5
84,2021-01-03 13:59:59+00:00,postmedia running list ucp electeds catch vacation abroad pandemicread,0.0
85,2021-01-03 13:59:59+00:00,sadly father law die cancer yesterday shock blatantly tell we put,-0.5
86,2021-01-03 13:59:59+00:00,decisive turning point strengthen spirited fight dcgi grant approval vaccine,0.5
87,2021-01-03 13:59:59+00:00,top cre article december ioptimize realty blog cre tenanttips office warehouse newnormal cretech iot leasinghttpstcogdpehgfega,0.5
88,2021-01-03 13:59:59+00:00,good story year future shortterm rental pandemic airbnb ipo,0.35
89,2021-01-03 13:59:59+00:00,covid icu today almost patient less year old previously fit young,0.10833333333333334
90,2021-01-03 13:59:59+00:00,onty,0.0
91,2021-01-03 13:59:59+00:00,momentous achievement indiadcgi grant approval covid vaccine sal,0.0
92,2021-01-03 13:59:59+00:00,death watch you re golf course you re fire,0.0
93,2021-01-03 13:59:59+00:00,trump act sec def orders carrier uss nimitz home objection centcom commander chairman jcs tom,-0.1
94,2021-01-03 13:59:59+00:00,march soaringscientists call lockdownjohnson dieoctober soaringscientist,0.0
95,2021-01-03 13:59:59+00:00,longtime television radio host larry king hospitalize,0.0
