,created_at,full_text,sentiment_score
0,2021-01-02 20:59:54+00:00,lockdown home people idiot panic,-0.8
1,2021-01-02 20:59:54+00:00,new saturday update late uk covid datathe trend test positivity since christmas genuinely scary line,-0.2212121212121212
2,2021-01-02 20:59:55+00:00,bat bad press year write,-0.6999999999999998
3,2021-01-02 20:59:55+00:00,medium lie number cdc lying cause death,0.0
4,2021-01-02 20:59:55+00:00,fantastic tip teacher unprecedented time expert user team become necessity,0.5
5,2021-01-02 20:59:55+00:00,walgreen rite aids cvs walmart pharmacies target pharmacy pharmacy across country pharmacy would need vaccinate people per day order reach vaccinate per daywhy fail,-0.5
6,2021-01-02 20:59:55+00:00,someone live test positive covid,0.18181818181818182
7,2021-01-02 20:59:55+00:00,live melbourne notice complacency setting include maybe late outbreak blessing give much contagious strain emerge overseas battle harden new contract trace system reinforce fight,0.04318181818181818
8,2021-01-02 20:59:55+00:00,breakingpennsylvania gop state rep mike reese test positive december die,0.22727272727272727
9,2021-01-02 20:59:55+00:00,recently be not covid covid block visit,0.0
10,2021-01-02 20:59:55+00:00,tip book flight accommodation insurance lot think booking summer holiday check top tip first travel travel,0.375
11,2021-01-02 20:59:55+00:00,mutual aid backbone face melting year want learn rich history legacy,0.375
12,2021-01-02 20:59:55+00:00,covid country people knee I ve never ever experience many frightened individual cata,0.25
13,2021-01-02 20:59:55+00:00,,0.0
14,2021-01-02 20:59:55+00:00,however confirm fake tv lawyer get covid rudy roodles clown giuliani fart,-0.5
15,2021-01-02 20:59:55+00:00,dad test positive experience heavy symptom room admission,0.013636363636363627
16,2021-01-02 20:59:55+00:00,thread every death tragedyall americans farbut hard ignore republican par,-0.2916666666666667
17,2021-01-02 20:59:55+00:00,perhaps concentrate little bit take control crisis instead bloody fishmost inept irresponsible government ever,-0.49375
18,2021-01-02 20:59:55+00:00,I ve lose aunt covid sister got admit icu due covid work icu fully stetche due covid see,-0.125
19,2021-01-02 20:59:55+00:00,dead health care heroeseach every one make ultimate sacrifice simply come natural,-0.025
20,2021-01-02 20:59:55+00:00,second california hospital bust give vaccine relative new york post,0.04545454545454545
21,2021-01-02 20:59:55+00:00,japan consider new emergency declaration,0.13636363636363635
