,created_at,full_text,sentiment_score
0,2021-01-09 06:59:54+00:00,kalau lockdown hurm,0.0
1,2021-01-09 06:59:54+00:00,new year gst portal gst network generate otp one time password without late fee,-0.08181818181818182
2,2021-01-09 06:59:55+00:00,pregnant breastfeed immunocompromise people long exclude get vaccine ontario,0.14166666666666666
3,2021-01-09 06:59:55+00:00,szn get juice cause fan covid lebron finally place ppl do not question team lol,0.4
4,2021-01-09 06:59:55+00:00,lagos set new daily record case confirm fresh infection thecable,0.14545454545454545
5,2021-01-09 06:59:55+00:00,asia today chinese authority ask resident two city south beijing stay home seven day try stam,0.0
6,2021-01-09 06:59:55+00:00,nris make big contribution fight contribution pm care strengthen health serv,0.0
7,2021-01-09 06:59:55+00:00,I m bhopal week report bharat biotech amp icmrs covid vaccine trialhere family deepak marabi mara,0.0
8,2021-01-09 06:59:56+00:00,covid vaccine administer chikfila drive thrus we d do monday,0.0
9,2021-01-09 06:59:56+00:00,break nevada one bad vaccination rate per capita usrjnow,-0.6999999999999998
10,2021-01-09 06:59:56+00:00,covid next lol,0.4
11,2021-01-09 06:59:56+00:00,listen karens trueface mask must worn time leave home,0.0
12,2021-01-09 06:59:56+00:00,friday weekend go cruise pub club toilet lad fuck either cockdo,-0.21666666666666667
13,2021-01-09 06:59:56+00:00,live socal please isolate please stop see friend stop going often wear mask always,0.13636363636363635
14,2021-01-09 06:59:56+00:00,column today,0.0
15,2021-01-09 06:59:56+00:00,employer cut job dec signal economic recovery coronavirus pandemic backtrack shocking gender gap woman account job loss lose job man gain,-0.4
16,2021-01-09 06:59:56+00:00,account restrict tweet,0.0
17,2021-01-09 06:59:57+00:00,test free labs network laboratoriesif expose visit sample,0.4
18,2021-01-09 06:59:57+00:00,death single day high daily total since pandemic begin mother father grandparent amp,0.022142857142857145
19,2021-01-09 06:59:57+00:00,unicef prepare country roll safe effective vaccine empower health work,0.55
20,2021-01-09 06:59:57+00:00,we ve swell support parent governor trustee thank yourichardhillsch,0.0
21,2021-01-09 06:59:57+00:00,lobby non icu covid patient self proningin power plan,0.0
22,2021-01-09 06:59:57+00:00,job open qatarintereste candidate send we update resume jobseeker jobsearch qatarjob dohajobs jobopening hire gulfjobs mgheewalajobs md overseasconsultancy bestconsultancy ethicalrecruitment staysafe stayhome,0.0
23,2021-01-09 06:59:57+00:00,can average pandemic high covid death per day past week,-0.08
24,2021-01-09 06:59:58+00:00,mitch criticize nancy hold covid relief political leverage true moment shoe foot hold relief leverage agree abolishingreforme expense hold relief,0.175
25,2021-01-09 06:59:58+00:00,letter peoplelebanon country disintegration state go hand social deconstruction citizenship,0.03333333333333333
26,2021-01-09 06:59:58+00:00,accord whilst sa middle pandemic private citizen decide rally together,0.0
27,2021-01-09 06:59:58+00:00,yomiuri unsparing editorial mob attack we capitol term trump role attack,0.0
28,2021-01-09 06:59:58+00:00,hk government say call annual chinesenewyear fair thatre due hold across hong ko,0.2875
29,2021-01-09 06:59:58+00:00,morning old lady evangelize like come lord take corona endsar awayand I m sure be not faith point view people really misinform country sha,0.26666666666666666
30,2021-01-09 06:59:58+00:00,china provide vaccine free charge official,0.4
31,2021-01-09 06:59:58+00:00,ready accept reality,0.2
32,2021-01-09 06:59:59+00:00,please retweet obey lockdown wear mask go,0.0
33,2021-01-09 06:59:59+00:00,got yell call chink like two minute walk alone near bloor yongeyorkville usually,-0.075
34,2021-01-09 06:59:59+00:00,yup everywhere doom biden come matter timeendofday start start march covid plandemic phase roll new nwo president phase,0.13636363636363635
35,2021-01-09 06:59:59+00:00,biden vow speed coronaviru vaccination enough fakeheadlinebot learntocode makeatwitterbot javascript,0.0
36,2021-01-09 06:59:59+00:00,dad friend alfonso parra ruiz need help due covid business have not well need,-0.125
37,2021-01-09 06:59:59+00:00,ready save humanity make india covid vaccine pm modi india news,0.2
38,2021-01-09 06:59:59+00:00,president trump secure border appoint three justice scotus lower taxis reform va,0.4
39,2021-01-09 06:59:59+00:00,wonder passion creativity come hope see physically soon leena happy new year,0.31212121212121213
40,2021-01-09 06:59:59+00:00,stay fit work home healthy work via leadership skillsstayfitwhile workingfromhome leadershipskill tip stayingfit,0.45
