,created_at,full_text,sentiment_score
0,2021-01-10 14:59:54+00:00,death last four daysnurserie still openchurches synagogue mosque still openthe definition,0.0
1,2021-01-10 14:59:54+00:00,die pcr do not test covid make think they ve die covid even msm state die within pos pcr test,0.0
2,2021-01-10 14:59:55+00:00,perfect world one without covid i d virginia right,0.6428571428571428
3,2021-01-10 14:59:55+00:00,canadian expert research find lockdown harm time great,0.8
4,2021-01-10 14:59:55+00:00,never forget never,0.0
5,2021-01-10 14:59:55+00:00,hear covid vaccine sterilize people get one,0.0
6,2021-01-10 14:59:55+00:00,think need michael ball enthusiasm strange time hope you re cope another lock,-0.05
7,2021-01-10 14:59:55+00:00,we ve work hard weekend legal case bring government abou,-0.04583333333333334
8,2021-01-10 14:59:55+00:00,can not get enough dotsperinch dothis newmusic house dance techhouse weekend v,0.0
9,2021-01-10 14:59:55+00:00,anyone else find lockdown kinda relax,0.0
10,2021-01-10 14:59:55+00:00,death last four daysnurserie still openchurches synagogue mosque still openthe definition,0.0
11,2021-01-10 14:59:55+00:00,give excuse carry fa like since,-0.05
12,2021-01-10 14:59:55+00:00,people covid yet one high risk healthcare worker dentist ask perform,0.16
13,2021-01-10 14:59:55+00:00,hello guy check new track produce uk lockdown song name chal diye song help get loneliness,0.13636363636363635
14,2021-01-10 14:59:55+00:00,make big time manhoodboostvisit phallosan stayhome bettersex sexualhealth sexualwellness penishealth peniscurvature maleenhancement healthysex couplegoal relationshipgoal erectiledysfunction,0.0
15,2021-01-10 14:59:55+00:00,cdc launch probe healthy miami doctor die week take pfizer jab,0.5
16,2021-01-10 14:59:55+00:00,huge smack face canadian call leader break rule lead,0.4000000000000001
17,2021-01-10 14:59:55+00:00,dear send bulk message subscriber like ecofarmer ecopoints ecochii etc,0.0
18,2021-01-10 14:59:55+00:00,shock facup round far chorley v derby be not shock crawley definitely produce shock leed,-0.03333333333333333
19,2021-01-10 14:59:55+00:00,survey norwegians think corona measure strict,0.0
20,2021-01-10 14:59:56+00:00,amazulu fc coach benni mccarthy confirm three positive case camp include siphiwe tshabalala,0.22727272727272727
21,2021-01-10 14:59:56+00:00,agree question doc co one side question problem question solution,0.0
22,2021-01-10 14:59:56+00:00,hospital want patient,0.0
23,2021-01-10 14:59:56+00:00,government make decision vaccinate nhs staff high prioritynow staff covid,0.16
24,2021-01-10 14:59:56+00:00,july ginni thomas share post facebook group flag promote antivax conspiracy theory include,0.0
25,2021-01-10 14:59:56+00:00,disease kill end example corona ebola malaria natasha monica veronica even anita,0.0
26,2021-01-10 14:59:56+00:00,coronaviru update nis case deaths council area coronaviru,0.0
27,2021-01-10 14:59:56+00:00,file tweet will not age welli would know I ve certainly hope eat,0.21428571428571427
28,2021-01-10 14:59:56+00:00,fav video rn girl dad hilarrrrrrrrrr hear care covid,0.0
29,2021-01-10 14:59:56+00:00,influencer we ve struggle pandemic pandemic,0.0
30,2021-01-10 14:59:56+00:00,every uk person people planet uk uk popn worldfor every u,0.0
31,2021-01-10 14:59:56+00:00,tip icu nurse treat mild covid home thread,0.3333333333333333
32,2021-01-10 14:59:56+00:00,today beach strand blackrockco l much covid hereonly beach safe walk,0.35
33,2021-01-10 14:59:56+00:00,france record new confirm covid case death hour,0.13636363636363635
34,2021-01-10 14:59:56+00:00,misrepresentation indias territorial map need condemnation high lou,0.16
35,2021-01-10 14:59:56+00:00,million public sector worker face pay freeze inflation rise april case real term,0.1
