,created_at,full_text,sentiment_score
0,2021-01-11 10:59:54+00:00,pray integrity,0.0
1,2021-01-11 10:59:55+00:00,please share tell relative colleague friend doubt contact action fraud call please hand payment vaccine,0.05
2,2021-01-11 10:59:55+00:00,many people know chungha asymptomatic fully recover covid,0.5
3,2021-01-11 10:59:55+00:00,goodnews ramcharan recover amp wait official note alwaysramcharan seetharamarajucharan,0.0
4,2021-01-11 10:59:55+00:00,thank stand we shame ill informed comment,-0.5
5,2021-01-11 10:59:55+00:00,absolutely break toomy mh poor lockdown separate partner single parent little support health issue much,-0.05178571428571429
6,2021-01-11 10:59:55+00:00,government get well charismatic person mr whittyand finally tell uk people wear ruddy mask streetsso many close maskeven away slight puff wind way bingo covid puff jogger cyclist,0.20833333333333334
7,2021-01-11 10:59:55+00:00,yeah bcs immune covid,0.0
8,2021-01-11 10:59:55+00:00,you re wonder go back school go go wife already student covid have not e,0.0
9,2021-01-11 10:59:55+00:00,stay safe wear mask,0.5
10,2021-01-11 10:59:55+00:00,times now sherine detail politic play around vaccine meeting chair pm,0.0
11,2021-01-11 10:59:55+00:00,pandemic endsit willtime visit revisit come home israel,0.0
12,2021-01-11 10:59:55+00:00,covid undermine uks chronically underfunded justice system,0.0
13,2021-01-11 10:59:55+00:00,january join football legend sir alex ferguson amp exclusive liv,0.0
14,2021-01-11 10:59:55+00:00,please pray send home boss isolate colleague share office mom die coz covid morning also test positive covid akusekho kuhle anymore,0.22727272727272727
15,2021-01-11 10:59:55+00:00,reality pandemic gain momentum stark reminder vaccine alone end fight need,-0.2
16,2021-01-11 10:59:55+00:00,bring attention tonightsingapore literally reusable mask distribute free citizen,0.4
17,2021-01-11 10:59:55+00:00,dispatch rider look funny lol,0.525
18,2021-01-11 10:59:55+00:00,help we help visit local coastline daily exercise follow nation lockdown guidance becoastsafe amp,0.0
19,2021-01-11 10:59:55+00:00,feel sadheartbroken nanbai can not express wordsmore year wait master moviethe last day movie release malaysia offically announce lock weeksactorvijay,0.0
20,2021-01-11 10:59:55+00:00,worrying increase last,0.0
21,2021-01-11 10:59:55+00:00,coronavirus be not need measure place stay safe,0.5
22,2021-01-11 10:59:56+00:00,brexit show everything true colour msm blatant eu people blatant brexit should ve move,-0.21666666666666667
23,2021-01-11 10:59:56+00:00,coronavirus rate among teacher averagehow dare hancock say today evidence teacher,0.0
24,2021-01-11 10:59:56+00:00,uk lockdown police catch camera violate lockdown rule,0.0
25,2021-01-11 10:59:56+00:00,dawn break little england make people homeless pandemic robertjenrick secretary state hou,-0.1875
26,2021-01-11 10:59:56+00:00,husband patiently wait government declare another lockdown use children school fees shaw,0.0
27,2021-01-11 10:59:56+00:00,thank another lockdown,0.0
28,2021-01-11 10:59:56+00:00,fun league sbc next plague covid though,0.15
29,2021-01-11 10:59:56+00:00,good idea,0.7
30,2021-01-11 10:59:56+00:00,proud south stand open today one super vaccination centre,0.37777777777777777
31,2021-01-11 10:59:56+00:00,vitamin help fight infection government negligent get message across got co,0.0
32,2021-01-11 10:59:56+00:00,spm candidate rlly coronafree lmaoooo,0.0
33,2021-01-11 10:59:56+00:00,full text health ministry announce restriction around dead body,0.07499999999999998
34,2021-01-11 10:59:57+00:00,humanrights violation stop zimbabwe lockdown therefore citizen action must stop citize,0.1
35,2021-01-11 10:59:57+00:00,ccp virus kill americans come bioweapon lab genetically engineerednew coverup fear ch,0.0
36,2021-01-11 10:59:57+00:00,find bear milk stool kitchen ask grey eyed morn plan task fall speak I m pm today talk thing familyamp keep content grey covid day xx,-0.05
