,created_at,full_text,sentiment_score
0,2021-01-01 22:59:54+00:00,incase wonder game have not startedfor team yet,-0.4
1,2021-01-01 22:59:54+00:00,incredibly serious,-0.3333333333333333
2,2021-01-01 22:59:55+00:00,pharmacist trump extend work visa ban arrest hundred vaccine dose destroy fakeheadlinebot learntocode makeatwitterbot javascript,-0.125
3,2021-01-01 22:59:55+00:00,deficiency system w travel bspaper u sign sayin u do not hav leavin pilot n flight attendant monitor n cdc one havin control reporting change person covid wantin travelthen jus bannin uu eat n mask spread u hav,0.2
4,2021-01-01 22:59:55+00:00,test positive saint rb alvin kamara eligible return play next sunday provide remain,0.11363636363636363
5,2021-01-01 22:59:55+00:00,thank much thank everyone care help amp support,0.2
6,2021-01-01 22:59:55+00:00,need vaccination clinic open staff military train people give shot di,-0.05
7,2021-01-01 22:59:55+00:00,spread destroy economy foot degree also help democrat steal election course,-0.2
8,2021-01-01 22:59:55+00:00,therefore closure school consider morbidity mortality high among child pan,0.16
9,2021-01-01 22:59:55+00:00,mom friend die day ago go usher fall ill day afte,-0.5
10,2021-01-01 22:59:55+00:00,think one make effective drug good gift world fight viral terrori,0.6499999999999999
11,2021-01-01 22:59:55+00:00,mitch mcconnell ignore traitor,0.0
12,2021-01-01 22:59:55+00:00,remember dr birx say total death would today,0.0
13,2021-01-01 22:59:55+00:00,black man detain maskless officer test positive fiancee say,0.030303030303030304
14,2021-01-01 22:59:55+00:00,nsw traveller covid come victoria,0.0
15,2021-01-01 22:59:55+00:00,die covid,0.0
16,2021-01-01 22:59:55+00:00,get covid test right wish luck,0.2857142857142857
17,2021-01-01 22:59:55+00:00,yes sure exact planbut display right level urgency effort hope amp plan sort jan even well colaunch bipartisan group incl,0.3452380952380952
18,2021-01-01 22:59:55+00:00,mahome leave college season end hip injury first nfl offseason get throw covid,0.25
19,2021-01-01 22:59:55+00:00,say year lockdown anyways mitch mcconnell burn,0.0
20,2021-01-01 22:59:55+00:00,covid put mirror society via,0.0
21,2021-01-01 22:59:55+00:00,sinopharm vaccine work,0.0
22,2021-01-01 22:59:55+00:00,we cdc probably well inform epidemiology centre world say can not mix vaccine bjs governman,0.0
