,created_at,full_text,sentiment_score
0,2021-01-07 03:59:55+00:00,bro eat pork do not need stamp let succ itttt,0.0
1,2021-01-07 03:59:55+00:00,climatologist listen climate change epidemiologist listen,0.0
2,2021-01-07 03:59:55+00:00,know love people do not wear mask covid obviously hoax violation constitutional right make fbis job run facial recognition identify arrest oh much easy,0.19484126984126982
3,2021-01-07 03:59:55+00:00,know lockdown work hypocritical politician double itco,0.0
4,2021-01-07 03:59:55+00:00,civil war middle pandemic can not even leave bc pandemictoo scared go outside,0.0
5,2021-01-07 03:59:55+00:00,wa wisdom todaythey see bjp vaccine see china virus,0.0
6,2021-01-07 03:59:55+00:00,congress like shelter place like kid active shooter,-0.13333333333333333
7,2021-01-07 03:59:55+00:00,still pandemic todays coup megasuperspreader event many capitol worker nazi militia,0.5
8,2021-01-07 03:59:56+00:00,traditional ceremony mark official opening legal year cancel owe need minimise risk infection jsc chief justice luke malaba give usual speech virtually mon,-0.016666666666666663
9,2021-01-07 03:59:56+00:00,climatologist listen climate change epidemiologist listen,0.0
10,2021-01-07 03:59:56+00:00,new case alcohol lock go,0.13636363636363635
11,2021-01-07 03:59:56+00:00,gop idiot jerk congress we around like year orange idiot deadly pandemic happen today beyond unforgivable,-0.6
12,2021-01-07 03:59:56+00:00,wear mask can not defend bc fav wear middle pandemic ppl,0.0
13,2021-01-07 03:59:56+00:00,sad note many people part fiasco covid positive,0.07575757575757576
14,2021-01-07 03:59:56+00:00,news gets sideline covid two senate flip today,0.0
15,2021-01-07 03:59:56+00:00,die hard bengal fan fight covid icuprayer buddy need ya we celebrate super,0.020833333333333315
16,2021-01-07 03:59:56+00:00,ever wonder many people you ve kill spread flu last yearsme neither keep,0.25
17,2021-01-07 03:59:56+00:00,mike toole arguably one partisan medium expert call end interstate rankle fuel distrust nsws approach toole amp become champion different style covid,0.0
18,2021-01-07 03:59:56+00:00,favorite baby do not know real life lol appreciate social medium two today show they re momma meet lol love,0.47222222222222227
19,2021-01-07 03:59:56+00:00,david quijada work riverside unify school district belove husband father children ag,0.0
20,2021-01-07 03:59:56+00:00,boris team get pleasure keep we lockdown that s terrible thing say pm know well like almost die covid he s damnedist keep we safe change attitude help nobody,-0.25
21,2021-01-07 03:59:56+00:00,think misunderstood have not see good come riot year someone covid work scary time fully stand behind victim racism stand behind riot today either,-0.135
22,2021-01-07 03:59:56+00:00,,0.0
23,2021-01-07 03:59:56+00:00,do not allow republican normalize insurrection like normalize school shooting covid death,0.0
24,2021-01-07 03:59:56+00:00,practice appropriate behavior part jan andolan campaign launch hobble prime minister again,0.5
25,2021-01-07 03:59:56+00:00,thank odin also good you re away ring atm due tiktok stalker around house stay home heal wait virus go away one well grim qnd everyone fan upset stop fully,-0.1416666666666667
26,2021-01-07 03:59:56+00:00,brother got hit car tonight paramedic tell should not even go hospital di,0.0
27,2021-01-07 03:59:57+00:00,disappointed hear delay arrival china independent team investigate origin internation,-0.375
28,2021-01-07 03:59:57+00:00,please retweet help pugsley find home leed wakefieldaged approx sheltered life far wants adult experi,0.13333333333333333
29,2021-01-07 03:59:57+00:00,chriscoon tell trump utterly abandon post president midst pandemic,0.0
30,2021-01-07 03:59:57+00:00,democracy attack americans die sad day around,-0.5
31,2021-01-07 03:59:57+00:00,exclusivemystery bharat biotechs phase vaccine trialsbharat biotech registered phase trial,0.0
32,2021-01-07 03:59:57+00:00,appeasement dangerous disgusting rhetoric many elect official lead todays disturbi,-0.07500000000000001
33,2021-01-07 03:59:57+00:00,hard get trader joe pandemic capitol,-0.2916666666666667
34,2021-01-07 03:59:57+00:00,god fucking amount covid hotel service worker go to catch utter piece maskless shit another thing rage stroke right,-0.1285714285714286
35,2021-01-07 03:59:57+00:00,total garbage human,0.0
36,2021-01-07 03:59:57+00:00,irony trumper climb wall,0.0
37,2021-01-07 03:59:57+00:00,planning make program gather english club member first batch due pandemicsayonaraimagine dewan titiwangsa full ec member demm bring excitementunshakableendeavour,0.11875
38,2021-01-07 03:59:57+00:00,do not dare call terf marybourkecomic record live comedy unleash lockdownfull se,0.13636363636363635
39,2021-01-07 03:59:57+00:00,twitter lock tweet president united states due risk violence fuck,-0.2625
40,2021-01-07 03:59:58+00:00,boulder county report new coronavirus case official send letter educator vaccine plan,0.13636363636363635
41,2021-01-07 03:59:58+00:00,context face behind pogchampweirdchamppog gootecks massive magatrump supporter believe th,-0.2
42,2021-01-07 03:59:58+00:00,difficult person agree thought desire also stabilize field we wich viruse harm,-0.5
43,2021-01-07 03:59:58+00:00,wa u be not close covid readysewage testingcompulsory qr code venue appairborne protections inc,0.0
44,2021-01-07 03:59:58+00:00,hard get trader joe pandemic capitol,-0.2916666666666667
45,2021-01-07 03:59:58+00:00,hard get trader joe pandemic capitol,-0.2916666666666667
46,2021-01-07 03:59:58+00:00,police obtain court warrant arrest people allegedly smuggle rohingya migrants bangkoks muang,-0.07500000000000001
47,2021-01-07 03:59:58+00:00,zimbabwe record new case death wednesday bump countrys caseload death,0.13636363636363635
48,2021-01-07 03:59:58+00:00,confederate flaga symbol gross injustice racism enslavement inequality violence parade americas capital mention pple be not even wear mask dcprotests whiteprivilege washingtondc thisisamerica blacklivesmatter,-0.125
49,2021-01-07 03:59:58+00:00,congress like shelter place like kid active shooter,-0.13333333333333333
50,2021-01-07 03:59:58+00:00,irony trumper climb wall,0.0
51,2021-01-07 03:59:58+00:00,doctor criticize uk health official change pfizer covid vaccine plan,0.0
52,2021-01-07 03:59:58+00:00,astrazeneca expect supply dose vaccine every week uk,0.0
53,2021-01-07 03:59:58+00:00,side note terror yet another historic moment I ve live still pandemic right like see you all take trip colorado house party road trip friend have not see friend person month miss something,0.14069264069264067
54,2021-01-07 03:59:58+00:00,speak essence helpr help woman help care take beautiful vision future,0.425
55,2021-01-07 03:59:58+00:00,can not expect fan go theatre do not want family member anywhere near closed space th,0.0
56,2021-01-07 03:59:58+00:00,disturb nothing else bother like do not knowamericans die high rate covid list go,0.16
57,2021-01-07 03:59:59+00:00,minnesota governor tim walz say case near presurge level indoor dining restriction ease,0.1
58,2021-01-07 03:59:59+00:00,astounding surprising day pray safety lockdown republicans st,0.6499999999999999
59,2021-01-07 03:59:59+00:00,part script,0.0
60,2021-01-07 03:59:59+00:00,I m black nonbinary lose job due covid need emergency fund grocery bill al,-0.14583333333333331
61,2021-01-07 03:59:59+00:00,corona go belle full yankee like,0.35
62,2021-01-07 03:59:59+00:00,have not see anyone talk vaccine let alone covid distraction today,0.0
63,2021-01-07 03:59:59+00:00,crazy rich indonesian book seat could fly wife alone commercial flight holiday bal,0.14375000000000002
64,2021-01-07 03:59:59+00:00,remember fear russians amp imminent nuclear war kid yet I m sure way well today child please remember kid thing happen today covid violence political division help understand world well,0.25
65,2021-01-07 03:59:59+00:00,covid hit colorado county kick secondhome owner hit back via,0.0
66,2021-01-07 03:59:59+00:00,abscbn shut hamper information terror law sign attack opposition pandemic use give,0.0
67,2021-01-07 03:59:59+00:00,new netherlands report case coronavirus mutation first find uk include case link elementary sc,0.22878787878787876
68,2021-01-07 03:59:59+00:00,place avoid right you re bipoc live california anaheim bakersfield berkley brownsville canyon,0.21103896103896103
69,2021-01-07 03:59:59+00:00,that s come poland answer wuhan,0.0
70,2021-01-07 04:00:00+00:00,today gry together yearswe celebrate home corona gry mild symptom,0.3333333333333333
71,2021-01-07 04:00:00+00:00,pelosi urge member come group social distance clear member congress want other company right nowi count member house one point republs esp social distancing dem largely abandon well,0.09027777777777778
72,2021-01-07 04:00:00+00:00,get to say one bleak part today sen duckworth disabled vet say say lucky find place,-0.2888888888888889
73,2021-01-07 04:00:00+00:00,health sector prove mettle fighthttpstcolcfynhlkuc,0.0
74,2021-01-07 04:00:00+00:00,florida launch investigation wednesday upscale nursing home amid report administer coronavirus vaccine wealthy donor member country,0.5
75,2021-01-07 04:00:00+00:00,lgbtq homeless crisis shelter staff urge government give priority covid,0.0
76,2021-01-07 04:00:00+00:00,new variant majority case march expert say,0.13636363636363635
77,2021-01-07 04:00:00+00:00,country use pandemic excuse crack journalism nieman lab,-0.05
78,2021-01-07 04:00:00+00:00,itmaybeanewyearbut I m still stick home waiting end,0.0
79,2021-01-07 04:00:00+00:00,pandemic be not white supremacy be not systemic racism be not work,0.0
80,2021-01-07 04:00:00+00:00,scene downtown dc lockdown,0.0
81,2021-01-07 04:00:00+00:00,every state mexico expect receive first dose coronavirus vaccine begin next week report,0.125
82,2021-01-07 04:00:00+00:00,you re think cop nice try,0.6
83,2021-01-07 04:00:00+00:00,bro eat pork do not need stamp let succ itttt,0.0
