,created_at,full_text,sentiment_score
0,2021-01-28 04:59:54+00:00,sell mango juicebuy mangogo thailandi want eat mango mangothe end corona,0.0
1,2021-01-28 04:59:54+00:00,smell like coverup,0.0
2,2021-01-28 04:59:55+00:00,I m tired I m sad I m scared want please stay home do not know much,-0.2333333333333333
3,2021-01-28 04:59:55+00:00,I d rather stay home take advice fascist idiot,-0.8
4,2021-01-28 04:59:55+00:00,do not want dalca kid will not want spouse want gc due year ago risk,-0.125
5,2021-01-28 04:59:55+00:00,icymi queensland reopen border nsw include great sydney area monday february qld do amazing job helping keep state safe slow spread thank everyonefind,0.4
6,2021-01-28 04:59:55+00:00,mom work elementary school covid safety love much,0.3333333333333333
7,2021-01-28 04:59:55+00:00,covid start sound lot like,0.4
8,2021-01-28 04:59:55+00:00,nothing make sense unless pander call unity call we racist kill pi,0.0
9,2021-01-28 04:59:55+00:00,ill grateful god make alive devastating pandemic,-0.4666666666666666
10,2021-01-28 04:59:55+00:00,anyone be not consume tdsbut hey mean tweet,-0.3125
11,2021-01-28 04:59:55+00:00,love stock market go get nothing go lose job except p,0.5
12,2021-01-28 04:59:55+00:00,philippine impose world long lockdown bring public debt trillionyet economy contract,-0.025
13,2021-01-28 04:59:55+00:00,die ebola say obama die benghazi hillary testify hour hold hea,0.0
14,2021-01-28 04:59:55+00:00,one question explain trump succor spread fast covid among gop seemingly infect msmis kompromat putin go bat trump keep destablize we share dirtit easy explain otherwise,0.31666666666666665
15,2021-01-28 04:59:55+00:00,actually die could free choose live free stay home scared,0.2340909090909091
16,2021-01-28 04:59:55+00:00,unfortunately pandemic see rise number report eld harm neglect encou,-0.5
17,2021-01-28 04:59:55+00:00,disproportionately affect community color kill black people add many poc skeptica,0.16666666666666669
18,2021-01-28 04:59:56+00:00,revisit grand festivity surround prepandemic thaipusam year also look forward celebration,0.5
19,2021-01-28 04:59:56+00:00,stay home ya damn whiner,0.0
20,2021-01-28 04:59:56+00:00,today international holocaust remembrance day account showcase survivor die pandemic,0.0
21,2021-01-28 04:59:56+00:00,remember senator get coronavirus briefing public sell million dollar stock,0.0
22,2021-01-28 04:59:56+00:00,investigation team wuhan demand full access relevant record sample amp personnel,0.375
