,created_at,full_text,sentiment_score
0,2021-01-27 03:59:54+00:00,leadermcconnell much comity possible may ask shut upthe senate function,0.1
1,2021-01-27 03:59:54+00:00,yes set post pandemic priority believe,0.0
2,2021-01-27 03:59:54+00:00,be not trump hold accountable response covid mr herd immunity,0.0
3,2021-01-27 03:59:54+00:00,president sign executive order require mask federal building need address rand pauls de,0.0
4,2021-01-27 03:59:55+00:00,last hour italy pm resign protest india turn violent wef great reset event begin coronaviru can,0.0
5,2021-01-27 03:59:55+00:00,former president ceo great canadian gaming corporation wife face charge include failure,0.16111111111111112
6,2021-01-27 03:59:55+00:00,chinese president xi call multilateralism light way davos china us page,0.2
7,2021-01-27 03:59:55+00:00,great learn covidusage digital platformeliminating red tapeismlet keep upnational productivity council,0.26666666666666666
8,2021-01-27 03:59:55+00:00,roll need expand include immune compromise people regardless age point also,0.0
9,2021-01-27 03:59:55+00:00,trump spread covid kill tonight mother inlaw pass one victim child family descendant family celebrate life ineptitude cowardice destroy america,-0.1375
10,2021-01-27 03:59:55+00:00,premier publicly attack academic close truth withhold billion save life enablin,0.0
11,2021-01-27 03:59:55+00:00,coronaviru vaccine moderna pfizerbiontech effectively protect recipient worry sign slight,0.21666666666666667
12,2021-01-27 03:59:55+00:00,amazing half first half win bulldog,0.26333333333333336
13,2021-01-27 03:59:55+00:00,health implication hold individual accountable policy violation julian willett md,0.0
14,2021-01-27 03:59:55+00:00,ontario premier call mandatory testing airport call mandatory testing ontario wor,0.0
15,2021-01-27 03:59:55+00:00,support americans want obtain vaccine unequivocally oppose govt official,0.0
16,2021-01-27 03:59:55+00:00,anniversary celebrate hundred red partner amp million shopper help raise fo,0.0
17,2021-01-27 03:59:55+00:00,pakistani citizen recently receive sinopharm vaccine introduce detail regard physical conditi,0.0
18,2021-01-27 03:59:55+00:00,biden million dose vaccine fully vaccinate americanseach american need million vaccine covid,0.0
19,2021-01-27 03:59:55+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
20,2021-01-27 03:59:55+00:00,whole lockdown mood,0.2
21,2021-01-27 03:59:56+00:00,president sign executive order require mask federal building need address rand pauls de,0.0
22,2021-01-27 03:59:56+00:00,premier publicly attack academic close truth withhold billion save life enablin,0.0
23,2021-01-27 03:59:56+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
24,2021-01-27 03:59:56+00:00,yes exactly thank share much appreciate full detail document money trail httpst,0.26666666666666666
25,2021-01-27 03:59:56+00:00,agency also announce forthcoming plan study socalle longcovid otherwise call covid longhaule,0.0
26,2021-01-27 03:59:56+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
27,2021-01-27 03:59:56+00:00,covid give sheree,0.0
28,2021-01-27 03:59:56+00:00,sorry loss know many lose love one due pandemic include,0.09375
29,2021-01-27 03:59:56+00:00,zoom suspiciously prepare pandemic,0.0
30,2021-01-27 03:59:56+00:00,canadiangreens grateful join fight raise alarm humanitarian crisis,0.0
31,2021-01-27 03:59:56+00:00,oh look,0.0
32,2021-01-27 03:59:56+00:00,can not get accurate info covid vaccine let underfunded understaffed track aborti,0.4000000000000001
33,2021-01-27 03:59:56+00:00,get staff email remind we thankful still job pandemic,0.0
34,2021-01-27 03:59:56+00:00,hot damna president give speech base factsid almost forget possiblefactchecke statistic,-0.275
35,2021-01-27 03:59:56+00:00,already sanction violation social distancing rule team resident vaccine rationale demand one month rule one follow,0.03333333333333333
36,2021-01-27 03:59:56+00:00,abolish lockdown browser,0.0
37,2021-01-27 03:59:56+00:00,omg ill dm ig get sec pandemic fresh clean,0.016666666666666677
38,2021-01-27 03:59:57+00:00,former president ceo great canadian gaming corporation wife face charge include failure,0.16111111111111112
39,2021-01-27 03:59:57+00:00,feature blockchaintechnology fintech amp banking challengesread financechallenge amp ban,0.0
40,2021-01-27 03:59:57+00:00,you all act like he s magician first order business clean mess last idiot make get you all want another allowance however get control far important moment,0.020238095238095246
41,2021-01-27 03:59:57+00:00,daily reminder tax ultrarich use money pay people stay home supply pandem,0.0
42,2021-01-27 03:59:57+00:00,plastic bag effective can not contract covid disease matter you re dead protip,0.19999999999999998
43,2021-01-27 03:59:57+00:00,eu set shut door japan traveler amid coronavirus surge,0.0
44,2021-01-27 03:59:57+00:00,see first half dozen patient active cancer receive covid nowside effect notablenot,-0.016666666666666663
45,2021-01-27 03:59:57+00:00,edward need help food bill pandemicpovertycrowdfundpovertywishlist,0.0
46,2021-01-27 03:59:57+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
47,2021-01-27 03:59:57+00:00,anyone know uk lockdown,0.0
48,2021-01-27 03:59:57+00:00,onthisday exactly year ago sri lanka detect first ever patient sri lanka close case,0.25
49,2021-01-27 03:59:57+00:00,covid need go away already want waste would ve kid,-0.2
50,2021-01-27 03:59:57+00:00,like seriously,-0.3333333333333333
51,2021-01-27 03:59:57+00:00,live lose nation tragedy heartbreake case highlight devastating reach pandemic,-0.4318181818181818
52,2021-01-27 03:59:57+00:00,cdc study rural wisc school get private grant pay safety cost use small class size numerous,-0.0625
53,2021-01-27 03:59:57+00:00,scott morrison will not call craig kelly he s either scared hell lose job support craig kelly,0.0
54,2021-01-27 03:59:58+00:00,next month,0.0
55,2021-01-27 03:59:58+00:00,account literally respond reply get lol nog wat leuks te vertellen,0.8
56,2021-01-27 03:59:58+00:00,want democrats ram covid relief bill like name amy coney barrett,0.0
57,2021-01-27 03:59:58+00:00,chinese vaccine allow asians consider honorary white,0.0
58,2021-01-27 03:59:58+00:00,donald trump zero covid death first week office joe biden let sink,0.25
59,2021-01-27 03:59:58+00:00,datum show worker agriculture food processing facility warehouse call center essential bu,-0.05
60,2021-01-27 03:59:58+00:00,hannity spread doubt vaccine tucker defend qanon white nationalists maria steve hilton bl,0.0
61,2021-01-27 03:59:58+00:00,covid miracle since biden divine case hospitalization death herd immunity,0.0
62,2021-01-27 03:59:58+00:00,indica sativa,0.0
63,2021-01-27 03:59:58+00:00,sunday times daily today write wrong concrete proof ssa sin there s still evidence eloise leave,-0.11666666666666665
