,created_at,full_text,sentiment_score
0,2021-01-26 00:59:54+00:00,nsw record new locally acquire case hour last nightthere two case acquire ove,0.04545454545454545
1,2021-01-26 00:59:54+00:00,agree draft pandemic kfre referral triage protocol yet implement return primary see see person navtangri do work kfre referral triage study essential,0.2
2,2021-01-26 00:59:55+00:00,think mfer deal,0.0
3,2021-01-26 00:59:55+00:00,president biden select dr kevin oconnor replace dr sean conley white house physician offer misleadi,0.0
4,2021-01-26 00:59:55+00:00,update second dose appointment sfsmore adhs,0.0
5,2021-01-26 00:59:55+00:00,thank plan go back home springfestival celebration fight pandemic https,0.0
6,2021-01-26 00:59:55+00:00,get avoid unnecessary trouble usually convenient name inventorsccpvir,-0.2833333333333334
7,2021-01-26 00:59:55+00:00,maybe real day photo challenge indefinite lockdown along,0.2
8,2021-01-26 00:59:55+00:00,fact say consider soul mate take photo time factoring spend lockdown himyou see go right,0.2857142857142857
9,2021-01-26 00:59:55+00:00,tammy need stop blame covid weight gain sis never job do not leave house precovid,0.0
10,2021-01-26 00:59:55+00:00,think talk do not really know make without evidence either badly write misunderstood story fud go somewherehttpstcojsbblgenmz,-0.3999999999999999
11,2021-01-26 00:59:55+00:00,biden open negotiate stimulus seek gop back bloomberg via,0.0
12,2021-01-26 00:59:55+00:00,ceo great canadian gaming resign fine attempt get coronavirus vaccine spouse pose hotel worker cut queue via,0.6083333333333334
13,2021-01-26 00:59:55+00:00,write impeachment article january shelter place sound like inside job fact do not count nancy pelosi son law outside protester inside many question,0.3
14,2021-01-26 00:59:55+00:00,biden administration trump administration implement travel ban combat trump,0.0
15,2021-01-26 00:59:55+00:00,want democrats ram covid relief bill like name amy coney barrett,0.0
16,2021-01-26 00:59:55+00:00,special place helland also they re still bar future involvement well anything imaginable,0.17857142857142858
17,2021-01-26 00:59:55+00:00,program incredibly successful help people experience homelessness california get back foot,0.375
18,2021-01-26 00:59:55+00:00,president biden say anyone want covid vaccine able get covid vaccine spring,0.5
19,2021-01-26 00:59:55+00:00,really skin therapy use use hormone discard flesh circumcision lot base korea think use remove skin unholy trump literally use cell abort foetus covid treatment beyond,-0.30000000000000004
20,2021-01-26 00:59:56+00:00,one year since first case confirm canada past month have not easy w,-0.07222222222222223
21,2021-01-26 00:59:56+00:00,family spending pandemic rural mexico lately there s disquiet background noise that s b,-0.15
22,2021-01-26 00:59:56+00:00,be not snow go to stop wheel drive I m suppose get second covid shotalso suppose tomorrow,0.0
23,2021-01-26 00:59:56+00:00,stay home do not stay home,0.0
24,2021-01-26 00:59:56+00:00,thing help people,0.0
25,2021-01-26 00:59:56+00:00,we pass million covid case you all still rockin mask,0.0
26,2021-01-26 00:59:56+00:00,icymi last friday pandemic prosperity south briefing host amp feat special guest,0.17857142857142858
27,2021-01-26 00:59:56+00:00,tell trump term control pandemic know wish away go go away easter go go away halloween go go away christmas support lie,0.0
28,2021-01-26 00:59:56+00:00,together,0.0
29,2021-01-26 00:59:56+00:00,republican well move fast,0.2
