,created_at,full_text,sentiment_score
0,2021-01-04 05:59:54+00:00,covid uzumbamp even test centre registrar generate people,0.0
1,2021-01-04 05:59:55+00:00,enjoy evening last year would know day later would end become dream,0.13333333333333333
2,2021-01-04 05:59:55+00:00,manufacture sector end bright note indias manufacturing purchasing manager index pmi rise reach,0.7000000000000001
3,2021-01-04 05:59:55+00:00,murderer,0.0
4,2021-01-04 05:59:55+00:00,italy people start share figure claim diagram chip insert,0.0
5,2021-01-04 05:59:55+00:00,availability enough dose vaccine issue do not think that s case available reporting,0.2
6,2021-01-04 05:59:55+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
7,2021-01-04 05:59:55+00:00,corona testing station gardermoen scale meet new testing need,0.13636363636363635
8,2021-01-04 05:59:55+00:00,call covid positive congresswoman people house vote today do not want,0.22727272727272727
9,2021-01-04 05:59:55+00:00,new year bring new achievement indian scientist develop one two covid vaccine,0.13636363636363635
10,2021-01-04 05:59:56+00:00,infectious strain discover uk heres mean,-0.3125
11,2021-01-04 05:59:56+00:00,request friend post wa chat among various pappus ie sh sh rahul maha mahim akhilesh pagamber te,0.0
12,2021-01-04 05:59:56+00:00,keep medical supply state evidence white house withhold medical supply certain state trump,0.05357142857142857
13,2021-01-04 05:59:56+00:00,know actually south africa coauthore key proposal wto call waiver vaccine,0.0
14,2021-01-04 05:59:56+00:00,fucker do not give fuck catch covid big nye party shall say deserve idgaf,-0.2
15,2021-01-04 05:59:56+00:00,take look how s hongkong look like ccp push newlydesigned lockdown residential building,0.0
16,2021-01-04 05:59:56+00:00,face scale infection amp death surely need simple plan national lockdown clo,0.25
17,2021-01-04 05:59:56+00:00,doubt call covid fake newspresident trump question accuracy official nationwide ccpvirus,-0.5
18,2021-01-04 05:59:56+00:00,never hear trump passionate engaged saving life pandemic try steal el,-0.05
19,2021-01-04 05:59:56+00:00,late dni health newspaper daily thank coronaviru,-0.15
20,2021-01-04 05:59:56+00:00,democratic voter american voter support medicare yet th,0.0
21,2021-01-04 05:59:56+00:00,attention focus shinee move member relay plan onew want create lot opport,0.0
22,2021-01-04 05:59:57+00:00,rip jarod nandin world warcraft south park icon lose life covid may roam azeroth forever,0.0
23,2021-01-04 05:59:57+00:00,reiterate gratitude doctor medical staff scientist police personnel sanitation worker corona war,0.0
24,2021-01-04 05:59:57+00:00,manufacture sector end bright note indias manufacturing purchasing manager index pmi rise reach,0.7000000000000001
25,2021-01-04 05:59:57+00:00,pm decide whether plunge england back lockdown via,0.0
26,2021-01-04 05:59:57+00:00,I m wait pandemic end get kick ball,0.0
27,2021-01-04 05:59:57+00:00,time magazine publish page article excellent efficient covid management yogi government,1.0
28,2021-01-04 05:59:57+00:00,people tend nightmare store even there s pandemic go mean case point they re go way break rule intimidate stranger salesperson force interact,-0.3125
29,2021-01-04 05:59:57+00:00,covid intensive care hourly arterial blood sample check oxygen level line place artery sample line,0.0
30,2021-01-04 05:59:57+00:00,whatsapp chain message people send parent lol,0.8
31,2021-01-04 05:59:57+00:00,turn ye do not know wow pandemic do not knowit honestly pretty interesting,0.2833333333333333
32,2021-01-04 05:59:57+00:00,texas set hospitalization record day,0.0
33,2021-01-04 05:59:57+00:00,manufacture sector end bright note indias manufacturing purchasing manager index pmi rise reach,0.7000000000000001
34,2021-01-04 05:59:57+00:00,enjoy evening last year would know day later would end become dream,0.13333333333333333
35,2021-01-04 05:59:57+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
36,2021-01-04 05:59:58+00:00,vaccination founder biontech ger company pioneer first vaccine approve europe say eu slow secure stock jab chart,0.11666666666666665
37,2021-01-04 05:59:58+00:00,never hear trump passionate engaged saving life pandemic try steal el,-0.05
38,2021-01-04 05:59:58+00:00,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab,0.0
39,2021-01-04 05:59:58+00:00,you all get mad tell you all responsible pandemic weird,-0.30833333333333335
40,2021-01-04 05:59:58+00:00,people die we,0.0
41,2021-01-04 05:59:58+00:00,think many reasonable people would ve come conclusion medium cover incessa,0.35
42,2021-01-04 05:59:58+00:00,fauci push back trump covid death number real via,0.1
43,2021-01-04 05:59:58+00:00,pretty annoying people do not seem able see state imaginary line mapfocus goal beat covid everyone,-0.01666666666666668
44,2021-01-04 05:59:58+00:00,right pershe square unhouse person die freeze cold pandemic coroner van amp one pol,-0.15714285714285714
45,2021-01-04 05:59:58+00:00,know realise also respiratory medicine specialist today want thread,0.0
46,2021-01-04 05:59:58+00:00,bharat biotech share datum trial conductedwait iton mouse rat rabbit syrian hamster amp rhesus macaqu,0.0
47,2021-01-04 05:59:58+00:00,that s really amount I m surprised be not people street city afire,0.15000000000000002
48,2021-01-04 05:59:58+00:00,need help get vape supply due stuck tier restriction we ve expand way whic,-0.125
49,2021-01-04 05:59:58+00:00,homeless throw back onto street lockdown homeless protect other they re sleep streetsnationallockdown covidsecondwave london slough nhs uk,-0.0625
50,2021-01-04 05:59:58+00:00,indian stock rise amid expectation rollout coronavirus vaccine aid business economic recovery,0.2
51,2021-01-04 05:59:58+00:00,lesjeudis iran coronavirus death toll city surpass humanright pmoi mek ncri,0.0
52,2021-01-04 05:59:58+00:00,fuuuucking feel lack supportinformationcompassion uni pandemic shocking,-1.0
53,2021-01-04 05:59:59+00:00,entire nation celebrate indigenous covaxin covishield vaccine combat virusit unfo,0.0
54,2021-01-04 05:59:59+00:00,rita crowder manage home mom live make feel loved amp care every day covid hi,0.41818181818181815
55,2021-01-04 05:59:59+00:00,part great surgeon general promptly blame state f,0.42500000000000004
56,2021-01-04 05:59:59+00:00,voiceofkamwengenewsegyptian health minister hala zayed say chinese vaccine officially license emergency use egypt,0.0
57,2021-01-04 05:59:59+00:00,january people think corona do not exist,0.0
58,2021-01-04 05:59:59+00:00,yr old austrianiranian dual national massud mossaheb hold hostage irans evin prison month,0.1
59,2021-01-04 05:59:59+00:00,lets get clear site c lng tmx major project bad case class si,-0.1791666666666666
60,2021-01-04 05:59:59+00:00,think many reasonable people would ve come conclusion medium cover incessa,0.35
61,2021-01-04 05:59:59+00:00,find vaccine ebay find you re gps surgerywelcome shit show call,-0.2
62,2021-01-04 05:59:59+00:00,bc work camp need close letter health worker say,0.0
63,2021-01-04 05:59:59+00:00,aaron rodgers message teammate bye do not get covid,0.0
64,2021-01-04 05:59:59+00:00,deepakchopra come together influencer inspire towards consciousplanet vital let we make,0.1
65,2021-01-04 05:59:59+00:00,slate release feb approve lag usually mean there s program reqd release,-0.3125
66,2021-01-04 06:00:00+00:00,relatively easy secure job live large house nice garden schoolage childre,0.3567965367965368
67,2021-01-04 06:00:00+00:00,pls middle pandemic fly,0.4
68,2021-01-04 06:00:00+00:00,mondays front page herald sturgeon deliver urgent covid statement today infection rate rise johnson say second scottish independence vote happen amp subscribe,0.0
69,2021-01-04 06:00:00+00:00,tape phone call proof trump do not care georgia controls senate do not care,0.0
70,2021-01-04 06:00:00+00:00,safety first practice social distancingit important work together keep stay,0.22777777777777777
71,2021-01-04 06:00:00+00:00,photo indonesia gear mass inoculation,0.0
72,2021-01-04 06:00:00+00:00,matter bad government always rely labour bad,-0.6999999999999998
73,2021-01-04 06:00:00+00:00,dear newspaper do not battle covid lie bed reading book till go away,0.0
74,2021-01-04 06:00:00+00:00,I m furious think hold accountable inaction pandemic god know h,0.0
75,2021-01-04 06:00:00+00:00,challenging year hope vaccine available every one we keep practice prevention measureswearamask washyourhand watch physicaldistance vaccinestrategy,0.45
76,2021-01-04 06:00:00+00:00,presidential inaugural committee call city join ring church bell national moment unity remembrance,0.0
77,2021-01-04 06:00:00+00:00,case continue spike arizona many school district go back online learn one local district resume person learn school start monday full storyhttpstcouyhoxkswjs,0.2125
78,2021-01-04 06:00:00+00:00,singer gerry marsden whose iconic hit you ll never walk alone become anthem liverpool football club pass away weekend short illness way connect,0.25
79,2021-01-04 06:00:00+00:00,have not check covid stat day bad everywhere,-0.6999999999999998
80,2021-01-04 06:00:00+00:00,post give covid terminal ill cancer bubonic plague,-0.5
81,2021-01-04 06:00:00+00:00,grow measure british prime minister boris johnson concede school closure curfew total ban household mixing could agenda area stress,0.0
82,2021-01-04 06:00:00+00:00,school open safe boris johnson,0.25
83,2021-01-04 06:00:00+00:00,governor extend stayat home order state public servant grade level,0.0
84,2021-01-04 06:00:00+00:00,brazilian association vaccine clinic abcvac negotiate indian pharmaceutical firm bharat biotech buy five million dose vaccine india authorise emergency,-0.2
85,2021-01-04 06:00:00+00:00,take precaution good way fight wash hand often wear mask maintain social distance staysafeug takemewithyou,0.36666666666666664
86,2021-01-04 06:00:00+00:00,refugee cry increase threat opposition supporterschimpreportsnew wearamask,0.0
87,2021-01-04 06:00:00+00:00,induce,0.0
88,2021-01-04 06:00:00+00:00,take precaution good way fight wash hand often wear mask maintain social distance staysafeug takemewithyou,0.36666666666666664
89,2021-01-04 06:00:00+00:00,team develop great portfolio product help combat pandemic portfolio use uv technology sanitize everything indoors would like know video explain technology work ledvance uae,0.8
90,2021-01-04 06:00:00+00:00,amazon apply planning permission two marquee test staff visitor temperature warehouse peterboroughhttpstcooysviiisam,0.0
91,2021-01-04 06:00:00+00:00,state official concerned vaccine may sit shelf instead give local health district say that s case central texas,0.0
92,2021-01-04 06:00:00+00:00,horribly sick december well sick week internist antibody test covid month ago turn pneumonia be not related sign covid draw blood tell you ve,-0.4761904761904762
93,2021-01-04 06:00:01+00:00,housing market allow stay open tier lockdown stampduty sales london lockdownuk nationallockdown vaccination vaccinestrategy,0.0
94,2021-01-04 06:00:01+00:00,truth amp official compromise national security amp promote pmo sack,0.0
95,2021-01-04 06:00:01+00:00,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty,0.0
96,2021-01-04 06:00:01+00:00,like national research programme nrp task generate scientific knowledge aim solve ur,0.0
97,2021-01-04 06:00:01+00:00,copper mask effective copper antibacterial sure covid be not bacteria virus,0.55
98,2021-01-04 06:00:01+00:00,can not get healthcare middle pandemic I m sure push pandemic leave,0.25
99,2021-01-04 06:00:02+00:00,hey world never pandemic definitely game c,-0.4
100,2021-01-04 06:00:02+00:00,pressure mount pm vaccine via,0.0
101,2021-01-04 06:00:02+00:00,themwe talk mask think oh sure think comply do not know,0.5
102,2021-01-04 06:00:02+00:00,thread england thing go bad much bad tweet,-0.6999999999999998
103,2021-01-04 06:00:02+00:00,articleram guha criticize modi pass farm law parliament agriculture state subject,-0.16666666666666666
104,2021-01-04 06:00:02+00:00,germany lockdown measure little impact country record high infection death ratesahead summit,-0.013749999999999998
105,2021-01-04 06:00:02+00:00,wake eviction notice til march blind trans woman going find safe place grea,0.0
106,2021-01-04 06:00:02+00:00,strain novel coronaviru emerge europe spread much world different strain virus origin china andrei illarionov natalya pivovarova catofp cglp,0.1
107,2021-01-04 06:00:02+00:00,romo do not call game due covid,-0.2625
108,2021-01-04 06:00:02+00:00,mexicos coronavirus czar take beach vacation oaxaca health secretariat tell people stay home,0.0
109,2021-01-04 06:00:02+00:00,oxfordastrazeneca coronavirus vaccine make available across uk today,0.4
110,2021-01-04 06:00:02+00:00,call covid positive congresswoman people house vote today do not want,0.22727272727272727
111,2021-01-04 06:00:02+00:00,keep score among federal mps know travel abroad pandemic liberal z,0.0
112,2021-01-04 06:00:02+00:00,flu vaccine important ever pandemic podcast,0.4
113,2021-01-04 06:00:03+00:00,digital identity postcovid erahow open banking help,0.0
114,2021-01-04 06:00:03+00:00,always see positive side even test positive covidcovid revenge donotdothis comedy puppetry,0.22727272727272727
115,2021-01-04 06:00:03+00:00,americans age die god,0.0
116,2021-01-04 06:00:03+00:00,bad science part weingartenthe simple truth even infect child simply,-0.23333333333333328
117,2021-01-04 06:00:03+00:00,negativity unless covid pregnancy test,0.0
