,created_at,full_text,sentiment_score
0,2021-01-10 20:59:55+00:00,several thousand protester czech republic include former prime minister president vaclav klaus gather prague old town square sunday call government lift coronaviru,0.03333333333333333
1,2021-01-10 20:59:55+00:00,say go official say loud come public domain talk wait everyone vaccinate autumn work help already wary public trust stay home,-0.1
2,2021-01-10 20:59:55+00:00,tonight watch lovelostandfound sweet romcom cowrittenampcoproduced yeah weird guy theoutpostwith beautiful music make cast crew covid make even amazing well worth watch,0.32
3,2021-01-10 20:59:55+00:00,itchy ball one symptom,0.0
4,2021-01-10 20:59:55+00:00,excellent thread thank dr xand honestly feel one smart enough government able comprehend say,0.4628571428571428
5,2021-01-10 20:59:55+00:00,school safe,0.5
6,2021-01-10 20:59:55+00:00,support president week policy successful say broadcasting hom,0.75
7,2021-01-10 20:59:55+00:00,basically denmark cdc ssidk pessimistic believe inevitably dominate country,0.0
8,2021-01-10 20:59:55+00:00,ago today yyj victoria daily colonist news wave spanish flu pandemictoday wer,0.0
9,2021-01-10 20:59:55+00:00,daily internal covid case external covid case covid committee let close airport,0.0
10,2021-01-10 20:59:55+00:00,coronavirus rate among teacher averagehow dare hancock say today evidence teacher,0.0
11,2021-01-10 20:59:55+00:00,whaddaya call democrats recalibrate mind think normal live country without universal health care people live entire life inside prison jeff bezos wealth exist,0.08454545454545455
12,2021-01-10 20:59:55+00:00,desantis deny essential employee covid vaccine policy force work editorial,0.0
13,2021-01-10 20:59:55+00:00,pandemic get to stay away covid,0.0
14,2021-01-10 20:59:55+00:00,hey remember mulvaney call journalist concern hoax even though he d already test twice,0.0
15,2021-01-10 20:59:55+00:00,post song brisbane lockdown soundcloud call uk strain,0.0
16,2021-01-10 20:59:55+00:00,heart palpitation anxiety make cough def seem like psycho covid people rn blast,0.0
17,2021-01-10 20:59:55+00:00,strategy trump administration covid chair sort plan reset occur true leader take office,0.35
18,2021-01-10 20:59:55+00:00,exactly step supermarket lockdown want gifted loungewear look,0.375
19,2021-01-10 20:59:55+00:00,heal covid pain world,0.0
20,2021-01-10 20:59:55+00:00,like every rally fomo buyer one panicsell pleasure guy,0.0
21,2021-01-10 20:59:55+00:00,stay safe safe flight let know you re home hatihati di jalan never small talk,0.375
22,2021-01-10 20:59:56+00:00,stillin fuckingpandemic,0.0
23,2021-01-10 20:59:56+00:00,may pregnancy test covid test negative amen,-0.3
24,2021-01-10 20:59:56+00:00,worldwide pandemic uk bad term response reason much misinformation please tweet realise truth matter x,-0.24999999999999992
25,2021-01-10 20:59:56+00:00,you ve recover covid donate plasma nhs use help still suffer virus,0.0
26,2021-01-10 20:59:56+00:00,hide shame mr secretary fully focus world suffer human make crisis think people tigray do not deserve urgency die due systemic violation basic right one member nation,0.040178571428571425
27,2021-01-10 20:59:56+00:00,funny seem pretty obvious,0.16666666666666666
28,2021-01-10 20:59:56+00:00,please retweet think time government scrap covid restriction rule leave per,0.0
29,2021-01-10 20:59:56+00:00,today lucky test run home test develop ellumehealth recently give fda emerg authori,0.16666666666666666
30,2021-01-10 20:59:56+00:00,lose mom covid real bakithi,0.2
31,2021-01-10 20:59:56+00:00,five people die learn another officer lose lifeyet gop central focus right twitter count,0.14285714285714285
32,2021-01-10 20:59:56+00:00,go astrazeneca handle well pfizercovidvaccine need refrigerate,0.0
33,2021-01-10 20:59:56+00:00,one yr old see can not lockdown,0.1
34,2021-01-10 20:59:56+00:00,also barely proactive vaccine educationa vaccination spokeswoman health dept sai,0.05
35,2021-01-10 20:59:56+00:00,still struggle social general anxiety be not fun easy covid could practice talk new people etc since covid feel moment social anxiety general anxiety come back,0.07329545454545455
36,2021-01-10 20:59:56+00:00,covid,0.0
37,2021-01-10 20:59:56+00:00,heavenly father please raise nation please protect innocent amp remove evil realm succumb father forgive we lose way guide we back love arm amen,0.0
38,2021-01-10 20:59:56+00:00,good friend nurse fight covid second time amp she s quite sick get may amp,-0.004761904761904782
39,2021-01-10 20:59:56+00:00,literally try get jeff bezos notice likely one emergencyor pandemic away exact situation literally see someone say poor people should not kid day,-0.05000000000000001
40,2021-01-10 20:59:56+00:00,dr chris mackie healthmac londons medical officer health government advisoryesterday say school,0.0
41,2021-01-10 20:59:57+00:00,may pregnancy test covid test negative amen,-0.3
42,2021-01-10 20:59:57+00:00,us covid case death last week previous seven day pandemic,-0.08333333333333333
43,2021-01-10 20:59:57+00:00,end long thread account ever do right high rate c,0.13190476190476189
44,2021-01-10 20:59:57+00:00,us capitol attend physician brian monahan send alert member safe room attack can,0.5
45,2021-01-10 20:59:57+00:00,heartbreaking amount rare child compensate family experiencedand yet still,0.3
46,2021-01-10 20:59:57+00:00,positive win superbowl covid free world way well anyway go get big game,0.20545454545454547
47,2021-01-10 20:59:57+00:00,flu ey,0.0
48,2021-01-10 20:59:57+00:00,may pregnancy test covid test negative amen,-0.3
49,2021-01-10 20:59:57+00:00,statement tell realize republicans communication nothing hate spee,-0.8
50,2021-01-10 20:59:57+00:00,conservative happy welcome join chapel decide split f,0.8
51,2021-01-10 20:59:57+00:00,great derbyshire business david team lovely people work fantastic see local business centre ukwide effort get economy fully open,0.34
52,2021-01-10 20:59:57+00:00,pandemic illuminate disparity long exist healthcare system change white hou,-0.025
53,2021-01-10 20:59:57+00:00,coronaviru available different flavour come soon near location,0.16666666666666666
54,2021-01-10 20:59:57+00:00,todayonbichybridjan mon pmwe fail poorhttpstcotxzlfcvzwca conversation indias response,-0.5
55,2021-01-10 20:59:57+00:00,time covid someone say comfortable attend event large gathering really b,0.2714285714285714
56,2021-01-10 20:59:57+00:00,anyways time spread epidemic whole damn country kill revenge fall love ghost king,0.35
57,2021-01-10 20:59:57+00:00,danced car land grad nite you re immune covid,0.0
58,2021-01-10 20:59:57+00:00,even covid food still either consume desk sinklike table choose live like animalwfh workfromhome,0.13636363636363635
59,2021-01-10 20:59:57+00:00,sunday special put together longform analysis show mere vandalism hindu deity fu,-0.07142857142857142
60,2021-01-10 20:59:57+00:00,nothing like bit fear factor monday,0.0
61,2021-01-10 20:59:57+00:00,oh hey that s piece shit say corbyn be not hard enough jews hope get ass covid,-0.018055555555555557
62,2021-01-10 20:59:57+00:00,influencer we ve struggle pandemic pandemic,0.0
63,2021-01-10 20:59:57+00:00,government,0.0
64,2021-01-10 20:59:57+00:00,new strain japan uk sa link home grow mutation covid like country even we use pass buck uk govt mess,-0.019318181818181818
65,2021-01-10 20:59:57+00:00,government need tell people stay homemany simply can not afford toall worker exce,0.0
66,2021-01-10 20:59:58+00:00,young sister turn week dunno suppose lockdown,0.1
67,2021-01-10 20:59:58+00:00,westminster oxford vaccine,0.0
68,2021-01-10 20:59:58+00:00,tip icu nurse treat mild covid home thread,0.3333333333333333
69,2021-01-10 20:59:58+00:00,covid collection day one art pepper bring we six composition write saxophonist sideman say playing sound like man cry do not let put,0.4
70,2021-01-10 20:59:58+00:00,mantra nature well first covid lockdown period people see animal amp bird,0.25
71,2021-01-10 20:59:58+00:00,break police banned movement dead body place place burial effort limit spread co,-0.2
72,2021-01-10 20:59:58+00:00,pope francis personal doctor fabrizio soccorsi die result complication due covid vaticans newspaper l,-0.0625
73,2021-01-10 20:59:58+00:00,republican politician could easily tell exactly many twitter follower they ve lose,0.4666666666666667
74,2021-01-10 20:59:58+00:00,tip icu nurse treat mild covid home thread,0.3333333333333333
75,2021-01-10 20:59:58+00:00,please review follow message director education supportiveenvironment wellbeing studentachievement,0.0
76,2021-01-10 20:59:58+00:00,home week hospitalization covid good home,0.7
77,2021-01-10 20:59:58+00:00,oven block provision ppe testing promote bad practice encourage people wear mask try force people back work school withhold economic assistance,-0.1666666666666666
78,2021-01-10 20:59:58+00:00,even quarter americans country nowhere near herd immunity,0.1
79,2021-01-10 20:59:58+00:00,support president week policy successful say broadcasting hom,0.75
80,2021-01-10 20:59:58+00:00,find strongly support need research nicotine physiological pathway impact,0.4333333333333333
81,2021-01-10 20:59:58+00:00,another variant pandemic find pta,0.0
82,2021-01-10 20:59:58+00:00,shut fuck plague rat,-0.4
83,2021-01-10 20:59:58+00:00,large wealthy country resource implement welldeveloped cold chain mean huge part,0.04035714285714288
84,2021-01-10 20:59:59+00:00,claim conspiracy amp virus constitution protect restriction amp ar,0.0
85,2021-01-10 20:59:59+00:00,joint statement six health trust ceos tonight health service pressure like never plea,0.0
86,2021-01-10 20:59:59+00:00,I ve never see epidemic curve like strain become common we close worstcase scenario w baseline,-0.3
87,2021-01-10 20:59:59+00:00,say be not,0.0
88,2021-01-10 20:59:59+00:00,anyone else shout covid soon see bat aperfectplanet,0.0
89,2021-01-10 20:59:59+00:00,still support make pet theft specific offence tough sentencing article photo ted ow,-0.19444444444444445
90,2021-01-10 20:59:59+00:00,coronaviru end coworke space cre coworking,0.0
91,2021-01-10 20:59:59+00:00,international medium reporting ireland dramatic surge take one lightestaffect,-0.21666666666666665
92,2021-01-10 20:59:59+00:00,acceptable take camera believe work mile away home be not dark driving work i d camera life live obviously social distance stay safe mental health important,0.1741161616161616
93,2021-01-10 20:59:59+00:00,have not follow stat lately do not look good infection always death long everyday government watch death per day without drastic measureslevel lockdown loading,0.14999999999999997
94,2021-01-10 20:59:59+00:00,horrendousphysician us congress send warn protective safe room member congress ton pe,0.5
