,full_text
0,coronaviruslike human mammalsthe test look mammal generalwe tell human cat amp buffaloflu orthomyxoviruscompare human mammal like reptilewe tell human crocodile amp lizard
1,thread
2,health expert want shaddup vaccine ill make dealstop lie side effect prof
3,covid police arrest cubana deep know will not pay fish drink buy
4,carfreeday tomorrow start instead usual let prepare shoe clot
5,belgium set suspend travel uk coronavirus strain
6,delightful thread
7,agree totally husband do not we ve many argument covid I m sure energy another
8,say sink fucking lot come near fishing ground treat pirateswant something environmental help planetsink chinese fishing fleet chinese want eat fish buy triple price
9,customer book already concern fine accrue periodwe apologise
10,naz hussain snp mp would problem get bailout cash scottish government c
11,outsider account christmas tradition grand amp befuddle go viral wgood reason greati raise atheist love christmas adopt pagan solstice tradition look forward nondenominational accessible global xmas
12,getting really feed etc tell we kids school house comm
13,grow muslim family never celebrate christmas year go home pandemic roomma
14,ok fair cronyism aspect help every europeans country change rule constantly recent week they re accurate new strain lockdown inevitable
15,really can not movie go come covid vaccine
16,kenyans even know ordinary kenyans die corona bury man family traumatiz
17,rabidly defend person claim virus would miraculously disappear hoax
18,absolute tool
19,covid reduce order europe buy kenyas cut flower overall export
20,wonderful hope lovely first christmas
21,parliament sessionshah amp fellow bjp mps high risk parliament due covid election ralliesshah amp fellow bj
22,bookshop that s go lockdown tier still able provide level service
23,people spend extra hour bed since pandemic begin
24,stand democracy trump co allow trample distort incite repercussion total absentee past week apparent horrific time pandemic economic collapsing
25,godimedia talk kisanektazindabad
26,beautiful son jack lockdown living alone mile away lose job month later spl
27,ugh wake congested everybody go to swear corona
28,pandemic people fall ill normal winter yet boris going destroy
29,find time learn music tutorial favorite fm radio wish
30,shah hold rally thousand people stand cheek jowl wb govt cancel winter session parliament due
31,firm link matt hancock family award million covid testing deal byline time
32,grow muslim family never celebrate christmas year go home pandemic roomma
33,dark pattern deepen b johnson late feb shake hand enjoy go concert match september need
34,there s also tsai ingwen president taiwan country population million
35,zero outdamn
36,I m prepare sign covid relief package day one need senate get do
37,important return liverpool merseyside london se please get test asap help stop cov
38,belgium join netherlands halt air travel uk follow new virus strain
39,bottomline need research confirm viruss mutation evolution teach we need stop p
40,wonder long lockdown marchseptember we d still mess
41,mutant covidtake deep breath mask near othersyes concern mutation virus mutate
42,leave barn door open last night they ve go already
43,rest world hide fearif do not speak volume do not know world
44,new coronavirus variant uk bad seem keep check much hard prev variant
45,today another morrison holiday photo op happen somewhere
46,much easy gig something government south korea new zealand singapore
47,lockdown anything go enforcement target community overpolice able secure decent legal representation fine overturn
48,trying remember matt hancock castigate dominic cummings barnard castle jenrick travel lo
49,october lindsey graham refuse test debate jaime harrison even though expose viru
50,abscbn never fail deliver magic people despite pandemic amp setback face ye
51,give current weekly number death sadly assume likely death register
52,wife nurse nursing homecan someone explain lindsey graham get covid shot
53,south australian update information go contact south australia
54,coronavirus chinai post fact
55,see millionaire order people average wage spend money againyou first city boy
56,partial lockdown end soon union ignore school uni keep open disastrous result failure
57,watch cnns special pandemic fascinating can not seem find link poor job
58,people lancashire always travel liverpool christmas shopping night etc add fact lockdown liverpool actually go to carnage new year eve
59,congress touch long time pandemic magnify much do not care
60,abscbn never fail deliver magic people despite pandemic amp setback face ye
61,gop could remove feb single american covid death attempt steal seco
62,video surface begin lockdownnoma awuyikhumbuli
63,connection rise covid kent amp south east
64,police seal cubana gra lagos flout restriction state
65,giant bonfire taxpayer money fraud uk pandemic loan scheme
66,also wait pandemic nothing stop people indulge online shopping
67,oh wow even negative test obvious cause death still lie covid death certificat
68,every point pandemic policy mistake seem similar
69,do not even askhow could happenit happen let itlockhimup trump trumpispathetic trumpvirus coron
70,moderna vaccine win we emergency approval second jab authorise use country
71,can not help think government know want we spend money christmas lock we lik
72,great thread new virus
73,americans die covid past day die vietnam entire year war
74,fox spread new dangerous lie covid via
75,fascinating analysis library borrowing murder romance literature get prisoner covid boredom ozengchat teamenglishoz
76,washington monument shut visit covidpositive official news
77,without solid job contract expose pandemic already kill people
78,covid rate rise steeply across cardiff vale staff service already extreme pressure need
79,thatcher charge would cause war take people mind covid
80,also advise do not pay heed country muslim vilify drop hat see aftermath markaz declare covid hotspota powerful religious head ought extremely careful stand tweet make
81,friend work hospital scotland tell number nursing staff go home sick thei
82,well china president usa anything well already marshall law covid lock down anyways
83,suddenly spend lot time indoor due covid restriction late blog share top tip help tide
