,full_text
0,order online due desire never enter shop hate shop long covid finally hereit officially christmas house
1,effort procure supply fight coronavirus britain award thousand contract worth billion doll
2,indeed
3,sorry settle crumb be not successa package offer less direct support care act month econ
4,first time history unicef help feed child ukthis tell everything need know
5,rand paul wear seat belt I ve get bad news people still get hurt car accident wear seat belt
6,think damn be not pandemic i d friend rnbut remember exactly tamir rice kill get really depressed
7,mission large long activation national guard state history
8,americans die covid that s dead american every lifetime trump judge senate gop confirm
9,absolutely nuts seemingly impossible communicate people lifetime pandemic
10,foreign press expose uk corruption ppe tory donor amp entity ppe
11,oh hell take shit serious
12,there s almost chance child suffer significant effect covid nice know we ve scar
13,pfizer vac studythose take placebo ppl amp test positive th
14,port authority launch online tool help plan trip safe social distancing mind
15,current surge case uniform across massachusetts percentage new case example lo
16,let get right criticism dr jill biden she s medical doctor say bunch people
17,billion go company either run friend associate politician conservative party th
18,new update living nma treatment include new trial
19,virus alexandria cantu macias say like thief night come steal destroy do not k
20,wave seem close home wave think know one person who d covid wav
21,keep farce alive kicking
22,put another way mp criticise government christmas covid policy send navy protect fishing attack cabinet minister
23,fight hard stimulus check covidrelief bill believe well get american people need
24,personality celebrity yeara onion b c palliative
25,really talk f word context fing people stand trump boast abo
26,taoiseach make statement never
27,americans keep say well china lie covid number governor florida do not send
28,nearly three million people anglia region tough coronavirus restriction saturday bedfor
29,medium say result show covid death money please release data child die bronchial pneumonia know fuck wrong politician
30,nearly americans die last day recent prior month weekly death toll
31,us government give millionaire average million covid aidthis tax dollar
32,day series focus hhs provider relief rural health clinic testing fund find inforeso
33,begin distribute vaccine healthcare worker virus still spread throughout community get late update secretarydesignee palm today
34,let get right criticism dr jill biden she s medical doctor say bunch people
35,ask prayer coworkerher husband hospital amp test positive wellshe
36,still think virus
37,let get right criticism dr jill biden she s medical doctor say bunch people
38,come spend lockdown know want onlyfan glamourgirl fantasy mil
39,david perdue oppose direct economic relief work people throughout entire pandemic
40,wedding begin lockdown
41,burst trade policy activism w rise case significant variation across govts resort trade policy type measure use amp duration intervention et al covideconomics econtwitter
42,new around people symptom could spread virus without even realise
43,israeli deputy health minister say would definitely consider help palestinian authority covid vacc
44,vaccine diabete mud pls
45,really talk f word context fing people stand trump boast abo
46,break spain report new coronavirus case include last hour total since begin
47,surprised
48,start pandemic local tv newsroom play critical role inform educate community p
49,medical aid can not save private hospital pack zero bed divert patient away st
50,rent due food bank line around block temperature drop covid case spike familie
51,do not right check
52,michael caputo work putin figuratively literally work gazprom campaign bolster putin I m a
53,break americas frontline doctor cdc atlanta protest force million americans take
54,I m doctor politicianperhap that s nothing covid handle make sensefrom medica
55,thread trump administration deliberately try infect many people possible achieve herd immunity that s
56,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
57,thinking pandemic happen fifteen year ago we d get ozzy drix covid special right
58,fact anyone try act like anything toward get traction healthcare us response covid anywhere near irresponsible make think op
59,make wonder year austeritywhere really save cover cost pandemic
60,santa be not come could super spreader covid go every single childs house christmas cancel everyone
61,hope get well soon sophie send warm wish let keep work together
62,become clear pandemic follow roar amp people dress go
63,huge story reveal among other wh play role father secret herd immu
64,have not follow news much today seem like one side mad staffer call republicans bunch fucker
65,ur pos dehli many thousand diedsuffere lockdown restaurant destroy
66,never million year would guess leave would oppose vote medicare pand
67,stagger far behind normal world something shelf part epidemic preparedness contrast military readiness
68,apply everyone there s plenty side hustle business that ll pandemic proof know people got hire amazon you re willing work there s people still willing hire
69,can not believe new zealand covid free australia far britain still live fuckery repeat
70,okay sowho go write abo fic set covid everyone lose sense smell disrupt
71,concerned be not widely report domestic news service waste negligence cronyism inside britains pandemic spend new york time
72,canadian resident get month pandemic think one payment americans help be not lose anything lot american suffer damn job quit collect paycheck
73,guardian king sweden blast fail covid strategy rare royal rebukehttpstcomqtyzfsouk
74,hope enjoy turkey though
75,true leader people
76,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
77,watch government debate stimulus check people struggle pay rent month
78,rightwe new covid new stimulus new dead americansone judge
79,trump promise coronavirus vaccine year end washington post journalist weird reaction factchecke
80,god something veryyy big crucial time spirit realm postcovid church go
81,let get right criticism dr jill biden she s medical doctor say bunch people
82,community transmission despite death regionthe diario website feature report still community transmission madeira reassuring time region see number positive case exc
83,teach semester teaching evaluation compare prepandemic
84,c
85,lalong test positive
86,actually wrong canadas cerb lose work due covid
87,will not fight basic healthcare bad pandemic century fuck con
88,covid snitch command center
89,allah give macron covid amongst thing go fairuzs house mask
90,break americas frontline doctor launch official petition force experimental vaccine st
91,people die day covid become wee bit hard worry staffer call lawmaker par
92,we stay wrong thing horrifying
93,hennadiy kerne die german hospital associate pavel fuks confirm longtime kharkiv mayor notoriously
94,covid snitch command center
95,eu state start vaccination dec
96,brexit stockpile coronavirus weather come together cause huge delay
97,urge set office january investigate ppp fraud ensure repayment back int
98,rule do not even seem matter consider still problem outbreak might well reduce match acc sec do not continue disadvantage
99,vote another one term wonder bye bye ron
100,new covid death yesterday we covid death since pandemic beganjapan
101,covid info credible crimey rescue have not stop business push pandemic dog even fly country include china moratorium least
102,let get right criticism dr jill biden she s medical doctor say bunch people
103,david perdue oppose direct economic relief work people throughout entire pandemic
104,jelenadjokovic hope donation empower system healthcare worker fight
105,involve stock trade senate seat
106,live alternate universecongress another planet urge congress help everyday peoplevoter cope reality whycongresswhy familiescantwait boostsnapnow
107,lockdown learn hard child be not home ed
108,law speak you re afraid ruling stay home
109,bezos could give every amazon employee still rich pandemicso you d think he d ab
110,ding
111,giants oc jason garrett test positive covid mean former brown coach freddie kitchen callin
112,surprised
113,instead say government skew figure demand know
114,let get right criticism dr jill biden she s medical doctor say bunch people
115,really believe lmao you all slow af
116,really talk f word context fing people stand trump boast abo
117,another lockdown christmas bring yet fear abuse thousand woman man child please check
118,covid cold teacher say school freeze window open place kid learn
119,even vaccine democrat stillmake wear maskclose restaurant limit gathering impose curfew
120,bravo way show support local restaurant close due wonder could come individual city well eatery support brothersister shop note well subjective
