,full_text
0,see patient day today still able vaccinate meanwhile lowrisk member congresssome
1,husband take airport covid test test positive zero symptom entire family test test negative
2,see buck stimulus covid bill know surei know wow obvious blunder public theatre get we fight civil war lot theory nothing concrete opinion
3,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
4,single friend frm college fb crowdsource whether take elderly covid mom er mom level r hospital houston full almost full angry fail take measure slowstop spread amp
5,day california report another new record daily coronavirus case statewide intensive care availability fel
6,communal bowl present corona cedars sinai indoor field lesserknownbowlgame
7,congress hold coronavirus stimulus bill nine month republican senate med
8,break covid relief bill rename steam pile horse shit porkulus monstrosity hell bill
9,prove hit anyone anywherestaysafe
10,mean yes white house tell we would second wave do not really believe cdc
11,dumb joke would not leave head draw funwear maskdeadpool spiderman
12,idk adulthood sink pandemic
13,rick scott one senator vote relief bill ceo columbiahca compa
14,today receive vaccineto scientist researcher work tirelessly make possible
15,coronavirus reach end earth first outbreak hit antarctica
16,imagine fucking sick degenerate would need name company use go around evict masse people height winter pandemic surge broad daylight people prison
17,stfu
18,let go cop nag
19,one day christmas musta po ready na celebrate little way pandemic aldubatadnyulet
20,represent state texas revoke covid relief large county texas he s monster
21,actually agree know immune still wear mask social distance wash hand time start
22,new covid relief bill include navy weapon air force missile
23,oh enjoy they re lose money pandemic
24,prison two river oregon have not power since do not seem urgency get back
25,start watchin vtuber also wear mask sometimes
26,nsw amp capitalist risk take amp freedom love society get pick qldvicsawata massive financial cost chicken shit covid responsensw keep gst revenue
27,temporarily block uk flight like country doneuk covid variant contagious hospital admission exceed march peak though likely usa already say doc
28,holiday I m go to stay home trash avoid people
29,north carolina distribute hundred thousand dose vaccine week hospital local
30,many long covid
31,wait darren waller fine exact thing along player attend what s
32,you d never guess finance group discover new variant
33,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche
34,calibration date do not stop lockdown also use case downwinde nuclear test
35,covid make forget time make money home earn thousand never leave bedroom job posting obvious spam I ve accidentally give phone number away sketchy website get phone blow nice
36,open old cabinet find floppy disk old smith corona word processor
37,bill gatess gavi got billion announce proudly israelfirster chuck schumer
38,us marine corps veteran speak republicans would rather put life risk provide we wi
39,tell weirdest ever censelio httpstcodpwtukttzy
40,agree house twice mitch mcconnell refuse
41,nan doncaster vaccine today could not happy
42,ppl be not lucky selling book stock take spend govt larry u need care ppl u want coverage ppl need back foot coronavirus ur job rona be not
43,new jersey update new positive case cumulative total case new confirm death
44,early marriage form legalize rape first lady sierra leone fatima maada
45,check new covid resource
46,obviously beyond fucking insane feel like medium accept whole thing immediately cool
47,interesting watch gop colleague refuse wear mask practice social distancing attend
48,baffle people watch poorly congress handle something simple covid relief bill still think it d
49,wow thank much festive llama mask perfect time new stay home order
50,coronavirus speed digital transformation year company twilio ceo say
51,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
52,hinshaw tell take care mental health yknow would really help mental health would c
53,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard
54,watch live abc news team late coronavirus pandemic vaccine distribute across country htt
55,clarify opinion herei friend work grocery store fast food live fear get
56,employer make vaccination mandatory yes exception
57,yesterday new local case amp life lose new case acquire interstate international
58,new case announce bc today low number since nov active case drop ever one day time new death hospitalization rise today chart
59,do not understand police teargasse white man scare white man fla
60,cnn america worry new covid variant start britainwhy lie new variant alr
61,we ve lose controltheyre laugh uswhat would found father right
62,break amelia bedelia escape large quantity covid vaccine tell take vaccine
63,crap covid pandemic normal flu
64,hi global citizen message defeat together please actogether fully fund acta end pandemic
65,angry I m pretty angry I m bet toomy opening monologue today
66,free covid cabrones
67,south carolina governor test positive
68,mcconnell block extend paidleave mandate employee sick billion stimulus package
