,full_text
60,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
61,achievement never matchedthe offside league cup dundee email league covid cup pen
62,something wrong marco rubio downplay covid mock people wear mask among first get vaccine
63,jun say fansign reason move away cuz see other gallery join group hug
64,that s comfort
65,republicans want believe afford trillion tax cut billionaire one time check fo
66,diagnose covid spend last night together hold via
67,apparently new strain covid first identify kent arrive kent nearly every day
68,continue chaos could avoid government make irresponsible promise raise expectation
69,fantastic evening delabole lovely spread joy community everyone respected distance amp covid rule merry christmas everyone
70,trump wh feel expertise science way feels use word fcker
71,day thanksgiving birx travel one vacation property fenwick island delaware accompany b
72,medical personnel act like pandemic be not big deal deserve license revoke bar ever obtain I m joke
73,indonesia plan vaccinate young workingage population coronavirus elderly contrast much
74,bet mcconnell finally support relief bill really bad thing hide
75,can not believe say gop lawmaker do nothing make pandemic bad should not gett
76,sundayread late blog post write ubc alumnus entrepreneur outline strategy pivot online
77,you re stay home writer
78,right bill hader snort laugh whatever get people social distance fine
79,grandma survive deliver handmade tamale health care worker la
80,much burden carry healthcare frontline worker people preexisting illness family
81,covid mrna vaccine work anywayand compare traditional vaccine get covidwell
82,truth jennie horrific govt get away opposition do not help miss
83,line get vaccinate treat like huge public service prove safe
84,hope you ve wargame one chap
85,covid clown casual
86,ill update here quick take acip vote set phase phase vaccine priority group h
87,absolute b do not contact info come flight can not tell u shock much cost silly servant chase plane load people they re covid screening airport suppose know quarantine
88,I m rn work w covid patient fucker mitch get vaccine
89,shane reilly still add flag yard every death texas do not know go change anybodys
90,news white house nix plan send face mask every household america trump personal feud
91,heck covid betray trump congratulate biden get washington
92,covid
93,several european country halt flight uk discovery new variant official say sp
94,covid death bring republicansrealdonaldtrump
95,sane world occupant white house talk military coup stay power claim will
96,covid mrna vaccine work anywayand compare traditional vaccine get covidwell
97,knowdrug overdose kill people san francisco year chinese coronavirusnearly
98,laura delusional defense criminally negligent president somehow tie pardon college bo
99,learn facebook group wholly dedicate call authority report restaurant fee
100,palestinian official inmate infect inside israeli
101,good people bostonarea hospital bed occupy via
102,woman die five day suppose get marry
103,hundred christmas shopper see gather without maintain social distancing outside mesaredonda commercial emporium downtown lima saturdayperu
104,start try think postpandemic activity reason able think
105,people tired tell stay home amp can not work open business people break rul
106,lisa party still struggle grasp go wrong last election brexitand covid great criticise country need unite great sidestep difficult question would labour well
107,keep list sanctimonious hypocritical socalled expert violate directiveshttpst
108,prioritize take care especially midst pandemic winter check link learn connect other refuel resilience manage mindset get together selfcaresunday
109,happen guess black op cold warcallofduty coldwar codclips esports doublexp floridamutineer fearthedeep blackopscoldwar codleague college videogame mutineer
110,pickup service available library order favorite book online pickup return use free wireless printing service location
111,americans say get flu shot year worry lessen immunity view late research ssrs
112,choose side lie trump do not deserve position respect
113,hello get celtic covid exemption card
114,public health official announce new case coronavirus disease
115,alabama school coronavirus dashboard december alnews coronavirus alabamanewsnetwork
116,late covid death positive test figure
117,agree
118,grief pile grief nine month coronavirus grip united state kill people
119,family getting put street despite order block eviction center disease control prevention advocate say order need extend
120,east kent hospital care rise number patient covid
121,may take sunday finalize draft legislation guarantee large spending measure yet
122,do not covid shoot yet post picture stairwell retreat yesterday de
123,auspol australian government cope nothing zilch getting do solve china emission climate
124,sound funny
125,cyclone head arizona fiesta bowl due immediate family attend
126,dangerous take unless inside information sure hell do not rather unwise
127,us cdc advisory panel vote make frontline essential worker person year old next line receiv
128,many winter dark past way help deal mental health impact pandemic winter
129,gop could remove feb single american covid death attempt steal seco
130,grocery store worker teacher daycare staff people front line americas workforce n
131,eu hold crisis talk country block travel uk new covid strain impact food supply give come way transport human transport can not go back onto continent
132,healthcare worker work covid patient amp can not get vaccine till january wtf
