,full_text
0,shopalam village direct take necessary actionthank contact dcpsouth westwearamask
1,loeffler perdue say support covid relief oppose covid relief nine month
2,relaxation celebration welcome new year joy let we responsibly do not drink drive follow covid guideline beresponsible wearamask physicaldistance staysafe stayhealthy
3,first time I m angry shitty lockdown can not see
4,insanity senate republicans tolerate president trump senate republicans go
5,person wuhan watch white british people complain variant call uk covid variant htt
6,youth usa amp year ago grad school ever hear teach iran negativeso
7,trump operation warp speed move crawl current pace it ll take year vaccinate enough americans
8,mba dean become covid czar ron watkins help lead successful rollout
9,one guideline dr musa mohd nordin test positive show symptom sta
10,follow mild fever employee nasi kandar pelita outlet test positive outlet locate pla
11,also context first one covid test lol
12,heres old icu hospital put mothball anticipation tear old building tonigh
13,she s right
14,visit female prison charity group found year end know covid restriction something else go
15,total sample test december sample test yesterday indian council medical research
16,I m sorry take week full strict lockdown mean live back march
17,jonas brother go year could warn we choose
18,heres math goal reach americans vaccinate vaccine take year
19,one every americans die far
20,south carolina covid case increase death south carolina recombinomics inc
21,neighbor one last live tuskegee airman die covid would january
22,jonas brother go year could warn we choose
23,grey anatomy ass plotline
24,trump confront reality turn corner covid offer reflection thousand
25,I m sorry take week full strict lockdown mean live back march
26,reminder republicans kelly loeffler david perdue play danger public privately tradin
27,wuhan encounter new virus wrong perception begin china correct less mo
28,merry christmas everyone else celebrate secularly religiously do not good day know
29,vaccine effective start two week first dose get second dose vaccine
30,problem solve knowwhat amp stop workingif call undemocratic system democracy
31,well crazy year life scientifically group get lot science stop research swing
32,do not care famous arestop party pandemic please
33,article impact mask country high population density world maskup
34,I m try think amount money I d make save enough live comfortably unemployed long
35,covid denial also highly offensive tbh amount people suffer disregard disrespectful
36,honor recognize influential health care leader minnesota physiciandrive racial equit
37,action tomorrow dec must work induce um take action provide shelter unhouse community
38,lmao covid let we fun
39,assbackwards repelect bob good rtrump join ridiculous gop effort challenge presidentelect joe biden
40,heres story do not expect write today early pandemic distillery step alleviate short
41,everlove fuck wrong peoplei mean I ve know long time continuously show many people care enough wellbee other yet another example
42,
43,I m sorry take week full strict lockdown mean live back march
44,constituent give good scientific truth daily basis fight covid send wish aloha fast recovery
45,easyit possible infect multiple virus you re susceptible you re also susceptible influenzabut do not test influenza
46,crazy think think spring would back campus thank mutation feel like back square one
47,friendly reminder even though new year come still pandemic spend home safe
48,I m sorry take week full strict lockdown mean live back march
49,victorian press conference show go early go hard origin outbreak identify mask mandate indoo
50,mitch mcconnell object checksmitch mcconnell object sick leavemitch mcconnell object americansi
51,okay covid hit
52,leader lead leader politician leader inform people live among we use knowledge amp expertise alert we urgent threat example early dr urge we mark amp stay home
53,reminder total cost provide check billion less half amount american billionaire
54,here another one right headline would like expect vaccine imm
55,cdphe update vaccine distribution plan base recommendation cdc
56,I m work ed overnight tomorrow look forward quiet new year eve record everyone sta
57,first success post covid come telugu industry box office india solobrathukesobetter
58,say yesterday office ensure vaccine distribute equitably free
59,grey anatomy ass plotline
60,long enginakyurek go great year matter covid
61,sarah simental high school senior underlying health condition die december love
62,jonas brother go year could warn we choose
63,quite literally epidemic gun gang violence part city torontowere redeploy cop
64,actual math clear congress could send american every month may less th
65,one fond memories first lockdown neighbour wear dinosaur hazmat suit whenever
66,mitch mcconnell object checksmitch mcconnell object sick leavemitch mcconnell object americansi
67,wear mask burden medical exemption uncomfortable wear one still wear one
68,disgusting regret ever buy book
69,tweet post via twitter web app pretty sure staff raul busy new year celebration
70,ohio nursing home staff refuse covid vaccine say
71,vaccine effective start two week first dose get second dose vaccine
72,ahem exercise quantify loss main street quantify gain amid multinationalsthen ponde
73,vaccine effective start two week first dose get second dose vaccine
74,really useful keep city safe ravage pandemic
75,lot happen besides covid roundup dramatic year century centrespread design illustration prakash execution gangadharepaper
76,heal blueivycarter
77,sarah simental high school senior underlying health condition die december love
78,mutant coronavirus bring new restriction check guideline new year celebration state
79,reminder total cost provide check billion less half amount american billionaire
80,save life week month ahead step togetherwear mask stay socially distanced
81,would not even want ice cream
82,reminder total cost provide check billion less half amount american billionaire
83,we covid death set pass soul next minutesand la county covid positivity rate uk con
84,shout endless love affection mookie betts one pavilion eat many helmet nachos puke
85,southafricancoronavirus chinesevirus zuma coronavirus say south africa grow virus researc
86,uk change vaccination plan covid death soar bbc news rblog
87,reminder total cost provide check billion less half amount american billionaire
88,grey anatomy ass plotline
89,sinopharm create covid virus collaborate pla amp wuhan institute virology amp ecohealth alliance darth vader gang want sell treatment disease create amp actively spread world govt even talk people sinopharma criminal org
90,thank excellent commentwe need boost immune system right covid instead get drunki do not mind nip brandy fruit juice cocktail warm cold new year eve pineapple go stock shop today yum
91,actual math clear congress could send american every month may less th
92,exemployee wisconsin medical center intentionally remove vial vaccine refrigeration force
93,phew really come end year hey lets focus positive here famous celebrity baby bump happen amid pandemic
94,would covidlinked heart damage headline without test positive covid
95,yes actually afraid get covid mom live w have not partie travel see friend mo
96,think bad enough senator kelly loeffler profit information receive we senator pan
97,sufferer know well effect long covid coronavirus guardian
98,people share lil newspaper quote pandemic parallel keep make freak shit start mean go third year make feel crazyso do not knowstop
99,sarah simental high school senior underlying health condition die december love
100,title headline maybe accurate could make bettercalifornia nurse miss immunity buildup catch c
101,provincial police commander move
102,neighbor one last live tuskegee airman die covid would january
103,problem team name do not win game especially remote play pandemic environment
104,grey anatomy ass plotline
105,new video mcconnellkillssickleave kind sick pig go relief bill remove week pay
106,come many uncertainty stressful moment covid scare up down god good faithful thank god good health blessing peace mind goodfrom happy last day
107,soft hour open end hour year give lot memory good bad year like roller coaster ride start eruption taal forest fire outside ph pandemic get sworded shop
108,good luck stay safe
109,sorry lose
110,whenever dolt start blather death rate think much do not know lasting effect
111,trans woollim entertainment notice jaehyuns recovery amp golden childs plansgoldenchild goldeuncaildeu
112,can not believe bear world
113,trump confront reality turn corner covid offer reflection thousand
114,zl meet write mary annes gilligans island cookbook amp host signing odegard booksst
115,launch huge industrial multistory pig farm come amid worldwide pandemic despite global spread swine flu kill hundred million pig recent year opsvegpledge endpandemic preventfuturepandemic
116,nevada state public health lab ramp genetic surveillance well test
117,year shock world let get keep we indoors focus good bad ugly
