,full_text
0,damn
1,repelect luke letlow die heart attack procedure relate coronavirus fox news
2,boss write letter landlord tell em shit weak pandemic credit
3,insane trump kid kowtow kimjongun love pardon kil
4,back monday stay safe make good choice next day bring winter sport hour
5,lady workingexpose kidsshe need protect covid give we pensionsjobs young
6,httpstcolaokfowzvt
7,adapt phenomenal graph vaccine innovation since add sarsc
8,year republicans obedient trump every whimthey stand fail covid response lie impe
9,confirm kenny still meet bill veteran wide receiver release texans end nov
10,walmart ceo doug mcmillon say last year company serve shareholdersthis year walmart dole
11,save life week month ahead step togetherwear mask stay socially distanced
12,israel vaccinate people nine day israel experience battle via
13,question trump supporter he s link every day since least christmas get long vacatio
14,can not wait get lockdown
15,come roc chill we covid
16,micheal martin call year old specifically speech rub wrong way worth I ve neve
17,oh screw suck rip mary anne
18,clemson announce offensive coordinator tony elliott unavailable sugar bowl protocol
19,may know today new covid variant detect we resposting order combat misinf
20,independent sage unanimous say enough government disastrous track record respond
21,much use social distance proper worth
22,petition keep gym open tier lockdown
23,single woman government cabinet committees covid operation domestic economic strateg
24,nephew catch holiday outing fathermy nephew live sisterhis moth
25,vaccine effective start two week first dose get second dose vaccine
26,vaccine effective start two week first dose get second dose vaccine
27,top presidential historian trump legacy largely responsible death hundred thousand americ
28,wish there s extension stayhomefromschool thingamp zoom meeting rather still encourage avoid covid surprisesco predict medical connoisseursthe pandemic be not go outta system anytime soon tho wish let kid real
29,kangen come everything need get set minute checkout full list health healthtech wednesdaythought wellness newyearsresolution newyearseve newyear healing dailybriefe
30,incredible give shut march month ago know virus month still coherent strategy deal education pandemic still make go
31,travel increase chance getting spread must travel check level destina
32,break dawn wells mary ann gilligans island die
33,reason own smart phone be not privilege necessitymy father recieve text book covid
34,please retweet help pugsley find home leed wakefieldage approx sheltered life far want adult exper
35,break simple minded covidiot
36,americans try get covid stimulus check
37,reminder think ring tomorrow night asymptomatic transmission possiblepresymptomatic tra
38,feel like there s go to people think global pandemic end clock strike midnight new year uhhh
39,dawn wells mary ann gilligans island pass today covidrelate complication age genuine kind sweetnature photo
40,wc govt notify old age home retirement village lockdown today take long
41,people likely care take pandemic seriously young nondisabled people
42,dawn well wholesome castaway gilligans island die coronavirus
43,please keep luke letlow wife two young child entire family prayer impossibly difficu
44,least shipment covid vaccine spoil way texas
45,pandemicstricken business survive thank power grant
46,costco worker test positive covid incredibly strict mask guidance
47,think mary ann friend companion bullying pitch work think really necessary today dawn wells
48,I d say almost every vacation pic social medium evaluate way pandemic
49,many people know die virus get grip people die covid cancer suicide many reason
50,vaccine effective start two week first dose get second dose vaccine
51,go vacation pandemic do not think we d find give we one good reason
52,dawn wells girlnextdoor actress former beauty queen play sweet mary ann summers iconic cbs sitcom gil
53,sad leftist vox journalistabsent fact whatsoever tragic deathimmediately use excuse push
54,expose christmas day would infectious people encounter tomorrow
55,without even lookingsen rand paul kysen ron johnson wisen rick scott flsen kelly loeffler gasen tom tillis ncsen mike lee utrep matt gaetz flrep devin nunes caall covid positive much alive yeah sound right
56,vaccine effective start two week first dose get second dose vaccine
57,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
58,yes I ve find anything heavily perfumed really irritate hand sore washing lot think poor skin like pleeeease harsh chemical ocd ocdtalkhour
59,get first dose covid vaccine today
60,sure easier sit home tap phone tell world mental health killing covid wilfully
61,noooooooooooooooo mary ann dawnwells
62,leronlimab save life
63,bring home jamaica test people arrive flight uk find positive
64,gop murder mary ann
65,team work school since spring anyone tell simple solution
66,I m confuse tell hospital can not cope covid surge yet see actual picture amp nightingale stil
67,break madagascar quit world health organisation scandalmadagascar president andry ranoelina remove
68,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
69,independent sage unanimous say enough government disastrous track record respond
70,dawn well gilligans island actress die coronavirus washington post
71,think knew report
72,thought onpoli far behind eve
73,march think something like pandemic necessitate national cooperation might trick sweeping change overestimate gop
74,check
75,vaccine effective start two week first dose get second dose vaccine
76,omfg
77,somebody decide need could comprehend can not comprehend need
78,you all scream body choice covid vaccine realize spiral er choice
79,remind take billion worker send million millionaire suffer financial hard
80,case you re wonder could pay recur stimulus check
81,astrazenecaoxford university vaccine approve working nhs england scotland
82,jordan wonder found father would say stayathome order curb spread coronavirus
83,save life week month ahead step togetherwear mask stay socially distanced
84,report operative wordit circulate globally uk beyond since september obvious covid variant thingsthatdontmakeugohmmmcolorado report first know us case new coronavirus variant
85,oh place you ll go middle pandemic
86,sadly yet inevitably terrible wretchedly toxic year pandemic death economic distress partisan hatred
87,throw lot challenge we mean get creative amazing design solution
88,I ve really enjoy gym last day love job tier fuck covid fuck lonely fuck right I ve enough shit
89,covid time patient manage vaccine pharma cros contact us vaccination proj
90,one concern try year make coronavirus vacine do not go well animal trial animal robust first response expose wild virus exaggerated response die
91,see mistake adam skelly adamsons bbq make do not friend high placesif skelly simply
92,tennessee continue one nation lead hotspot new coronavirus case state update vaccine rollout plan
93,confirm sad news repelect luke letlow die coronavirus wife amp small chil
94,dare sick disgusting michael gove mention share amongst british due brexit tory
95,class take large l pandemic college career end halfway thru
96,remember joe remember administration screw swine flu pandemic go
97,must recourse would nice get someone office stay focus pandemic economy state
98,new mutation trudeau government catch pant defend border even justi
99,what s ridiculous be not cricket farcical heavy handed lockdown anyone even hospital covid yet hundred xmas ruin family strain business probably fail etc
100,nobody catch flu everything covid
101,year administration downplay pandemic amp refuse provide appropriate response
102,fuck life break student life
103,need open economy amp live covid decease congressmanelect luke letlow recent spreader event co
104,boris word uk turmoil ruin life close everything
105,check smallprint covid number believe absolute nonsense conspiracytheorie conspiracy
106,covid death americans avg age life expectancyover age death unexpected death terrible coursecdcgov
107,sadly yet inevitably terrible wretchedly toxic year pandemic death economic distress partisan hatred
108,tory propose extend parliament christmas break politician suggest break tory mp
109,top cre article december ioptimize realty blog cre tenanttips office warehouse newnormal cretech iot lease
110,nevada update test positivity avg use test encounter hospita
111,headline irresponsible draw attention way intend surprise readerscan someone te
112,mitch mcconnell sneak huge tax break millionaire care act force trillion
113,boomer secretly super fucking depressed they ve never talk feeling do not realize manifest die die super defeatist nihilistic thing say pandemic
114,you all scream body choice covid vaccine realize spiral er choice
115,you all trust covid vaccine
116,wear mask reduce viral load nothing wear one unless go try tell mask case wear mask backwards voila
117,nah pandemic pandemmy try make cute name
118,independent sage group scientist say government must implement national lockdown immediately gain
119,we nurse test positive receive vaccine
120,congratulations restaurant owner district defy ridiculous shut order keep
121,great work hit plan production target despite hindered restriction
122,think I m go send child school area infection rate soar close f
123,make day withstand glhl win shaker love see alumnus back follow covid protocol happy new year
124,nurse suspend strip ppe sex patient
125,history trump covid response four act
126,stay home new year spend time ur family friend home swear still fun
127,million new yorker experience unprecedented challenge due housing insecurity one via
128,brother sister die covid hour apart two new york hospital
129,austin senior editor david leffler youth vanishing year continue ravage treasured business it ll take citywide effort preserve remain town many we
130,watch live give update response state
131,megs mani supportyourlocalbeautypro holiday season book postlockdown glam essex base meg nail still lockdown time appointment always reschedule later date book via
132,glance good idea know jet dubai people live parallel universe covid
133,survive year desert isle covid damndawn wells gilligans islands mary ann die covid
134,military support decision sulu provincial government declare lockdown amid threat pose new strain coronavirus detect sabah
135,finish call school minister confirm school enfield tier area w
136,interesting article part world work hand hand science seem
137,icymi highlight lack financial inclusion economy write oped need modernize federal regulation drive adoption blockchain ensure security transparency
138,case continue rise we explain environment pose great risk virus transmission
139,live independent sage call immediate national lockdown well hear frontline doctor
140,glasgow use lockdown hone skill create photograph remarkable miniature scene everyday
141,eeoc update guidance address vaccination place workplace bias consideration center stage employmentlaw workplacesafety employer
142,prison visit
143,arizona restaurant industry handle coronavirus read
144,get interview soon look tip get job birmingham staffordshire shropshire derby leicester nottingham warwickshire telford worcester westmidland wfhleadership learn wednesdaymotivation wednesdayinspiration wednesdaythought
145,despite premiere simultaneously streaming service wonder woman manage good box office debut pandemic
146,main symptom high temperaturea new continuous cougha loss change sense
147,city boston extend moratorium nonessential eviction public housing second time since pandemic start
148,check tier lockdown good app play game friend home boardgame tabletop
149,mayor corradinos december statement available visit village coronavirus portal information pandemic
150,watchdog approve use uk vaccine world
151,late addition department health public datum show vaccination break county amount vaccination administer
152,know kitty pretty garfield number wcw yes name garfield dontjudgeme lockdown sh
153,neighbor one last live tuskegee airman die covid would january
154,aakp bod member jim myers recognize w presidential volunteer service award advance aakps covid risk educationelevation kidney patient covid clinical trialsvaccine protocol covid program engage patient country
155,federico apodaca las cruces new mexico die covid nov serve navy life retire return school earn bachelor degree age inspire other pursue degree later
156,symptom appear day exposure information
157,testing clinic nsw open festive season feel unwell do not delay testwe recommend check government website day need get test ensure uptodate clinic info
158,yeah radiation poison analogous corona virus thoughim sure isi think that s poor analogyyou have not really make much effort grasp conversation youbut mean another go
159,exam june school january total mess cancel exam gavinwilliamson
160,datum emerge last week I m convince infection uk variant virus pangolin lineage
161,local church plant paper star tennessee life lose coronavirus
162,please check friend family member separate amicably divorce still live space come code use daily ie choose code mean number
163,tired walton family make billion pandemic buy shit china
164,gop congressman die covid host unmasked indoor gathering theinfiniteage lukeletlow gop trumpvirus wearamask stayhome
165,celebrity picture I d number health information leak circulate online stimulating discussion datum security hacker access personal information beijing digitalhealth system use track testing weibowednesday
166,many patient seem set cascade problem every bit serious see disease say theodore iwashyna coauthor study
