,full_text
0,good read ya boris pandemic timeline go till june would like see rest year document
1,follow follow
2,carolsinthedomain exactly would deliver big show social distancing audience lockdown cheer applause discombobulating
3,accord we reach new record today every americans die
4,new wave crash hospital london ukthere clap timeno rainbow
5,yearinreview unga supporter share struggle heartfelt message solidarity wi
6,fan snp either social distance lastet minutes unreserved apology gibberish issue apparently season forgiveness celebrate good christian slate
7,feel like reiterate good coronavirus stimulus policy would end lockdown let people
8,interesting energy ballito rage teen
9,noooooooooooooooooooi do not like I m seeingcant possible asuu call offnew strain pleaseeeeee nigeria need do not kill anyone let discover asuu e choke dora
10,ha ji sir winter session k liye covid ka reason de rahe corrupt log
11,disgrace uk support strand lorrydriver people bring food eat
12,news reach antarctic base draw comparison john carpenter thing
13,retweet want covid get lose favduoalynjasalygoni
14,go flatten curve stay home accept communism
15,mine first lockdown fun sadly do not get finish save move house lose rhythm
16,twitter announce begin remove tweet contain deem misinformation
17,still kill soap water hand sanitizer etc spread way normal covid social distan
18,feel like reiterate good coronavirus stimulus policy would end lockdown let people
19,do not need sign pan indian project feature film turn magnum opus he s leadb exam
20,he s try keep french resident safe france strict lockdown month also moan many country who ve close border suggest blame johnson amp co let covid get control
21,many thousand pound gutter spend hound nicola sturgeon since start lockdownand well
22,lakh people world already receive covid vaccinationschina us uk russia startedindia ka num
23,last night update health chief respond run vaccine comment full report exclusive council get inland border facility hgv brexit checkpoint airfield full report
24,discover big bed nightingale hospital gonehundred million taxpayer cash disappearedyet
25,third vote actual covid relief toolittle check ui snapetcthere also omnis tack
26,I ve covid free entire pandemic thank god
27,coronavirusupdate statewise detail total confirm casestill december state
28,opinion even florida standards gov ron desantis catastrophe
29,today wanted speak behalf fellow black woman physician dr susan moore let story go unheard
30,another day sadistic
31,I ve covid free entire pandemic thank god
32,today travel khi isb pk previously middle seat keep vacant social distancing b
33,main priority activity overwhelming majority kenyans look forward resume regular employment andor usual business entrepreneurial activitiesyearendpoll
34,new antiobesity drug trial set launch alberta diabetes institutehttpstcokhcrdvmyjbhealth inshape lifestyle keto weightloss
35,vatican say get covid vaccine morally acceptable
36,already national lockdown include travel hub school university be not go
37,last swim norton house edinburgh lockdown gutte hope gyms health club back soon
38,eu blockade give food testing get homebut attack police I d let spend chr
39,dr randy todd first health care worker get vaccine medical director
40,surgeon general urge lebron james take covid vaccine
41,extent anything prevent certainly be not enough
42,thank opendata sharing we ve update new sequence
43,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile
44,kevin maguire amp socialist hack post picture empty shelf know life area
45,vienna temp zeroafter week tempdropping temperature nearly pandemic dim ongoingmega corrupt ubimet zamg meter every day sunshine million citizen austria do not see sunlightlamestream virus apokalypse inc
46,covid pull new year new mutation go
47,try suppress virus like china well get second peak winter
48,absolute spot
49,nevertheless important data example see huge increase last weekcheck scho
50,need calculator simple enough math use subconsciously lockdown
51,image show police hold back driver try enter port dover kent latest
52,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
53,point simple know cause myocarditis know dangerous elite athlete also know
54,former clean covidhit hospital launch whistleblowing case
55,try pass stand alone covid relief bill back early october current bill complete joke money go country easy fix thisfully open country
56,new covid variant detect due strength uk surveillance scientist say
57,france reopen border britain allow truck driver freight cross english channel wednesday
58,want say massive thank british sikhs love compassion you ve show people lockdown yea
59,lols daehwi amp talk use sticker talk otheryourself coviddaehwi use woojin
60,world vaccine frenzy indian government distribute home covid kit zinc doxycycline iv
61,defend malware phishe scam crisis
62,option stay home parent rent free really get shit together one bi
63,asuu back covidwahala like bicycle
64,congressional leader utterly embarrass try lowball american people let trump call
65,little giggle smirk mate national television downingstreetbriefe nearly
66,what s next sheybi corona virus pro show
67,coronavirus school stay close january allow time prepare covid test covidteste school
68,bit like much concern homeless people start pandemic people forget
69,minutes frontline staff get vaccine health care worker get shot
70,blair urgent need much fast programme vaccination worth minute time
71,yes fm forgot wear mask difference amp many other public eye apologise
72,ask robert jenwick break lockdown rule sturgeon really really bbcbreakfast gmb
73,dishonest vile pretend issue queue due brexit covid
74,dominic cummings robert jenrick prince charles plus entourage william kate boris break covid rule b
75,pregnant unsure vaccine you re alone got vaccinate today week feel fortun
76,felony carrying year imprisonment sneak pandemic relief bill we prison culture marche
77,actor joseph vijays st britto matric hr sec school vellachery chennai parent student protest admin f
78,case prove simply power hungry man try hold power next must lock next door dog covid always go drive bottom
79,dr susan moore die today covid die unacceptable post video facebook indiana hos
80,coronavirus well job respond pandemic
