,full_text
0,watch rudy giuliani ask michigan woman remove mask day test positive raw story
1,facebook remove false claim covid vaccine vaccinesandimmunisation socialnetworke coronavirus health
2,people lose health insurance pandemiccanada kingdom
3,people lose health insurance pandemiccanada kingdom
4,yes know melissa employee state melissa remodeling contractor work one
5,you all get spider
6,
7,dec vs dec mainly acquire lockdown hair
8,premier act well available science protect community hope take
9,wear mask simple
10,doubt rudy giuliani get regeneron cocktail trump get imagine flout covid guideline put peop
11,lindsey support crook whose good timing stock market add wealth downplay covid oh that s right covid leftwing socialist hoax
12,covid hit first thing mfs say thing get back normal scientist health expert say xyz
13,rudygiuliani test positive travel state state state mask shake hand
14,rudy giuliani covid hospital he s go get good care available whil
15,week florida become state hit report covid case govrondesantis respond
16,thought prayer people rudy infect refuse wear mask month
17,people lose health insurance pandemiccanada kingdom
18,dad rest get great care feel well thank friend reach ou
19,corona club
20,love hold hearing learn overturn election result via legislature absolutely ensure can not happen
21,coronavirus twat
22,part country care home staff come eu area already vacancy rate
23,reminder rudy giuliani twice fart michigan voter fraud hear coronavirus transmission
24,rudy explain get covid
25,next time run red light block train track protest I d like disappointed please
26,olivia newtonjohns daughter chloe lattanzi criticise share controversial view social mediamore story
27,listen music calm souleversince prepandemic til really hobby I m always widen imagination help breathehobbymoisharemocuosoisdakeepswimmingmondaysaya
28,investigate trump ignore warning pandemic let thousand americans die
29,covid info amp pleasure share stuff either try help increase
30,chinas sinovac secure funding vaccine development
31,los angeles mayor democrat course ban walk dictatorial pettiness elect tyra
32,rudy giuliani year travels extensively push unsubstantiated fraud regularly
33,ventilator be not enough patient place ecmo via
34,play beer pong beer cup do not want hear concern what s covid vaccine
35,submit public comment yesterday hope good helena neck wood appear
36,glad hear well
37,covid hit first thing mfs say thing get back normal scientist health expert say xyz
38,chinas sinovac secure funding vaccine development
39,fascinating see people still cling idea ab govt follow evidence covid
40,own ccp remember say humanhuman transmission virus early anyone want un
41,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
42,journey day make progress
43,surge covid case region dangerous hospital become overwhelmed death risinga vaccine
44,multifaceted jackson keep busy thunderbirds covid pause chronicle herald
45,test positive rudy giuliani file lawsuit lab demand result overturn
46,last month rudy gets catch allegedly undo pant borat host electio
47,call grim reaper reasonif mitch maintain control senate danger lose
48,seasonal epidemic pandemic like covid underlie condition also cause death covid year round definite treatment flu decade upon decade treat
49,covid testing site queen week always test site cost
50,wear seat belt drive car wear mask pandemic wear parachute jump plan
51,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
52,ventilator be not enough patient place ecmo via
53,throughout crisis florida gov ron desantis administration engage pattern spin concealment
54,you ve bind head tightly one state begin lockdown bank need participate second allowance make stop mortgage payment interest mortgage bank make billion first week
55,support low wage service worker put selfish people bullshit middle pandemic ton resource also look local mutual aid network support retail worker
56,afford installation
57,giuliani test positive covid go full circle bat human back bat
58,reveal infection rate high london great manchester day move tier
59,personally save thought prayer people cautious still get covid
60,thx high per capita rate positive infection bcuhnbc regional hospital becoming overwhelm icu operating capacity hospital inpatient population consistently available bed
61,covid hit first thing mfs say thing get back normal scientist health expert say xyz
62,surge infection lead rise hospitalization death sweden abandon attemptuniqu
63,watch buy barratt home please retweet need youwe lose homeslivwol smallaxe ournightatthemuseum hisdarkmaterial ynwa hisdarkmaterials ynwa christmas brexitreality nodeal nightatthemuseum
64,break la county report coronavirus case one day set new record state stayathome
65,rich want job pay year husband owner stock exchange info insider
66,idiot wear mask simple
67,dad rest get great care feel well thank friend reach ou
68,play beer pong beer cup do not want hear concern what s covid vaccine
69,uh oh coronavirus transmit farting
70,america example exactly
71,world edgeinconsistent rulesloss civil liberty cause apprehension reign supremethe aquilini give chance will public show kindness man francescowhy extend olive branch rather public beheading
72,hard subtweet I ve ever see whole life
73,unreal
74,pandemic accelerate retirement sunday sundaythought sundayvibe career job work busin
75,break rudy giuliani test positive pres trump tweet
76,think vampire immune bat thing
77,californians face lockdown sheriff balk
78,covid hit first thing mfs say thing get back normal scientist health expert say xyz
79,rudy giuliani test positive ask witness committee hearing take face mask ju
80,travel europe right like cold war covid test check special pass need strict quarantine ever
81,aa artist make income con prepandemic attendance cap whole weeknd amp c
82,let talk wisconsin nice upper midwestern state fall go alltootypical medium cycle
83,trump court near got got shellac popular vote ec he s run
84,maybe covid czar
85,case covid giuliani family case voter fraud prove court
86,dad rest get great care feel well thank friend reach ou
87,well I m glad place still get business see man news cry cause restaurant be not go to make past second lock heartbreaking amp privilege work home make video
88,
89,ang cute nakakainis ka mars thank u know find naman hmpi love u forever kiss kita marami covid
90,exposure seriousness contact trace real clinical exercise amp every single person hold mic se
91,own ccp remember say humanhuman transmission virus early anyone want un
92,massachusetts new covid case per capita georgia florida texasour wastewater datum show
93,ask please pray larry brother law brother law fight vent grateful
94,covid climate change look much well many woman leader across globe do compare male
95,question ask medium nsw quarantine issue could serious consequence co
96,country middle dramatic spike case please wear mask keep social distancing limit
97,million new covid case matter day
98,vote give pay rise vote paystudentnursesandmidwive risk life save
99,jn hello bts armys could receive good group award actually get depress feel e
100,part anger trump enabler do not take seriously receive
101,break rudy giuliani test positive pres trump tweet
102,breakingrudy giuliani admit georgetown university hospital today cnn source confirm
103,bloke story day rudy giuliani test positive coronavirus trump say cnnpolitic see
104,rudy giuliani year travels extensively push unsubstantiated fraud regularly
105,ill pray americans die republicans make fun ignore thumb
106,rich want job pay year husband owner stock exchange info insider
107,kelly loeffler david perdue sell country enrich exploit americas horrific coronavirus cr
108,new symptom public flatulence
109,know call nineteen covid virus truly year we ve should not get levelup status should not refer covid year sprout year shift society think
110,covid hit first thing mfs say thing get back normal scientist health expert say xyz
111,left coronavirus response nutshell
112,can not wait postcovid
113,loser gop still traitortrump
114,actually governor oversee high number death nation due horrendous policy force nursing home take covid patient use field hospital huge hospital ship president trump set
115,photo corrupt toronto mayor breaking rule video send strict con
116,see thing corona that s crazy even reason ppl need mindful other cause shit get to track possibly expose start symphony test quarantine min go back get test
117,japan doctor amp scientist capture corona virus powerful camera spread air see video
118,trump court near got got shellac popular vote ec he s run
119,congratulation support jskbig local news data report grant explore response height pandemic via ambulance record datum
120,bluffton christmas parade flip saturday car drive stationary floatswould want town parade amid scnews
121,ready new week monday find tool support remotelearne browse rel program evidencebase resource page
122,reminder senate gopers kelly loeffler david perdue ron johnson commit criminal insider trading mid
123,insight billy donovan multiple player examine bull plan navigate nba season like otherhttpstcoutqxtqusio
124,aier book highlight coverage coronavirus pandemic point way toward economic recoverytopic include fiscal monetary commercial policy model epistemology handle past disease outbreak
125,president trump personal attorney rudy giuliani test positive accord president trump make announcement twitter sunday
126,ok time get serious covid thing
127,giuliani admit hospital well I m sorry however I m sorry hundred people need
128,watch dr jeremy mcanulty provide update monday december
129,limerick friend brother london recently pass away amp try get brothers west highland terrier pad
130,frenzied race regulatory approval year come finish
131,play beer pong beer cup do not want hear concern what s covid vaccine
132,lawmaker say relief bill will not offer
133,go get free you re selfish ass actual patriot care fellow americans actually love thy neighbor ill happily donate well cause will not pass kid
134,heres context since never get type info nj would put hospitalization
135,rudy admit georgetown university medical center imagine get kind medical care available
136,artist elizabeth turk imagine illuminated umbrella spread hope pandemic retirement community say yes become canvas create movingart installation title project look
137,editorial cartoon launch party
138,talk layoff job search
139,I m beg please wear mask folk content infect kill other death culthtt
140,ntf spox restituto padilla urge public follow share verify information reputable source
141,tokyos information website prestigious good design award recognize citys effort respond quickly provide late update amp accurate information coronavirus quickly spread throughout tokyo check
142,fear two meaning choice yoursjoytrain joy mentalhealth mindfulness quote goldenheart iam iqrtg familytrain sundaymorne sundaymotivation sundaythought supersoulsunday thinkbigsundaywithmarsha
143,even coronavirus diagnosis could not stop one california couple say
144,tragic underlying condition pregnancy
145,wait guy covid way
146,billion aid package release monday would attached large yearend spending bill need avert government shutdown come weekend
147,yes yes point origin maybe spend less time try appease chinese ruler could control month ago
148,karma tough time trace covidiot smell giuliani infect coronavirus breath vile racist fart history break boston washingtondc westpalmbeach sundayfunday nurse georgia atlanta science
149,confirm giuliani admit hospital afternoon maria bartiromoremotelythis morninghttp
150,disgusting
151,new coronavirus case report rudy giuliani today hard hit region australia
152,people lose health insurance pandemiccanada kingdom
153,hmm true wonder incoming biden administration convention move delay co
154,check three popular tweet english science pulse tonight threadmost popular tweet one verify specialist app
155,you all please go back work go back work make money child please can not even dance risk high I m either getting catch street fine catch corona can not work period
156,first thing scientist say loudly clearly covid could cause long ter
157,we ever national testing strategy
158,sobering post nine month covid kill we prisoner capital punishment ove
159,many thing people ordinarily time year good idea public health standpoint reduce spread tip consider respectfully navigate conversation holiday
160,current condition sayre patemp chill point barometer inhgwind mph nwcorona virus weekly statscase nepa bradfordcounty
161,covid hit first thing mfs say thing get back normal scientist health expert say xyz
162,number daily coronavirus case per million people tennessee stand nov rate among states district columbia accord new analysis
163,state democrat governor strict mask mandate big surge coronavirus case
164,literally complain abt take forever complete run cos ditch would simple solution guildie suggest lock soon first boss
165,heres context since never get type info nj would put hospitalization
166,imagine worm you d actually tweet lefts glee mayor covid diagnosis evil
167,hollywood dine outside
168,frontline healthcare worker lose life thousand
169,wrong
170,whether you ve decide work home office mix stay engage productive making plan preparation transition help tip trick successful transition
171,dad rest get great care feel well thank friend reach ou
