,full_text
0,I m sure people kentucky vote mitch mcconnell well do not need extra covid relief
1,lead example
2,toronto report big singleday record case tuesday new deathsthis likely
3,see fail pandemic policy completely avoidable frankly completely unacceptable stage game
4,colorado discover case highly infectious coronavirus variant first detect uk governor jared polis say
5,need severe national lockdown mean severe airport close incoming outgoing flight one work
6,busy covidrelated working day since start pandemic recur theme do not think
7,california tough restriction country combat coronavirus complete ban restaur
8,current rate operation warp speed would take almost year inoculate enough americans get pandemic und
9,trump failure
10,trump vs establishment join we amp pmet demand rino senator vote give china virus r
11,covid living room spread saturday old house brother want visit young sibling mom say
12,I m glad doctor come say
13,today recognize juan fernandez patient transporter he s spend month patient
14,cousin mexico talk dad phone amp tell call one cousin la corona
15,convenient scare story keep masse compliant govt destroy christmas
16,bad prediction elon musk close zero new case covid end april billionaire ar
17,coronavirus case last year australia hong kong zealand
18,founder many live smallpox epidemic relate lockdown would definitely say use common sense do not whiny prick try get everybody sick
19,greece government face backlash doctor opposition party dozen senior government official
20,good old boris make brum great can not shimmy one new tory hospital build
21,object attempt bring housepasse bill floor crystal clear every
22,wonder simple strategy follow decision maker vaccine lockdown
23,kamala jump line even though say would not take vaccine develop president trump h
24,right mcconnell block covid relief georgia power free we stranglehold elect
25,u fuck outta touch
26,another loss loser
27,dozen emergency ambulance queue outside essex hospital aampe dept hour wait time hand patient ove
28,I m choose unread
29,covid intelligence get personal shit together service other los lifeline
30,mitch mcconnell block unanimous vote stimulus check
31,dear tae happy birthdaythank opening experience burnout amp depression via blue amp
32,toxic individualism pandemic politic drive health care worker small town
33,trump want em house pass em bipartisan senate rs block em
34,jared kushner eight month ago today covid great success story think that s really need
35,vaccine work new uk corona strain
36,yes pls would like birthday
37,year old man history heart problemsearly finding suggest vaccine connect
38,steve bruce back drive covid compliant course please ask
39,new year eve look little different year must continue protect love one community havin
40,also construct quick faq background information covid variant
41,biden say trump admin administer dose covid vaccine quickly enough say current pace will not get life back norm
42,first known infection british variant we identify colorado man twenty
43,professor whitty consultant physician ucl hospital spot work north london hospital respiratory
44,happy new year hit hard morrison government cut jobseeker amp jobkeeper
45,see
46,want restore faith government time address pain anxiety fear many
47,joe biden speak public mention stimulus check whatsoever tell ppl wear mask
48,trophy keep fan side mate could not tell direction go seem like covid infection rate chart tbh
49,excuse modernas board member people live modernas board member need jump line get ear
50,speaker boehner accurately describe cruz year ago apparently pretend ted anything
51,new case still incredibly lockdowni can not bear inertia
52,margaret keenan uk first person world give pfizerbiontech vaccine outside c
53,people believe mask stop spread viruswe do hostility escalate start shoot peopleignorance never truly die wait really dim one step
54,warp speed via
55,first case highly infectious coronavirus variant detect colorado washington post
56,occasional reminder you re vaper someone care people smoke access safe option
57,give surpass death uk christmas day patient coronavirus ho
58,restaurant right people clearly social distancing they re suppose beit small restaurant pretty crowded make thing bad
59,people die novel coronavirus city checker across irans province accor
60,surge capacity overwhelm nhs drmqureshi
61,dec today receive get pandemicthat penny per
62,friend call we perplexed million ghanaians could vote jm spite record reply
63,mitch mcconnell pandemic crisis he s get job never go hungry mcconnell another issue
64,be not never get damn house
65,patient fill hospital bed across state increase patient report sta
66,I m sure million teacher send back school january relieve moderna board member able
67,july entire city boston close could safely inoculate smallpox last month
68,dear tae happy birthdaythank opening experience burnout amp depression via blue amp
69,yr great pandemicyou know two big scar knee always
70,personally know people covid relative die
71,new covid strain confirm colorado
72,house democrats fight covid relief check since maymitch mcconnell press pause million suffer toda
