,full_text
37,bad good take risk do not arizona coronavirus hospital becareful depress
38,hard articulate rage feel senator refuse help americans live horrific pandemic kill we sicken we impoverish we shame truly bad person shame
39,hope vaccine make nothing fuck hemotoxin blood become gelatin inside kleptocratic blue v
40,solution always pay people stay home people die day might spit pittance
41,billionaire rupert murdoch quietly protect health covid vaccine pay million
42,fdas advisory committee vaccine vote unanimously thursday one abstention recommend emergency use autho
43,update total test conduct last new case report
44,ill minute talk vaccine rocky rollout
45,many motivation people ask well respond pandemic well other ho
46,testing strong weapon fight coronavirusthat symptom impo
47,week help distribute farmer family food box virginiato date programwhich support
48,let get straight get vaccine first they ve downplay covid entire year
49,protect love oneswear mask
50,safe say nsw response current covid outbreak decide scott morrison
51,covid relief enough will not pay rent bill food monthly month give wall street bailout tax money do not covidreliefnow crisis care work class
52,ill minute talk vaccine rocky rollout
53,murdoch jump queue covid vaccine save whilst minion cause death many gullible people
54,cdc late sequelae nov
55,guess you re take full advantage pandemic mission live rent free often nice
56,fck run another term do not want job hey want know many
57,join pm et discuss grow restriction business survive lockdown
58,murdoch jump queue covid vaccine save whilst minion cause death many gullible people
59,wisconsin vote ron johnson office two year
60,know rep chad pergram wish take vaccine seriously wish understand become increasingly isolate space reopen immunity freedom isolate
61,one juneau minutes shoot wellnext week info consi
62,photo always great
63,u put ketchup ur egg do not worry what s covid vaccine
64,live system people fervently deny downplay coronavirus among first rec
65,million americans suffer amp economic recovery slow gop hold covid relief te
66,truly do not understand people go work they re sick like they re hero something stay home
67,dr fauci american independent spirit make pandemic worsecan imagine still care say
68,live system people fervently deny downplay coronavirus among first rec
69,tell american public mask do not work begin pandemic since switch need wear mask stop virus science specifically change
70,apparently advent calendar behind door change pandemic regulation resignst
71,country many eviction pandemic winter christmas I m embarrassed call americanstopeviction noeviction
72,ron johnson block stimulus check middle pandemic cite deficit reason completely e
73,mayor madisonville madisonville alderperson wife die covid many other sad see
74,even ron desantis willing look cdc report outbreak kristy noem
75,omo another lockdown might cripple crawl economy
76,there s enough money help americans survive enough steven mnuchin
77,vaccine take guy stay home looool can not make
78,poor handling pandemic plus dead newly reveal russian hack deterio
79,excited announce we ve launch brand new one ferment kit delivery time c
80,covid update new case hospitalization icu recover wait neg te
81,irony rupert murdoch receive vaccine uk meanwhile murdoch fox news host tucker carlson spout
82,us free nation deliver hope across world remarkable unprecedented transparent vacci
83,dear alldue new lockdown goverment close difficult time
84,story make sick none unexpected surprise read wealthy powerful people tryin
85,ron johnson block stimulus check middle pandemic cite deficit reason completely e
86,see clearly nurse take needle go needle retract fake stage
87,people endure vote always reminder get vote
88,hey yo do not see anything syrinx
89,nhs currently stretch covid nhs always stretch we ve decide pay
90,asshole get vaccine thousand dyingin need people america
91,eviction violence million could lose home amid covid pandemic federal moratorium expire v
92,daughter get one tuesday also covid unit icu make super nervous
93,love spin representative show we vaccine safe reality show we
94,ailment chinavirus
95,per release seton hall womens basketball pause team activity due positive test matchup
96,yuletide lagos ask church mosque enforce protocol ban
97,threat another government shutdown hang washington covid relief talk drag latestcomment
98,okay fellow marylander statelevel vaccine resource page live spread word get ready roll sleeve
99,will not right thing less death year yet case medical death mysteriously mask good uncontrolled public set social distancing make thing keep we separate
100,legally do not think die like
101,crew experience weather delay protocol offer new challenge cold weather protective glass fog
102,wisconsin vote ron johnson office two year
103,getting vaccinate protect patient icu house hold member coworker community scam effect real people I ve see first hand
104,wedding first lockdown reception family close friend although come church get package do not cost arm leg
105,tell catch
106,republicans seem intent upon kill we least starve people drive homel
107,color skepticalbut even know sure get vaccine shoot apple juice
108,block critical fund pandemic act knowingly create hunger eviction amp desperationrepublican fearmonger ab
109,err run car whilst cry coronavirus obviously
110,another layer local protection eviction pandemic extend landlord can not evict
111,time republicans stop play political game sabotage president biden drop outrageous demand
112,accord airline official passenger wife tell emergency medical technician husband covidrelate sympt
113,christ heaven sort conservative manliness gesture get covid
114,much begin slippery slope like fullthroate declaration iti agree govt help small business harm th pandemic excessprofit taxis terrible approach
115,clinical trial injection
116,ability get kid ready school give lecture zoom minute later wife inpatient service improvement ability academic physician also parentslet forget pandemic improve
117,also govt hospital freedom say ken buck get sick covid people call stupidity
118,see mean folk power sit nothing administration downplay virus resp
119,genomescale identification pancoronavirus host factor network read paper coronavirus crispr
120,lakeview staff writer abigail cayetano write business work stay alive coronavirus
121,supreme court dodge direct rule president plan exclude undocumented immigrant census count people prison wonder get covid vaccine paul mccartney new solo albumnpratc begin
122,tshirt tshirt get yer tshirt that s right add new swag store shirt right head grab chest wear pimp we front grab mug mask get ya
123,rule christmas question answer bubble tier
124,process redesign website want know visit link belowsource
125,smart meter set reach half britain home business next year national rollout major disruption due accord sustainability smartmeter climateaction climatechange
126,hear vial may contain vaccine every drop properly draw use napkin math people could vaccinatedroguescholarlife
127,corona be not dangerous flu crowd vaccine dangerous they re tell
128,pastor unknowingly spread two funeral albany gov kemp look curb spread virus issue stayathome order order closure business amp implore georgians avoid large funeral via
129,cover entity transition enterprisegrade healthcarespecific video conferencing product soon they re able platform typically offer well security featurestelehealth cybersecurity
130,carmella wilson express thank worker holiday angel help other drivethrough distribution operation thursday morning place gift food
131,past three day doctor nurse frontline staffer countys eight hospital receive shipment vaccine
132,mitch mcconnell willing let people starve he s willing let people get evict he s willing let state allow c
133,president trump keep promise deliver covid vaccine course leave refuse celebrate historical achievement view online
134,fda approve emergency use authorization first athome overthecounter test weigh rapid athome test one main strategy combat pandemic via
135,bc governor minnesota clown right there s still time move god country use common sense iowa
136,united flight en route lax divert due medical emergency possibly link
137,dear pfizer send utah
138,government funding lapse midnight friday partial lowimpact shutdown would ensue congress fail pass stopgap spending bill
139,do not spend new year eve us message staff hospital kazan tatarstan public hearse wait line daily outside hospital victim disease daily
140,far limited number dose mostly go arm healthcare worker nursing home resident
141,josh hawley make passionate plea relief via presidenttrump despicable donald friend pathetic especially pandemic one heart
142,verify false list coronavirus vaccine side effect vs fact khou
143,tuesday guam education board discuss plan bring public school student back classroom inperson instruction jan
144,refrigerated truck arizona bring extra morgue space banneruniversi
145,effort protect community have not go unnoticed csshallwayhero
146,physically distance dance party safe hug station heres people stay together apart pandemic
147,two death county covid case hospital admission rise
148,never feel let disillusioned do year foresight profe
149,perfectly healthy person pump poison also know vaccinethere ought way show you re moronoh wait every time speak
150,yeah bet
151,can not leave marginalize community behind want end pandemic dashboard really effort ensure equity response amp tell dashboard meetingthismoment
152,new sheriff nyc pandemic lift obscurity one
153,yiftah geva diagnose heart condition several year ago never expect journey treatment would take mile away home
154,bring financial hardship many ourcustomer addition defer payment arrangement many paymentassistance program learn today
155,african country build forward build back panel expert share thought create resilient prosperous economy across continent
156,ohmyobject yes actually address recent us news oped link belowparent should not force work government need job return money we ve give peoplehttpstcoeribhsealq
157,oh god that s tragic sorry loss problem covid pneumonia drop oxygen level oh norm triage ed yet talk walk read precardiac arrest normally sly infection
158,schedule show we get lot vaccine april may june go patienthttpstcowfburgzump
159,muscatine county covid update dec total test negative positive recover death active case hospitalize percent positive analysis day average day average
160,republicans schtick old white house fine deficit explode tax break rich democrat come power like money people pandemicfuck people
161,nkare copy people homework
162,inspire dayton northmont school nurse take charge pandemic
163,daily inspiration story survivor spend month try locateget touch healthcareworker save life thank frontlineworker tireless effort healthcareprofessional
