,full_text
0,chris familiar therapist willing offer low cost sometimes even probono service front line worker
1,google make adobobut course fox would rather indulge make fantasy acknowledge
2,appreciate point graphic want anyway minimize horrific number covid death however
3,pennsylvania state rep malcolm kenyatta gop silence lose pennsylvanian yesterday die covid americ
4,floridians want govdesanti investigate lie people florida covid dishonest virus
5,new yorkers today learn design radiator come spanish flu pandemic engineer
6,cumulative incidence illness function day one dose pfizer vaccine vs pa
7,idaho official shut virtual public meeting covid bc antimask protestor bang door
8,go vacation pandemic big colonizer energy
9,reminder republican politician tell covid big deal access good health care
10,among insult aspect bill grant help formerly incarcerate peopleronnie long incarce
11,number business contact concern perfect storm logistics covid christmas brexit stockpilin
12,lie plus good president lead example enforce americans wear mask lead follower believe china virus say big deal parade around hospital center attention throw mask wh drama
13,have not lift finger anything help prevent spread imagine pandemic go obama nothing way door citizen trump would call impeachment bad probably latter
14,come congress know responsibility pull back curtain american people expose corr
15,million hr spend since march think need raise custom rate
16,amen
17,grab go safe social distancing game player speed reaction time excitement competition fun n
18,come congress know responsibility pull back curtain american people expose corr
19,take one
20,announcement diana test positive quarantineye thing
21,happen reelect fascist become embolden ted wheeler authorize crackdown defend black community portland eviction fucking winter fucking pandemicfuck ted wheeler fuck police
22,dr fauci trust truth teller patriot I m grateful hell key member covid team work get th
23,hey new contestant youfraction
24,expect every year pandemic currently kudo man
25,trump got impeach allegedly withhold ukraine aid political reason nancy pelosi withhold coronavirus aid
26,call prayerwarriorstime servingthosewhoservedlet get night startedmission vet adrianplease
27,come congress know responsibility pull back curtain american people expose corr
28,cruel winter go well vaccination could tame pandemic we middle
29,come congress know responsibility pull back curtain american people expose corr
30,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi
31,proud present behalf gandel simulation service simulation team aus
32,everyone negotiate tableinclude senate rshas agree compromise except one mitch mcconnell refusi
33,louiegohmert tooth want free covid mouth
34,mdc brooklyn w feb condition inmate freeze dead winter
35,good job defi bistroo bist unleashthebist ido
36,come congress know responsibility pull back curtain american people expose corr
37,tomorrow hear live update dr bonnie henry premier john horgan dr ross brown health minister dix
38,line door people who ve covid volunteer elderly immune compromi
39,collective pain find collective purpose control pandemic save life heal nat
40,experience bad killer pandemic year people ask stay home wear mask socia
41,should not recover covid rudy fart
42,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi
43,nope
44,state go weak ass lockdown read someone town say guy care people die suffer literally do not know say mean think you d care idk fucking die idk family fucking die
45,stephanie smith levelland texas die covid nov die day suppose
