,full_text
0,new york ag claim clinic wrongfully distribute vaccine covidvaccine modernavaccine
1,covid victim
2,feel like I m health care worker know be not get covid vaccine
3,you all scream body choice covid vaccine realize spiral er choice
4,every life important woman place flag front yard honor die
5,china clamp hide hunt origin ap summary confirm rightful skepticism intl investigatio
6,be not affect pandemic blessing go to downplay shit like million
7,talk radio luke letlow trump support congressmanelect louisiana die joke
8,wowww tweet related sidharthshukla os second lime tweet page
9,honour nominate board hope contribute alliance endeavour ensure
10,dear garylineker et al hour notice whole hour less mancity postponement everton scanda
11,watch hoda jenna surprise call michelle atlanta woman who s dedicated help community pa
12,breakingfirst case highly infectious coronavirus variant detect coloradoa male currently iso
13,folk probably will not read article react ityou need two dose they ve sayi
14,orange county tax collector office need well job explain new appointment process enforce social distancing goodness gracious disappointing think
15,poverty food insecurity help increase crime rocket science
16,wow ge ceo get million bonus pandemic year company rewrite pay package low target
17,infant three county unite states short life expectancy infant bangladesh
18,announce tier lockdown what s leave eat bellinis avocado smoke salmon caviar
19,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
20,headline sweden limit public gathering eight people happen scrummyninja vegaslocal bashninja vegas vegasnews lasvegas summerlin hendersonlv lasvegasstrip vegasstrong unlv vegaslocalnews
21,do not know time year today first day I ve feel real pandemic fatigue I ve lucky throughout man miss normal life today use complain know justyoure alone you re feel
22,I m sorry take week full strict lockdown mean live back march
23,covid living room spread saturday old house brother want visit young sibling mom say
24,amp vaccine approve uk today heres summary work produ
25,do not herman cain ever tweet he s dead dead i d definitely tweet
26,can not get virus vaccineb first shoot immune response minimal take two weeksc
27,year old cut line get vaccine nobody angry
28,vaccine effective straint coronavirustune dna pm
29,since start believe follow anything good go
30,louisiana lose congressman apparently real thinking point man die
31,atl hospital bed almost every hospital diversion bed full patient hold er
32,inspiring step step athlete inspire child wear prosthetic leg
33,leadership
34,new press release abolition coalition government across country need depopulate human caging site
35,lock down do not work tier do not work destroy economy population protect lock lets crack long go go
36,prolockdown make compassionate scientific reasonable need know please let g
37,december death toll highest nearly seven time many july lowest point pandemic te
38,month lockdown deduct every house member every senate member
39,office ask american people wear mask first day administration pol
40,president complain wall street journal twitter morning seem can not bothe
41,year different year we ve rang welcome pm est moment reflect thousand million affect blm victim death kid parent separatedetcthis year party celebrate
42,stay home save liveserewash resident live government tough tier restriction thursday
43,country never cease amaze
44,first month we go much hard entire year every doctor know yo
45,wear mask todaycan make go viral please
46,exactly say
