,full_text
0,one covid cough face away
1,sweden try achieve herd immunity lockdown restriction masking last week hit death
2,people eve new stay home order
3,cnn death counter thingy trendy wear mask let stay home let govt force vaccine low survival rate actual virus we
4,safety teamsisd priority stay healthy
5,I ve begin wonder cykotine imbalance might heart problem long hauler seem closely
6,yike
7,qualify surge south korea daily positive whole damn country positive
8,first time we state require disclosure pcr cycle threshold data covid test
9,yay can not wait epic rencounter current lockdown really want
10,serum institute indian company seek emergency use authorisation oxford vaccine covishield india say
11,try make university president admin contingent cost way average faculty member htt
12,please protect people around virus listen health expertswear mask practic
13,cough blood covid er send home deal develop long haul effect sick day straight you re monster superspreader nearly none make sick go get care shame
14,inrudy giuliani say feel sick since least friday true amp assume day
15,congress pass landmark relief package outset coronavirus pandemic since fail approve feed
16,elect president help countrytraitortrump rudy merry band thief everyday wreak havoc acro
17,serum institute india seek emergency use authorisation vaccine covishieldnationalnew covishield
18,armed intruder force kennesaw state marietta campus temporarily lockdown sunday afternoon deadly shooti
19,coronavirus crisis
20,I m dread second lock cause last one start people bring pet he s look way use
21,active case fall lakh first time since
22,I m beg please wear mask folk content infect kill other death culthtt
23,bcpoli another nanaimo school join chain school infection wellington secondary mom worry
24,lockdown begin decide start save coin note today proud say amount
25,newsom exempt film industry new stayathome order
26,update mnh entertainment confirm chungha test positive morningchungha go
27,ironically could not even keep mask
28,antilockdown red blue positionthe attack civil liberty pretense security
29,possible mitch mcconnell kind power allow million american suffer desperation
30,china trade export surge record level coronavirus lockdown return westin november chinas export grow per cent year early represent big export haul us dollar value recordtrade bussiness
31,kelly loeffler family accept million dollar farm subsidy government meanwhile say
32,daily update publish state report million test case death people cur
33,pandemic exacerbate intimate partner violence workers frontline genderbase violence say time
34,osaka pref ask japan defense force nurse amid serious coronavirus
35,kloeffler focus I m focus help georgia fight pandemic rebuild economy g
36,exaggerated do not say follow guideline discuss wear mask besides mask helpful prevent wearer spread covid contracting
37,biden respect we follow cdc guide line
38,I m less interested fate rudy giulianis coronavirus interested fate everyone rudy giu
39,truly karmic justice universe people catch would covidiot refuse
40,pennsylvania report recordhigh case positive test state surpass case since march
41,borat breakout star rudy giuliani reportedly test positive coronavirus
42,risewomenslegal see demand double pandemic woman really point desperation come
43,old video pcr testing do record level see asymptomatic pt
44,americans hate tell that s problem miss outing
45,new restriction los angelescant leave homecant go workcant go schoolcant friend
46,dad rest get great care feel well thank friend reach ou
47,awww miss shit ever calm covid obvi need hang
48,promise spare effort commitment end pandemic
49,heart go farmer amp family protest cold pandemicthey soldier
50,global food pandemic comingand hindutwa zionists try kill sikh resistance destroy
51,omg chungha hope recover soon
52,let start clear communication science win skepticism vaccineswork covidvaccine
53,inrudy giuliani say feel sick since least friday true amp assume day
54,new restriction los angelescant leave homecant go workcant go schoolcant friend
55,another friend father pass away death last day higher ever request govt go lockdown asap pakistan karachi
56,far one leave infected covid
57,prevent spread wearadamnmask
58,elect president help countrytraitortrump rudy merry band thief everyday wreak havoc acro
59,u covid
60,jerrold post cia psychiatrist profile trump die covid age
61,australia way well job we god ahahahahah drive every senator directly sea
62,million new covid case matter day
63,break singer chungha confirm positive
64,addition political ad man ad profiteer minute tonight wonder friend
65,lockdown give terrace refresh beautiful makeover vox ceiling amp wall voxindiainteriorthe
66,trynna rob we freedom another lockdown also try mandate vaccine
67,fucking kidding deploy ppl site rule keep one site also dietary therapy aide exp hca yes hca yrs less ableg abhealth makethecallnow
68,use term like handout welfare amp freebie struggle americans use term pandemic relief bil
69,billionaire treat pandemic wealth extraction exercise bear none economic harm causedwe
70,recipe cook chinjao rosu japanese seasoning foodie recipe cooking recipeoftheday dinner yummy c
71,fight right work fight business family someone want shut pay
72,people catch without face mask gwalior write essay coronavirus punishment
73,congrat friend beat covid saving life restore economythose say can not
74,please send everyone know straight forward may make sense someone still do not believe whatever reason wearamask staysafe
75,first year grad student whofinishe college emergency remote learningsaw graduation ceremony cancel
76,could we
77,neither rehire unfit office
78,aw happy birthday baby girl hella feel cause buy stuff daughter birthday get hall end cancel cause covid little family birthdaydinner finna wait second birthday lol
79,what s rich comedian earth absolutely need people gather see ten show dark
80,effort encourage safe festive holiday season amazon use holiday advertising campaign encourage pandemicweary consumer rely creativity heart holidayshoppnig holidayseason holiday amazon festive
81,pls get well soon
82,reagan do not publicly say aids year epidemic start federal action would occur ye
83,get many mail people enter market covid lose huge suggestion specu
84,dec seoul move lvl social distancing last til clubs bar etc
85,kelly loeffler repeat call radical liberal do not know else say what s
86,since never wear mask know many infected become supper spreader
87,entrepreneur manage feeling emotion time forbes india icymi
88,newsom exempt film industry new stayathome order
89,thousand australian scientist set lose job christmas we ve rely find
90,mouthbattere corona oral impact
91,inrudy giuliani say feel sick since least friday true amp assume day
92,coronavirus crisis
93,actually feel bad covid even get rid giuliani bleach
94,coronavirus punjab cm seek priority vaccine allocation cite high death rate
95,philippine superliga psl hectic year year sideline pandemic
96,fight yet set festive season let continue adhere sop safety around staysafeug
97,read ph accept foreign tourist covid vaccine become
98,outbreak sanitise hand amp disinfect regular usable become new normal recommend gs air med mattress sanitiser sanitise mattress bed amp household fabric
99,rapidreport survey uptake vaccine well look breakdown respondent analysis openended comment highlight key recommendation go forward get sign
100,terrific essay step take immediately ensure wondrous arrival effective vaccine do not go waste write former cdc chief tom frieden via
101,dhec deal pandemic without director past several monthsleader hope change week aheadhttpstcomybxatqgzbcoronavirus
102,editor ask govt cushion medium house pandemic restore advertising
103,dream coronavirus christmas pandemic christmas mondayblogs
104,fight yet set festive season let continue adhere sop safety around staysafeug
105,top story rudy giuliani coronavirus donald trump say we news guardian see
106,thank god do not deal con pandemic except use try gain political traction something btw will not ever forget
107,despite pandemic still business usual bigpharma put profit people write
108,moscow russias region join vaccination campaign end next week
