,full_text
0,wear bandana instead mask kinda like lol conceal immediate identifier might come handythe real real battle lockdown social distancing guidlines
1,few people die change entire life nary complaint reorganize entire government shift trillion spend next two decade counterterrorism two war die covid half country shrug
2,cumulative test cross crore crore test conduct last day active caseload consist
3,life lose
4,give weekly update many regn amp lly antibody drug allocate remember access
5,thread american tourist violate novisit order likely spark outbreak island vieques puerto rico
6,break ecb increase pandemic bondbuye program billion euro billion extend nine mont
7,little story rahuljjacob make big point go tiny north karnataka eatery wizardry dish two portion vegetable jowar rotis plate student construction worker alike
8,tampa bay confirm login information emergency response team florida department health
9,cuomo ahole kill many senior move covid patient nursing home kill many themjan
10,sister she s covid week ago barely symptom two day ago put hospital oxygen machine asthmatic attack bc effect call covid lung effect ur lung mostly ur whole body
11,think abt fact people think covid hoax would cling conspiracy theory never get we
12,covid leave group
13,ny rest we await vaccine approval explain state vaccine strategy restriction may place case do not decrease come dayswatch interview
14,brother hassaan amp hizbulah torture cell month amp tragedy be not tell crime
15,lowkey miss lockdown
16,reach provide lifeline heartbreaking thread read reality pandemic school take ac
17,yeh keep we safe three week flatten curve
18,deadly pandemic canada shape extraordinarily normal year term overall mor
19,infected minute foot away south korea study show coronavirus spread indoors
20,german government official talk hard lockdown christmasthey know need do hol
21,protect family love one wear mask
22,quite bizarre death reach amp us level accept death forseen would outrage enough sack pm amp president lack responsibility yet accept
23,look like time book supermarket delivery slot
24,go away disappear close zero go away without vaccine round corner round curve suppose justified use word could time trump say coronavirus would go away washington post
25,sister come home cry she s nurse aid call icu bc she s good nurse already even tho she s practice college run family she s fine never bad w lung covid hit
26,disgusting msnbcs mika go special treatment trump covidinfected buddy
27,say guy boast shake hand coronavirus patient wind hospital
28,law professor find bankruptcy illness job loss family deathbreakup covid push
29,rule book crisis like tip navigate murky water leader
30,americans die yesterday president spend evening livetweete cable newsleft
31,know emergency arrive cancel emergency press conferencesonpoli
32,disgusting msnbcs mika go special treatment trump covidinfected buddy
33,well do not use vaccine pandemic be not time penny pinch
34,heb run state texas well governor smh
35,joe biden claim military member dead covid real number
36,americans die covid today new record instead save thousand live gop state amp pres
37,fight last month virus finally infect friend test positive yes
38,ur person say mask do not even help surgical one help one help cloth make one actually help please wear u already covid ur stay cautious cuz u think u can not get
39,watch channel news deprivation covid people never expect happen sufferingno
40,saudi arabia approve pfizer coronavirus vaccine
41,can ag could say something even issue order hello go wait forhttpstc
42,wish governor full speedy recovery stand
43,clear happen consider chronology key week come late january chinese go p
44,hold another tele townhall today dial resource relief compassion every story share hit hard esp
45,think bc mom see triple case come back hospital time come covid test positive three time
46,iwg demonstrate confidence long term demand flexible space bold expansion plan flexspace futureofw
47,good see confidence iwg longterm prospect flexible workspace although there s part wor
48,hell covid scam
49,get covid test nurse yr old black woman twist speak aave sa
50,wonder people denounce realize common dust bowl depressionera appalachia resident
51,join we new year course remotely deliver anyone anywhere world join uswe cover
52,bit lie wait covid test result
53,turn life upside security purpose year comewe experience equival
54,primark reveal lockdown sale hit refuse go online business news owner say autumn lockdown result estimate hit sale insist fashion chain remain track deliv
