,full_text
0,fake news disinformation trump gop russian enabler spread time give label news reflect badly shame spread
1,break kay burley air six month breach lockdown rule political editor beth rigby
2,editor cdcs morbidity mortality weekly report tell house investigator week
3,uk coronavirus case per million pop whole pandemic scotland england
4,czechia ukraine prauge coronavirusthe czech republic provide ukraine humanitarian aid worth
5,mortality matter vulnerability among nation face limited margin adaptation
6,different kind crime people steal consumables item associate child baby
7,truly tragic happen americas kidsget kid back classroomgovernor northam superintendent brabrand fairfax county public schoolsare listeningfcp
8,terrible consequence await african country without vaccine au cdc
9,hope do not really really hope trumper take covid vaccine
10,yeah see heartbreaking story man wait yrs liver transplant notify donor fly state
11,steal survive americans shoplift food aid run pandemic
12,hiding bite smoke hookah zombie republicans say hoax
13,there s report covid diagnosis however lead indoor gop caucus nov follow mostly unmasked indoor reception several case report dec display covidlike symptom word early week connect dot
14,nyc boardcertifie dermatologist minority community impact experienced surge temporary hair loss
15,I m a birthday dinner next year yeen get money stay broke ass home
16,look return normalcy japan might wait april japan project last develop n
17,go put covid vaccine american deli pc combo get
18,come congress know responsibility pull back curtain american people expose corr
19,people die covid yesterday have not able keep shoe airport since people can not wear mask mind blow
20,new ice official california say unable take custody criminal immigrant courtordere r
21,wealth americas billionaire grow trillion since start pandemic congress still have not pass stimulus billion provide relief unemployment benefit education amp transportation shameful
22,shoplift markedly since pandemic begin spring high level past economic downturn
23,another poor bit report nick gibbs empty gesture inset day time way
24,enhypen member test negative
25,check archaeology friend covid okay
26,thank article confirm bad concern also help evidence gathe
27,shakespeare play make lockdown swift album make lockdown
28,ig mercisuu update instagram day rise adopt hank december cut universe miru go home
29,plan distribute covid vaccine healthcare staff absolutely must include offer custodial staff la
30,many people know trick end pandemic keep gallerias open hour usual work
31,nice roaring end well everyone
32,friend die aidsshould grow old togethersame feel people tragic covid death
33,heb run state texas well governor smh
34,wish nephew speedy recovery thank let parent know blessing apparently second wave attack youngster apparently symptom slightly different time around safe
35,small business follow protection cdc avoid
