,full_text
0,pandemic
1,kate mckinnon new character cvskaren
2,urge approve request major disaster declaration christmas day nash
3,seriously tell fan protect covid pandemic almost say word sanitary napkin instead sa
4,provide support bollywood worker financially make video coronavirus spread awareness among c
5,might read viral obituary courtney farr write father marvin part grow genre
6,corona end favorite boy band bts come country sa
7,want thank every health care frontline employee working holiday weekend could not
8,china nothing twist childish action trump virus great problem thankfully remedy january warp speed
9,public servant do not put political gain ahead wellbee people they re elect serve
10,pandemic
11,us president waffle billion covid relief package yet sign leave fellow republicans georgia tough spot fight maintain control us senate
12,leave extreme activist blow business people stay home
13,tw covid elderly neighbor die covid fuck cry know since baby
14,remember antibiotic work viral infection like cold flu antibiotic save life cause
15,please take one minute listen doctor talk people attempt downplay covid due survival rate
16,much important signing covid relief bill trump let eat cake momenthttpstcolxm
17,na u bbn housemate corona
18,yepmy australianlatvian daughter research covid vaccine canada trilingual work eu country progress phd biol sc possible due european posting schengen agreement eu citizenship
19,trial highdose blood thinner seriously ill patient stop
20,incompetence plain simple good explain worst perform govt covid response
21,presidentelect joe biden call president trump sign economic relief package
22,jacinda ardern nothave long run secret affair corrupt colleaguetell nz voter pork barrellin
23,much important signing covid relief bill trump let eat cake momenthttpstcolxm
24,story idk get infect here symptom get please safe everyone
25,weak politician americatrump get lindsey graham board stimulus checkssouthcarolina mog
26,do not talk ittalk cheapsign itdo tonightwe hear enough talk talk will not pay billscar paymentsput food tablespay per month till pandemic something right americans job donald
27,hidden longterm cognitive effect via
28,hollowed generation young black man
29,happy birthday love see next year can not wait see hope philippines free covid
30,amazing back paper end year review reckon hit mile
31,think deactivate twitter account continue spread misinforma
32,trump delusional covid election total failure
33,admit std take really get highlight week honestly pandemic tolerable picard low deck discovery
34,christmas remember victim year
35,yes americans die covid black americans pass mark back septemberas first wee
36,walk away bipartisan covid bill keep relevant amp power he s depraved creature ever ex
37,inject low strain covid like flu vaccineno neither vaccine contain virus use mrna strand would ribosome cell produce spike protein virus produce immunity
38,mention polish doctor come bus work hard speed test sikh communit
39,fault americans die lose jobshomesgoe hungry watch since choose
40,wrong several level england wales aged die plus work
41,man go convince congress send family even though have not miss paycheck pandemic I m go complain I m go like ounce already do not
42,coronavirus concernsampsocial distance effect shortage bloodshort
43,low key wanna cute little party fun app charcuterie board thing hate everyone friend do not want other covid contaminate dirty apartment yeah nevermind lol
44,exactly many people get long hauler symptom see lot people go physical therapy covid relate thing well effect stay c
45,think today right pushy make sure kid school covid bc education important prolifer one send kid death go back school get shoot mass shooter
46,two panel vietnam memorial total foot length hold name lose vet
47,good grief do not book deal pay enough
48,hello I m currently experience covid symptom although may well fatigue fever difficulty swallow fatigue body ache contact last day please monitor test thank
49,already covid okay I m club bitch problem
50,disgusting
51,look like trump right uv
52,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
53,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
54,zoom ceo eric yuan become one world rich covid crush
55,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
56,ga ad seem pointless national ad position dem defend good thing ndaa military pay raise
57,canada report first case new coronavirus strand identify uk
58,sorry fuck government australia new zealand successfully handle pandemic uk laugha
59,look like trump right uv
60,asymptomatic transmission do not occur study million find
61,ontarian die last hour ltc another new case last da
62,maybe good thing could not get mcr floor ticket bc covid do not think could without least one panic attack
63,covid do not ruin americas economy governor state local official
64,oh dopeydon surprise still fail address nashvillebombe dead failure deploy covidvaccine yet still heartbroken america priority
65,interesting article sleep potentially repair damage cause inflammatory process patient time society recognize importance sleep institute muchneede
66,swear fight two pandemic stupidity health secretary francisco duque iii
67,fuck covid miss nice drunk girl bathroom
68,dangerous moment covid oligarchy economic desperation climate change dysfunctional health care system
69,he s one anonymous number name two actually world call ralph dotinga
70,I m pretty sure governor super jealous right can not join pandemic positively fun dancing love attention ami right biggretch
71,well could may need know
72,country see huge decline housing launch hyderabad see determining jump among top
73,nice random example rather direct link source prove be not shady ass demrepublican site cdc link direct can not legally lie without someone jail time seem trustworthy two
74,husband unknown frozen have not see stare pandemic lockdown two daughter can not relatesince watch time since march
75,cruel amp unusual punishment apply gop senate failure provide timely economic relief global pandemic retroactive pua include stimulus billeviction million new jobless claim
76,could please make available time line plan approval distribution coronavirus
77,mississippi create hug booth local assist living home part eagle scout project family embrace love one safely coronavirus
78,pandemic
79,look back sheer blitzkrieg pandemic last spring new york city still shock march
80,oh look right againtel aviv university research prove covid kill efficiently
81,kkk white house moscow mitch let unemployment benefit expire today extension pandemic causin
82,fault tell everyone hoax would go away ownit fault dispute expert discourage use mask social distancingit fault hold mass rally act superspreader event fault
83,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
84,going leave see country pandemic
85,hey check cool site find topic viamytwittername
86,dangerous moment covid oligarchy economic desperation climate change dysfunctional health care system
87,live current look number coronavirus case coronavirus alnews
88,eu member state start vaccination
89,interview stage struggle find way tell storiesactor tell theatre artist struggle keep art alive covid pandemicart
90,pandemic vaccine could deliver single shotlka srilanka dn dailynews ancl lakehousedigital covid corona coronavirus
91,unemployment benefit million americans set lapse midnight saturday night unless president donald trump signs endofyear covid relief spending bill
92,editor usa todayus require passenger travel uk get negative testthe united states require air
93,skim person profile full antimasker covid denial rhetorici think fella far go you all
94,country across europe launch crossborder vaccination programme unprecedented scale today part effort end pandemic crippled economy claim million life around
95,thank nsw reach major milestone carry four million test since january testing location across nsw find near clinic visit
96,amid pandemic health care worker note alarming trend people color die high rate researcher mayo clinic work black church community medical center try close gap
97,unemployment benefit million americans set lapse midnight unless president donald trump signs endofyear covid relief spending bill consider do deal objection
98,antibody breast milk study potential treatment coronavirus researcher actively collect breast milk across country icymi
99,biden argue saturday day unemployment benefit million americans lose job coronavirus pandemic set expire bill critical need sign law
100,look like trump right uv
101,ep go live virus time gyandemic bonus episode fill knowledgegap last saturday episode go explain be not go away time soon
102,covid case india case test india bot
103,still favorite twitter chick tho social distancing
104,coronavirus special guy gay gayporn porn onlyfan guycandy gayman gayteen forsale gayman
105,learn border would close hope gavin dipaola would make back girlfriend time almost call
106,coronavirus vaccine end worsen define economic reality world
107,look temple dedication groundbreaking announcement well pandemicrelate closure adjustm
108,provide support bollywood worker financially make video coronavirus spread awareness among c
109,bjp regime fail front tackle covid pandemic unemployment financial mismanagement nothing significant do past three year bjpfailshimachal
110,please take one minute listen doctor talk people attempt downplay covid due survival rate
111,one per thousand americans die compare select country millio
112,kenya record new case recoverieslatest news update
113,lucky covid happen imagine happen month house nokia play fucki
114,oh look right againtel aviv university research prove covid kill efficiently
115,do not non covid relate lung disease
116,jacinda ardern nothave long run secret affair corrupt colleaguetell nz voter pork barrellin
117,pandemic
118,people need gun protect family can not wear mask protect family
119,cdcs fail race threat underestimate test overcomplicate faucih
120,million americans suffer you ve get donald trump golfing private elite club rep lieu say american
121,trump lie dangerously lockdown coronavirus twitter lie consequence
122,happen allow patient choose wear mask wear mask look mortality rate
123,realize open everything covid mental healthsuicide alltime high comment bug
124,eagles cb go sell tire pandemic preppe cowboy sundaykristicowboy cowboysnation
125,hard informally recycle amp sell waste piece good read recycling price decrease access waste bar amp people look waste picking survive
126,think desperate extended unemployment benefit tonight heartbreake abject cruelty call
127,current condition sayre patemp chill point barometer inhgwind mph sswcorona virus weekly statscase nadeath nasurvival naweewx nepa bradfordcounty
128,personally ready pandemic
129,bill absolute disgrace include page
130,pandemic
131,christmas miracle report flu throughout we stupid scamdemic
132,nine month pandemic federal government still can not manage get health worker protective equipmen
133,remember say april medium deride
134,influencer recruit promote vaccine
135,lucky covid happen imagine happen month house nokia play fucki
136,la county probe new covid strain spread locally los angeles time
