,full_text
0,lack ppe enforcement pay cut shipt shopper middle pandemic hazard paydespite attempt spin pr fail worker worldwide pandemic profit million dollar workerspeople profit
1,ryan relief thread
2,gps jessica orkin geetha philipupillai part formidable legal coalition salute round torontos good bad homeless people year pandemic must read housingforall
3,please vote place budget ridiculous handout american people crush
4,house panel probe trump administration coronavirus response release new evidence meddle cdc report wi
5,vol make official season liberty bowl trip
6,good remember contrary lie twit say vaccine develop begin trump wa
7,cnn south korea report coronavirus death yesterday high number death single day since pandemic
8,do not know know amazon worker fire amp try smear press protest covid con
9,swamp strike againwhile illegal alien still eligible stimulus check spouse child ar
10,lol million dollar covid relief bill go fund israeli balistic missile program full text htt
11,say new rapidly spread strain coronavirus detect netherlands denmark australia
12,school chief vector transmission especially elementary school accord late research article site research
13,bad scary time come every content creator internet hope do not kill online content creation general
14,new second vaccine arrive state nevada monday
15,attend parliament await result covid test pretty bright eh
16,new covid relief bill contain israel
17,moderna pfizer julie pryde answer question todays update elizabeth hess urbanail vaccine
18,doctor say you ve tell carry epipen carry get vaccine course might want get vaccinate medical facility watch minute
19,borough time last week insane number
20,omnibuscovid relief deal house voting tonight page long member receive bill text
21,local streak end
22,cause guy lie spending bill
23,always god see we throughthank still wait know covid rule keep visitor ban
24,firstline classicnovel rewrite socialdistance via writer reader
25,boris measure
26,accept let get vote house send mitch say he s deny covid relief politic
27,terrific news covid relief bill appear disallow bank garnish direct payment offset exist debt
28,democraticgtgtto help bidenharris gtgtgtbuildbackbetter gtgtgtgttrump failuresvote dem pandemic relief
29,guarantee morrison appear public northern beach outbreak reduce contain inse
30,day arrivedlos angeles county hospital prepare potential healthcare rationing icus overload w
31,great resource outstanding people work really hard year provide top notch service student
32,covid relief bill lay groundwork climate security advisory council
33,devi consistently brilliant one tweet pandemicuk gov fail spectacularly
34,pandemic lawmaker limit time capital together single day begin
35,new covid relief bill contain israel
36,tired pandemic ready life go back way use sad truth go world change see important accurately insignificant government
37,pandemic drive human choice need choose life moneythis year pause live long time sure justify risk other live lie horribly uniformed risk
38,israel universal health care americans transfer yet money foreign country
39,mexican government mislead public coronavirus outbreak mexico cityit datum trigger
40,index use nigerian government shut restaurant barsare experience increase covid relate deathsare increase covid relate hospital admissionsare hospital staff overwhelmedor peer pressure
41,ps understand theoryernst role model maga crowd getting vaccinate may sway gett
42,get iv shoot safe feel need get publicly safe nothin worry
43,people access vaccine well really hope get rid year
44,anyone notice champion poor aoc have not miss paycheck yet make sure get covid vaccine u
45,tennessee agree play bowl get money pruitts buyout
46,pork heavy covid stimulus bill wheel around congress can not actually physically carry
47,may december americans die covid remain pause would believe
48,ronaldinho reveal mom intensive care battle
49,tier confuse cancannot christmas look new advice page
50,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
51,throughout course pandemic us leader squanderedtimetrust economyand squander ch
52,telegraph front page great example optimism bias work
53,rs want get well get three martini lunch deduction business meal bizarre
54,govts formula determine covid risk consider indicator assign point add anything
55,serious question covid deadly medium politician claim be not homeless population california
56,sorry hold covid relief six month enjoy
57,silver indicate league likely look favourably reimburse raptor extraordinary cost incur wit
58,longterm care retirement home worker vaccination clinic open monday tuesday wednesday f
59,spot onamerican need job government crumbsno blue state lockdown bailoutsopen america
60,precovid people stand middle grocery isle carry lengthy conversation even turn look wait patiently continue conversation without move
61,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
62,long know dress public covid
63,pope francis covid vaccine abort fetal tissue morally
64,jesus many plague uk put already government brexiteer deal food medicine shortage covid lorry park flood death many
65,amp keep busy victorias lockdown something lot fun share love inclusive sporting club amp teamsthe trivium championship support tonights grand final
66,update nigeria announce new restriction ask state close bar restaurant other
67,retweet statistics guyhe say hospital empty take account icu limited specialist capacityhe must believe icu doctor amp nurse lie reasonthen simply say people die lockdown despite certshe snake oil salesman
68,fuck
69,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
70,like collapse allsaid would happen vote leaveand covid kill overweight go to starve
71,billion dollar covid relief bill go continue build ridiculous wall easily climb
72,give americans dollar shut give million precious race horse wtf
73,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
74,london another lockdown implausible news strain coronavirus detect nyc los
75,mitch mcconnell try block mandatory pay sick leave worker get covid
76,covid test r scary
77,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
78,young chap cough pass amp kirst street could say anything say sorry mate
79,fix jesshave quiet last day simple reason vex competent tory govt might appear jealous amp unprofessional admit labour party make hash wales lock
80,also say pandemic god feed humanity
81,man eye auto correct vivid covid split second nigga worry
82,pope francis covid vaccine abort fetal tissue morally
83,independent school head state colleague do everything possible keep child educate can not turn
84,quote article drug use japan ring true regard coronavirus they re
85,chart new strain spread fast lock two moth try survi
86,gop can not check that s irresponsible think deficitalso gop part covid deal allocate
87,see mate people scare bulllshit chance die accident covid let close country ruin lifes time
88,understand concept protect continuity government watch republican assholes in
89,literally mutate
