,full_text
0,former child actor kirk cameron organize mostly maskless holiday gathering parking lot outside mall thousan
1,last day work tomorrow thank covid feel bit american psycho right
2,break jamaican health official confirm passenger arrive jamaica uk monday test positive
3,grateful loan ultracold freezer store vaccine intend monterey county resident healthcare worker collaboration essentialworker inthistogether
4,texas nurse describe pit room patient send via
5,eh show excellent perception caroline please tell do not anything important career like operate heavy machinery example think know medical day covid nonsense
6,location
7,new variant first detect united kingdom could biological advantage allows spread fast
8,wow trump come back lead
9,second possibly infectious coronavirus variant south africa find uk health minister say via
10,nba postpone thunderrocket game due hindi
11,oooooooh ah who s
12,uk traveller need stay put fact brit test positive covid one flight jamaica insane
13,antarctica report first case
14,talk food shortage nonsensical panic buying think people keep food supply goi
15,gladys spread covid return traveller right across country spread victoria amp queensland murdoch press uproar see melbourne golden gladys sham fall halo do not learn lesson ruby princess protect pm
16,month amp month pres trump check covid relief package negotiation leave treasury secretary mnuchin
17,covid relief spending bill includesa billion tax break racecar track confuse tax break
18,think you all go to get covid that s
19,I ve covid free entire pandemic thank god
20,covid item gop blockedback march progressive dems work stop negative credit report pandemi
21,report often make public betsyklein amp reporter obtain typically mor
22,exciting news fur pal handsome fellow right brother monty have not see since pup hi
23,agree place like phuket could not leave enter one point stay home province also ban travel outside districtsprovince border
24,bbc covid france reward frontline immigrant worker citizenship
25,pm we d ontario regional health unit report record confirm probable case
26,man lie entire state say covid be not dangerous amp mask be not necessary man
27,democrats tell georgians dump republican senator want aid via
28,month democrats take bold action provide covid relief forthepeople gop finally agree payment
29,indonesia introduce hotel quarantine foreign national arrive prior least january traveller f
30,guy know
31,poor soul die quebec today national medium always give legault free pass disastrous
32,jeff bezos could give every amazon employee still rich pandemicinstead he s deny
33,do not watch tweet make sure one
34,air travel britain france resume twoday halt though eligibility restriction new testing
35,white english gathering they d send huge male cop
36,either biden democratic congressional leader could driven much tough bargain negotiation new c
37,sad new sister pass away covid morning may rip horrible year
38,federal government take another step towards vaccinate australians sign deli
39,tax billionaire provide every american pandemic survival benefit
40,work straight hour cover icu nephrology call overnight look three dialysis unit dialysis
41,break news whole cornwall place tier lockdown hundred pirate return home penzanc
42,many health staff lose colleague covidand every colleague lose there s family leave behindthat
43,nigga shoot text send flower stay ass home
44,must watch black doctor could not get covid treatment know need
45,find test wastewater detect covid community quite fascinating
46,us surgeon general jerome adams return home indiana emphasize especially community color importanc
47,do not watch tweet make sure one
48,they re people think covid must spread make sense mandate mask enter
49,lose another doctor today covidbut doctor mistreat symptom ignore downplay dismiss
50,every american citizen one penny swamp clean bill pelosi stick cynical knife ba
51,tmfr fire chief moore receive vaccine yesterday feel great adverse side effect say
52,true commissioner every sport owner find way blame player reality medical expert think bring sport back smart safe move
53,absolutely must seevigano second open letter trump great reset
54,china sanitising street whilst uk
55,yet another failure dutton ridiculous border force useful detain small child
56,alright lets go lose cat february right lockdown I ve since five dog die next month move back parent house lose apartment name mispronounce virtual graduation hit deer way work
57,biden vaccine kamala vaccine denier pelosi deny americ
58,colorado study find link gym coronavirus outbreak
59,break president trump call covidrelief bill disgrace threaten veto congress do not cu
60,number many country inconsistent next week reduce testing delay reporting
61,world health organization change definition herd immunity eliminate precovid consensus
62,covid teach anything face mask essential winter time
63,terrifying research yet people covid symptom longlasting problem andor require hospitalization
64,percent us population travel christmas that s insane icus full stayhome wearamask
65,celebrate today wish joyous festivus you d like please feel free tell I ve disappoint
66,wendy alexander hound snp hundred poundsmcletchie taxi faresmcleish account
67,middle pandemic want send million money pakistan gender program wan
68,president veto away people last unemployment check christmas week pandemic seem like bad thing hav
69,grief be not mentalhealth condition unsupported grief turn one depression suicid
70,daily reminder precovid federal liberal government already double national debt triple
71,harden crazy lol act like silver go to like oh become boss be not say good
72,congratulation drgregorsmith look forward continue collaboration fight beyo
73,uk variant dontyoudarecallitchina virus
74,always different strand mutation coronavirusviruse mutate that s standard virus behavi
