,full_text
0,teen top test negative filming
1,sabina chege rich courtesy
2,why s always democrat politician violate rule put place
3,cuyahoga county consider help restaurant city food bank leftover coronavirus aid
4,can not complain besides covid really good year pray next year even well
5,refuse issue mask mandate take action even fl become state reach infected hospitalization soar total lack leadership may bad governor we desantis covidsecondwave
6,picture nell yesterday pattys turn lockdown hair
7,army arrive bristol stadium covid vaccine rollout due start next week
8,celebrate anniversary long year december well release remastered edition w new mix
9,married couple ugur sahin ozlem tureci founder biontechgroup invent first vaccine author
10,thank maga
11,able heal baby covid week old breastmilk big flex thus far htt
12,one blood type may safe covid via
13,north dakota hit covid milestone every resident dead
14,year china beijing inflict world continue violate treaty obligation amp destroy th
15,never forgive trump willfully lie love one die watchpass oncov
16,covid ruin life
17,luckily easy source thank lockdown working
18,everyone lockdown always wine
19,antigay hungarian politician resign catch police flee orgy window
20,let friggin hope
21,go to embarrass still want cancel plan stay home
22,vaccine optional calm right choose still remember hate rig
23,like mine first think what s crap fair play apparently run jewel sight get lock
24,fri christmas food amp toy hamper appeal trolley centra edenmore amp centra greendale anything afford donate would brilliant hamper help elderly venerable family distress due job loss covid thank
25,even vaccine become widespread business travel likely change pandemic travel budget slash meeting remain virtual conference convention may
26,remember lockdown word hear prison moviesdont ever forget that s belong
27,true despite eligible come reserve list neither raven rbs mark ingram jk dobbins
28,trumper retweet anti trump quote covid ravage thanksgiving america
29,covid relaxation christmas would hugely discriminatory faith group miss f
30,model base artificial intelligence help doctor make well decision reduce time spend intensive care
31,mostly case delay india make vaccine india go sputnik
32,republicans think child slaughter classroom weapon war cost freedom
33,hoffmann assistant professor college agriculture natural resource msu colleague hoffmann lab study light regulate physiology affect overall wellbeing mood induce change brain
34,let reviewa lawyer pose death threatsa retire general suggest martial lawstate gop official harass th
35,open today lockdown midday abbey road bar amp kitchen harrington street sister site harrisons bar amp k
36,desire get debate brexit today we ve make thought clear beforebut tweet el
37,lets forget paul pelosi jr also work burisma alongside devon archer hunter biden joe biden want end american energy independence kid get rich foreign energy company
38,
39,idc predict laptop sale climb incredible percent quarter thank pandemic normal holiday surge say pc dead
40,people worry lockdown ruin economy canadas rich people get billion wealthy since
41,break daniel ricciardo miss weekend sakhir grand prix positive test
42,true late covid death people die home posthumously test positive hospitalall covid stat believable
43,send pandemicmyaccessbank payusourentitlement
44,be not look big pharma quietly raise price drug course pandemicpharma ceo
45,see tweet yesterday like sometimes forget there s global pandemic live new zealand everyt
46,one direction get back together could destroy
47,may well speak swahili average person rn change tho lockdown force reboot lot folk
48,case talk covid maybe isolate virus first create test third tell people truth pcr test virus
49,she s also former longtime wall street executive slash medicaid vilify medicare
50,miss eat friend
51,turn get vaccinate get vaccinate protect community save livesdont believe antivaxx
52,got block first day start covid denier do not like comment kirstie block big
53,continue hold chinese communust party accountable gross negligence outbreak coronavi
54,first uk lockdown many longitudinal population study launch special survey help track impa
55,main stream medium please start report moscow mitch relief blackmail democr
56,governor must hold responsible
57,ron great gov
58,vote quaranteamblackpink thelockdownaward could way hard
59,help way mhra formally authorise pfizerbiontech vaccine nhs stand ready
60,icymi saskatchewan report new coronavirus case tuesday four death
61,always big boss lady bitch do not even know fucking product do not even answer phone call something negative say customer always right sorry break especially fucking pandemic
