,full_text
0,pretty often people talk want everything back normal one live life normally be not pandemic go do not want life back normal want bar open bc you re alcoholic
1,flight detour land chicago someone would not wear mask
2,frances macron test positive coronavirus despite national shutdown measure
3,genocidetrump every single member craven administration go along silently sh
4,joe biden reach jacinda arden pm new zealand discuss prevention covid spread method use
5,pandemic devastating americans include serve sacrificed country proud lead hr provide muchneede relief veteran pandemic strengthen benefit earn year ahead
6,hhs secretary azar say pfizer keep government arm length covid vaccine manufacturing
7,wanna talk fudge numberscongres allow medical community list every death covid get pay covid basically wipe form death year number come I m curious see death toll last year
8,former houston police captain charge pointing gun repairman believe voter fraud mastermind lawyer say appear court
9,also think month message still be not clear wipe surface day despite rare type transmission virus primarily spread people close proximity small space extend period say covid person
10,become clear pandemic follow roar amp people dress go
11,trump amp fellow gop nazis establish new record high high jobless claim high infection rate high mortality rate trump pandemic high keep
12,florida governor ron desantis say face repercussion challenge outrageous handling pandemic
13,ventura restaurant get national attention ivanka trump openingpeople use brainsno need fill stomachand admit hospitaldirty politic
14,become clear pandemic follow roar amp people dress go
15,nah run back lmaaoooo
16,air breathe plane come directly jet engine yes reallytoxic fume jet engine oil seep
17,new covid death yesterday we covid death since pandemic beganjapan
18,effort procure supply fight coronavirus britain award thousand contract worth billion doll
19,know people within degree separation die covid know zero people group commit suicide response mental health support basic need endanger public health pandemic republicans help
20,wish you all great weekend love one staysafe wearamask lydebug
21,austria live pcr test parliament coca cola test positiveaustrian mp administer pcr test beve
22,break americas frontline doctor launch official petition force experimental vaccine st
23,announce today herefordshire move tier medium alert saturday december can not comp
24,buy january get february free due continue impact south shore line commuter ssl announce
25,damn son
26,accord datum az governor office almost patient icu arizona ventila
27,party like scene unimaginable many city around world reel resurgence coronavirus p
28,usps hot mess send email blame delay wait minute ac
29,undocumented immigrant worker job deem essential dhsif serve frontline military
30,could retweet nicolle wallace tweet thousand time would
31,already forecast misinformation know true false monthold vaccine always equal never forget
32,sir ian mckellen receive covid vaccine anyone live long alive
33,sir ian mckellen receive covid vaccine anyone live long alive
34,become clear pandemic follow roar amp people dress go
35,maybe good year spend considerable amount money snowboard gear family
36,covidrelate claim gain momentum warn defendant firm
37,americans die yesterday death forever trump legacy
38,also resident return home amp could not due pandemic travel restriction flightstochina
39,louistomlinson livefromlondon gig break record big male solo artist livestream year save jobl
40,become clear pandemic follow roar amp people dress go
41,woj pod w ian eagle get kdkyrie net detour early broadcasting day exit derrick co
42,break williamsburg county school say kingstree area school close noon today covid
43,smell another lockdown
44,late update week case deathseueeauk case
45,think border close
46,us coronavirus datum wednesday dec accord count case record death record
47,tweet kind misleading headline say bts agency confirm case location bh new building mean
48,look new zealand keep think live island maybe could keep covid bay
49,plan use coronavirus vaccine microchip failsafe get death star plan rebellion course
50,everyones wait act covid expire december
51,do not trust leave ever quote pope suppose quote book write article take cut sentence book also warn government use covid reason increase power emphasize give charity time
52,warn openly since july trump admin appear secret herd immunity strategy predict would find n
53,highlight challenge face work parent pandemic report
54,stupid way deflect real news covid economy
55,need know new variant coronavirus uk newscientist coronavirus mutation travel science outbreak pandemic pharma mkt
56,check new timely sociology pandemickirkegaardsine wr
57,mfs buying toilet paper stock pile shit turnin around amp sell ebay
58,freddie kitchen call play againstthe brown
59,million people live tier new covid case report yesterday patient
60,idc nobody say lunatic talk like
61,service update disruption owe track defect london liverpool street hackney down service update find please remember wear mask travel we amp station
62,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
63,become clear pandemic follow roar amp people dress go
64,make sense do not america agenda
65,hope save enough divorce lawyer
66,oh disruptor deputy go speak we kyrie
67,san diego judge override newsom order allow restaurant reopen amazing development look like santa claus c
68,really talk f word context fing people stand trump boast abo
69,government do good anyone could tenure even corona times take care ev
70,florida florida state receive yes per covid case deepstate federalgov part
71,oh find another pa
72,let understand steven mnuchin funnel ppp covid relief give million jared kushner devin
73,you re professional do not know empty syringe allegedly first vaccination
74,update president stanley spring semester plan include influenza flu vaccination requirement reduce spread return east lansing mandatory testing continue keep community
75,house respect science love
76,elite dictate botch public corona response know begin would quickest access treatment vaccine
77,please use breathe exercise hard time breathe rn svt getting test l
78,reminder pandemic ui program expire day without federal assistance congress way
79,action make difference doyourpart help bend curve back celebrate virtually stick
80,insistence school stay open next week baffling germany school close yesterday emergency
81,rpr dc live update covid
82,man strongly support lockdown long perceive exemption remain intact damn hypocrite ill never take seriously
83,even say pcr test unreliable give high rate false positive use high number
84,tennessee leading case covid you re play photoshop truly deplorable
85,personal profiteering countrys expense dismiss trump know covid october leave ny warn bibi mid november malicious intent know death would result murder
86,idiot charge life pennsylvania
87,tyson fire seven management employee big pork processing plant waterloo iowa result independent
88,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
89,americans die covidmillion lot jobsmillion slip poverty amp unemployment benefi
90,performance tinpot government add sharps container covid pile lie useles
91,choose install decurtisshield kiosk facility part new robust health safety practice response future health threat
92,feel lucky vaccine would hesitation recommend anyone
93,become clear pandemic follow roar amp people dress go
94,pm narendra modi face flak video attend event without mask go viral narendramodi mask facemask coronavirus
95,florida governor ron desantis say face repercussion challenge outrageous handling pandemic
96,health canada warn counterfeit vaccine sell online
97,stay home safe
98,kenosha wi il cloud fl al hi ms nm pa de mi we confirm death
99,economist link australia new zealands ability suppress spread country improve financial outlook nation report handful new case recent week infect people hotel
100,currently sit monthly minimum goal tier start low there s even sugar daddy tier mostly joke level I m even willing chip offer daily support message always available sympathetic ear
101,I ve inform although covid vaccine will not contain microchip new album
102,every second
103,lose little mind hadcovid record break number yesterday u still cry electionat least pretend care american people covid take fat assclown
104,navy vaccination policy reserve force guidance
105,still fuck knighthood
106,trump promise coronavirus vaccine year end washington post journalist weird reaction factchecke
107,you re perfectly within right spread covid vulnerable people selfish pos
108,new post bisley range covid tier change
109,there s single fact support close indoor dining due force small busine
110,trust mainstream medium covid fact run cover epstein russia collusion hunter biden laptop j
111,believe side block check amp covid relief call member congress anyway ask
112,unfortunately can not completely trust hear medium consistently get wrong past
113,hope everyone tn witness expressly blame family current spike
114,leave north pole area order manditory stay home
115,feel lucky vaccine would hesitation recommend anyone
116,yes point
117,kelly loeffler david perdue downplay covid invest body bag people heinous
118,say
119,take covid vaccine affect flu shoot media gateway medical society proudly present ask black doctor tonight
120,biogen conference hold end february state take action control spread
121,quite something uk government corruption pandemic become headline news nytimes
122,every resident die people still will not wear mask
123,want helpful way certain clueless white woman capable
124,obvious wear mask social distancing be not enoughmore people need stay home
125,use mask prevent transmission new outbreak wear correctly put mask nose around neck elbowand remember increase social distancing avoid unnecessary contact wash hand frequentlytriasalut
126,special alert socal keep date impact transportation county areaslos angeles oc ventura riverside san bernardinoevery hour information visit
127,alaska health worker get emergency treatment receive pfizer vaccineone worker history allergy remain hospital wednesday nightsome reaction vaccine also report last week britain
128,americans keep say well china lie covid number governor florida do not send
129,good look secretary state alex padilla especially he s consider senate appointment eac ig need investigate amp california need return money
130,alaska health worker get emergency treatment receive pfizer vaccine
131,pandemic nightmare job front lot different career you re creative industry check navigate creative career pandemic provide creative career practical guide httpstcohqvaumnuge
132,staff london underground would like we know goal meet they ll go strike promptly eeklet avoid transportlockdown get parcel deliver info
133,covid vaccine way break need know
134,chatbot artificial intelligence technology help fight coronavirus pandemicdiscover
135,nothing could prepare hear speak sky news experience year filming stop tv series work pandemic coronavirusmore interview
136,story dec digital issue online christmas tradition covid meditation shelter place colombian mennonite continue witness despite great risk celebrate christmas israel much
137,sustainable shopping healthy even amid pandemic via
138,nevada report new record number coronavirus death single day wednesday morning renoarea resident voice strong objection lawmaker mask mandate business restriction school
139,link study show inefficient damaging lockdown truly believe lockdown necessary good do not want hear even team panic able see bad idea
140,well pandemic city strap cash need vaccinate we least san diego police
141,gym owner spokane area face reality second round coronavirus shutdown inslee nov leave dire financial situation income pay rent employee expense
142,think quick disease virus damage survive go month new research suggest linger much long anyone think
143,do not miss live session affordable technology ensure continuation education job pandemic register
144,ok ignore pandemic minuteis well buy rent
145,refuses rule third lockdown england case soar london part countrynew welsh lockdown start dec scottish govt say possibility north border christmas
146,reminder appointment available week test site throughout cityif need test do not delay make appointment nowhttpstcorxkjwmtumx
147,become clear pandemic follow roar amp people dress go
148,good night cape town team return tomorrow assist need anything please visit onecitytogether washyourhand
149,past ten month nightmare skilled migrant visa holder need clarification vaccine half way
150,chronic statin use reduce cause mortality covid
151,sport demand podcast featureswatertown wrestling shut due covidpreview castlewood vs arlingtonsdsu fan add cutout jack eventstalk twin st paul saintshttpstcogdthfnpmnq
152,online shopping boom year due various coronavirus restriction many household receive
153,new report indicate canadians worry enough food first wave pandemic spring likely perceive mental health poor report anxiety symptom
154,year like global pandemic take look good political horror film year
155,social media video claim vaccine syrinx contain optional microchip gather information patien
156,war story somalia battle propel maj gen paul loketch top chimpreportsnew ugandanews wearamask httpstcovaafloeovx
157,neighbour carefull covid twice bad snowing hear cbc
158,hospital shortstaffe manage patient due pandemic here help partner evolution health keep patient care team safe remotemonitoringhttpstcodxbwgkduda
159,aw firm host summer associate program have not skimp job offer pandemic they ve see increase acceptance rate year accord new report national association law placement
160,family carer base manorhamilton use part covid emergency fund grant put together thoughtful beautiful christmas pack service user leitrim deprcd
161,share experience fly wheelchair user take amp survey insight use lobby airline consider disabled people amp pandemic opinion matter
162,let keep make space help stop spread coronavirus handsfacespace stayalert
