,full_text
0,gop sen mitt romney trump lack leadership great human tragedy
1,right keep replay mind voting system mostly own china virus china biden huge china supporter make sick will not win get
2,amazon worker protested jeff bezos nyc home give pandemic profiteer award exploit worker
3,onto album hard find inspiration pandemic keep motivate write song pandemic writing album global pandemic change way look write music general wonder wonderiscoming wonderatmidnight
4,president one authorize use covid blame trump right
5,baby girl nervous sitting exam today remote learning since march do not feel ready think fault fail please pray kid who ve lose education
6,really simple point nearly americans die covid yesterday oneday position
7,month migrant undocumented people care sustained community public health pandemic whil
8,say defend good doc well suck recommendation destroy normal healthy people live
9,btstwts life go gain order minute think panic buying start
10,house pass comprehensive covid relief package way back maymeanwhile mitch mcconnell waste
11,germaphobic cousin never leave house whatever take avoid covid get covid do not mat
12,sometime good la friend stay vegas stay az stay ny amp south cause never gon know you ll need em jus someone walk walk like still home home outta town also good mingle w culture
13,warclimate changenatural relentless child affect conflict crisis
14,know covid put asl interpreter front u first timepeople keep post video interpreter like da
15,new outbreak immigrant detention center adelanto
16,break pfizer slash expect delivery vaccine dose million million production qu
17,think hard hear someone wear mask try talk thru body bag wear mask
18,love former president willing take vaccine covid give american people confidence
19,we report high oneday death tally what s current president nothing trumpli
20,chickenfrancese dinnerathome cookingathome socialdistance washington dc
21,maddow amazing illustration laborintensive covid icu staff people talk time
22,joined member wa delegation call immediate investigation allegation violence detain
23,nebraska close behind
24,sad world live doctor try help keep people alive receive death threat
25,settle college downtown cause do not wanna live shared dorm spend money rent apartment imma stay home year luckily get one cause do not really plan do not wanna spend apply two other
26,video mama sister talkin shit dollar store parking lot rural covid update need
27,sadden hear tragic death dr hasi dasgupta lose battle serve pr
28,he s bunyon foot mole nose pain ass
29,teacher forget still middle pandemic
30,former us president barack obama george w bush bill clinton volunteer get vaccine camera p
31,covid real can not comprehend reality try watch season grey maybe you all
32,backyard movie night cool different size outdoor space costway ft inflatable outdoor movie projector screen blower carry movie movienight
33,medical tip make sure you re front queue covid vaccine mrna vaccine never approve ever do not quite know safe need willing guinea pig like good man
34,batty americans dire need food paycheck people die yesterday day sin
35,friend mine get china virus weekend take hydroxychloroquine within hour feel well defea
36,we ve pass multiple covid relief bill far generous gop work people gop sit senate
37,antifa cuomo want control normal people antifa riot
38,one usually respond tweet see I m hospital covid send little heal power w
39,covid teach we anything breathe birthday cake always wrong
40,covid currently kill american per day cause deathtop we cause death per daycov
41,watch footloose pandemic minister tell everyone dance hero
42,carnival cruise line announce cancel remain cruise february case continue
43,break we record case hour accord johns hopkins university
44,new covid case death across us yesterdayand mitch mcconnell nix covid compromis
45,cnn romney call trump leadership great human tragedy
46,crazy thing rest world do not protest fucking lockdown that s literally get pandemic country
47,amen
48,guy promise go cover trump make newsworthy unless american people can not take anymore hearing speak ass please headache along deal amp everything else
49,maddow viewer please super vigilant wear mask keep exposure low possible nonprofit hospital require provide care anyone include antimasker icu bed short supply
50,ouch ny post cover scourge democrat covid hypocrite brutally perfect might tick pelosi newsom cuomo via
51,problem every lockdown policy fail always
52,we record million coronavirus case
53,costa rica sign vaccine deal pfizer biontech times india
54,continue spread challenge place medical resource already scarce powe
55,nice
56,restaurant worker protest covid rule karachi pakistan
57,lol los angeles say everything open stay home everything open go stay hom
58,democrats undermine covid say doas nation tire quarantine boredom loneliness
59,hard get back semi normal wear mask awhile let
60,omg pre exist condition age i d concerned post ph
61,philadelphia priest die participate moderna covid vaccine trial
62,every new covidpositive patient speak today spend time friend family thanksgiving travel
63,coronavirus claim million life globally die day reuters
64,we record death single day obliterate record set last spring number american
65,old newspaper can not believe already six year since manage editor future canada postpandemic uncertain say ethan lou
66,without covid amp mail vote trump win n landslide maga big trump movement amp think rinos lose senate ga would definitely keep fire go would maga bring need leader like
67,staggering inequality prolong school closure remote learning usathe repercussion linger
68,farmworker can not stay home contract nearly three time rate resident
69,holymoly amazing read think
70,thank leadership pres vp develop distribute va
71,english region scotland wales ni amp roi case per resident report last daysnorth east drop b
72,story hell tell
73,break hour we break every record set since pandemic begin month ago new
74,pandemic teach america one thing I d stun
75,month year ago terrorist try detonate shoe bomb flight miami happen month
76,operation warp speed top scientist predict million americans could immunize coronavirus vaccine within next day going happen logistic nightmare liar via
