,full_text
0,would everyone please stop ask donald trump focus pandemiche never do not care
1,drive pick eld uni add motorway service station gent read every cough covidit could b
2,jason kenney ucp play politic hundred million federal topup pay support frontline hero
3,fauci accept biden offer chief medical adviser
4,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
5,hey guy lean tell secretthere many us themby lothund
6,research help study leave behind collect leave die datum point objectify vector
7,unreal
8,do not think beyond reasonable ask mayor governor violate lockdown order resign
9,kelly loeffler buy three home florida condo chicago mansion along georgia coastline learne
10,knock mini review monoclonal focus outcome challenge administration
11,desperate pleas icu bed mom via son frantically try find hospital icu bed w ecmo save mom
12,ravi kahlon bc job number bc substantial job growth seven consecutive month bring total e
13,lockdown award vote kst rtpoham vote quaranteambt thelockdownawa
14,none vaccine trial currently way design detect reduction hospital admission use intensive care death le vaccin na aucun interet covidvaccine castex dictaturesanitaire macron macronbrut
15,last day work march everything shut joebiden sit americans hurt fr
16,replace word economy rich people yacht moneyhow respond covid without sacrifice ri
17,expect austerity conservative neoliberal democrat like hurricane katrina postcovid fuel disaster capitalism socialism stop trauma join we
18,immigrant muslim couple find vaccine immigrant muslim
19,sure problem forbe article deal deep number give sense comparison far fatality couple month old good starting
20,fbfso proud schofield flower team build great art installation hometown chicago trial especially pandemic love help brand bloom experiential advertising adworld chicago branding
21,head pfizercovid vaccine female sterilisation
22,employer force get vaccine
23,nation long free travel nurse drs increase capacity like summer handful surge state covid surge everywhere
24,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
25,ok follow cdc recommendation prisoner child school
26,lose job due covid thread yesterday lose real job one I ve covidfurloughe since may
27,phil murphy do not get ban congressman matt gaetz visit new jersey do not wear maskhow absurd
28,dr tuttle dr fauci spanish flu advocate social distancing quarantine mandatory mask
29,you all kill talkin covid real soon someone know get itit real since march baby cake
30,recur payment really want right
31,state plan bury alive anyone long contribute thrive economy
32,week course four graduation ceremony student confer virtually backdrop
33,april boris say would set roadmap lift lockdown help economy recover rest
34,nancy pelosi admit one let suffer
35,lipstick good middle pandemic unfair
36,sign enable widespread rapid antigen testing ill deliver copy official kyle orpol
37,per great article ask againtennessean
38,please continue comply cdc safety protocol can not afford lose one person deadly pandemic masku
39,get harlem awesome though movie I ve see twice blade runner parasite superbad movie theater serve food become favorite pastime year two covid that s easily first thing wanthope ifwhen
40,climate reporter become debate network give side that s egregiously obviously wrong airtime
41,thierry baudet entertain conspiracy theory support party slide around
42,grotesque way minimize virus
43,definitely school open thanksgiving close holiday district staff get covid would love get kid back middle school remote do not suit kid
44,mitch mcconnell reject yet another bipartisan covid relief dealfamilie struggle pay rent put food
45,canada update
46,essential oil factor
47,urgent call member congress today urge agreement covid relief bill
