,full_text
0,white house staffer get vaccine first pretend virus do not exist let entire country get
1,ready news one history book first vaccine ship across country expect arrive state tomorrow
2,muslim quietly spend ramadan two eid isolate pandemic go miss christmas
3,ridiculous spend month downplay severity get first fuck
4,since march trump admin invoke public health law expel bordercrosser include unaccompanied min
5,everyone you all please keep kims dad prayer he s hospital due covid also catch pneumonia
6,kick family flight ban airline year old daughter would not wear mask wha
7,new parliament covid killing job kamal haasan ask pm
8,fun fact donald trump first president us history simultaneously hold record high national de
9,trump absolutely nothing fight virus call hoax downplay public know
10,high risk work close main spreader fool white house
11,newsom fight case hard strike first judge unsuccessfully try transfer la superior court lo
12,confront karen wear mask grocery store honestly have not feel rush like since
13,ask area move tier itdo ask people pack get shopping socialise
14,weekend member organize sociallydistanced lit drop canvass across atlanta get word
15,happen historic
16,vaccine require second dose day first day leave leave job
17,joe say stay homeif you re fortunate enough one unhouse stop nothing sweep mean shelter sweep traumatic dangerous contrary cdc guideline shelter place servicesnotsweep
18,acute stroke see last positive that s people stroke go
19,wait line like rest we sorry white house staffer absolutely importa
20,wtf er doctor nurse people critical need vulnerable
21,they re stimulus check they re survival checksstimulus mean go spend money
22,fast cheap fittofly covid test london hello christmas
23,many people would say that s commonsense make easy safe people vote especially pandemic yet whine measure make hard cult win quit bitchin come policy help people
24,spread covid tl
25,wall street journal shut border help australia contain reopening proving
26,white house staff member schedule receive pfizer coronavirus vaccine time first dose dis
27,wh last receive vaccine
28,yeah right sure pandemic do not
29,finally feel well enough start make edit tiktok go to start streaming tuesday weeks mia covid ai not joke twitchstream tiktok
30,californians people across nation face record number case overwhelming health care worker
31,solid example report covid fatality affect black community disproportionality focus community black oppose impoverished racial explanation high rate covid fatality assert racist
32,safedont stay home
33,want say sit dinner family husband diagnose underlie health problem eat separate room tonight thank asa nothing
34,science paper manaus brazil show catastrophic toll largely uncontrolled epidemic attack rate far h
35,black womeni really wish would retire activism be not black woman amp child center perfect day
36,white house staff set among first americans receive coronavirus vaccine
37,family neighbor country wear mask
38,stockholm icu capacity hit week sweden also completely icu nursing staff high resignati
39,do not covid food tasteless aunt carol
40,never understand rationale kid may experience symptom still catch
41,germany go national lockdown christmas stem surge case
42,dad must really take social distancing shit seriously have not see like year
43,find money somewhere else uc loss primarily health system student pay tuition alo
44,cruz guy want patrol
45,climate change realwear maskblack life matter
46,real news
47,trump white house staff will not wear mask world virus big dangerbut vaccine become
48,abusive former partner nearly choke death stigma lead report regret didntthe pandemic
49,almost catch covid last night luckily get hotel room know outside
50,ever mate still incessantly gife still scratch head corona rule hope family good mate
51,lon adams world war ii veteran nearly kill battle bulge go create one
52,maralago member
53,want christmas end pandemic
54,time get rid mask
55,coincidence
56,money endless war money wall street bailout money pandemic surviv
57,repkatieporter expose corruption real timepart accountability hold true villain responsible tanking
58,antiblack
59,u covid amp know still going go hell
60,vaccine be not perfect vaccine defeater method reduce risk like mask distance lockdown vaccinate population vulnerable mist covid droplet would probably experience lot sickness death
61,study involve people find kid half likely adult get coronavirus that s unlikely
62,sir grade crucial period life make we give board ptsd also study online would prove stupid decision need time prepare board online stupidity bussiness strategy school
63,kick family flight ban airline year old daughter would not wear mask wha
64,first vaccine shipment leave pfizer portage facility saturday morning westmichigan vaccinefull
65,jurisprudencia
66,let health worker waitthe nomask super spreader brigade must go first
67,break up fedex truck carry first us shipment coronavirus vaccine leave pfizer facility near k
68,fuck disgusting
69,state report new case hawaii island kauai maui oahu diagnose state new de
70,atletico madrid defeat saturday ac milan side unbeaten european league fi
71,think covids big lesson lot people need get hobby secondary going drink
72,white house staff hop line covid vaccine dr nurse first
73,israeli soup kitchen can not keep rise demand amid poverty
74,can not wait pandemic go back cos mk hc busy
75,you re bust newt make easy people vote pandemic usual fraud claim expose
76,wtf er doctor nurse people critical need vulnerable
77,I m disappoint people consider friend travel florida texas california high risk state come home bother self quarantine go they re potentially infect covid
78,sen coons nbc fact month later do not next round covid relief something personally
79,yea even be not covid would ami day weather work guess you re right will not anymore snow day really sad
80,smh please understand aggy right na cause get lockdown wanna get house see
81,log back twitter solely share important beautifully do
82,warn svr russias overseas spy division old kgb use cozy bear try phish staff email
83,fdacber director dr peter mark although fda approval authorization make pfizerbiontechs vaccine
84,I ve never do flu shot amp already I m still kick amp I m one healthy people knowif vaccine do not cause injury special vaccine court limit award case injury cause vaccine
85,governor pandemia pazuello
86,ion wear bra
87,newsom fight case hard strike first judge unsuccessfully try transfer la superior court lo
88,inequality staggering level globally amp highlight differential impact society
89,presidentelect biden say he d happy join former president obama bush clinton get vac
90,decision good christmas present american people could receive come fight pandemic
91,niggas die everyday b
92,wtf er doctor nurse people critical need vulnerable
