,full_text
0,nsw premier health minister make plea sydneysider wear mask indoor event use public transport
1,south korea wish new zealand
2,july fatality think go good coronavirus think point that s go sort disappear hopei think good place
3,government national local preparing surge part prevent itit impossib
4,dozen doctor speak fake cv dangerous vaxx doctor ban censor
5,let we remember come close rule class brag get vaccine debate whether
6,fact lindsey graham amp marco rubio get vaccine healthcare worker first responder amp teacher one
7,covidits covid
8,ever fucking forget nurse die working covid icus wear trash bag clothe co
9,members congress get vaccinesmeanwhilei know frontline healthcare provider dc still waiti
10,
11,opportunity get large majority accept use wear mask lose quash plan ea
12,creepy joe say hell get new coronavirus vaccine mondayhe damn liewe know syringe e
13,please take break know you all elf work hard keep workshop open co
14,friend hala fellow er doc driving mile washington southern california help covid surge
15,plandemic pandemic
16,we faa approve use moderna vaccine pilot
17,new variant create lot case positive test result necessarily actual full blown covid
18,break news white house systematically try cover massive outbreak trump team
19,walesca tell style glamorous eclectic compare aesthetic editorial image solange
20,contact trace isolation critically important infectious disease futile counterp
21,could not clear public support another round relief check be not handout survival
22,lockdown radiator face eve simmons ask expert
23,break new memo reveal trump admin official push herd immunity plan let coronavirus spread widely among infant
24,please take break know you all elf work hard keep workshop open co
25,beautiful son jack lockdown living alone mile away lose job month later spl
26,spread christmasiscancelled covidiot
27,new new strain covid england far infectious mean do not mean
28,criminal neglect omar advise please describe men rea actus reus criminal negle
29,
30,pandemic you all get close people line store
31,drink tequila covid free dick
32,covid video show crowd passenger cram train leave london ahead tier
33,fiance really man dream I ve inside sick covid last day amp get text say com
34,spread christmasiscancelled covidiot
35,accuse committed theft security checking suspend avoid contact due iphone
36,question unease covid vaccine get youid never ask something be not willing
37,variant first appear september november responsible case london
38,good morning armys good afternoon good evening amp good night try make christmaswreath pine tree lea
39,grow muslim family never celebrate christmas year go home pandemic roomma
40,worry miss link nsw patient quarantine outbreak northern beach
41,wear mask please wear mask reallllllly wanna go playoff game pleeeeeaaseee wear mask
42,shah hold rally thousand people stand cheek jowl wb govt cancel winter session parliament due
43,georgians vote rep candidate there s hope they ll return senate amp join mitch amp gang stimulus hello eviction care homeless mask death skyrocket poor ok
