,full_text
0,german coronavirus case jump since start pandemic via
1,even say pcr test unreliable give high rate false positive use high number
2,proud understatement
3,french president emmanuel macron test positive covid
4,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
5,people die day covid become wee bit hard worry staffer call lawmaker par
6,really talk f word context fing people stand trump boast abo
7,sir ian mckellen receive covid vaccine anyone live long alive
8,waste negligence cronyism inside britain pandemic spending
9,be not mindless imbecile control dictate organisation bunch
10,ahh noooo golcha everyone pls stay safe pls recover soon
11,uk pandemic hit working class hard due deep social inequality
12,break french president macron test positive presidency
13,prevalence coronavirus la county higher ever official estimate people
14,protect program amp service people need thrive pandemic ceo other
15,potential drug list cordite database
16,break news emmanuel macron president france test positive coronavirus office say
17,know donald trump keep say keep school open know child would spread cov
18,oh president covid lmaooo
19,break frances president macron selfisolate day test positive
20,french president macron test positive coronavirus
21,seventeen member get test coronavirus member also selfisolation test result
22,republican partys prolife platform scam think lie hardworking americans americans die die daily
23,macron test positive coronavirus
24,can not kill fear least try kill pneumonia either way muh covid number
25,panicdemic propagandayou mean make people asymptomaticoh dearisnt pandemic one history respiratory virus drive asymptomatic spread
26,memoriam julie wife year pass away today think hoax woefull
27,seventeen receive test precautionary measure
28,sir ian mckellen receive covid vaccine anyone live long alive
29,become clear pandemic follow roar amp people dress go
30,people pay taxis year get pandemic nah we hell
31,senate majority leader mcconnell say senate leave washington holiday coronavirus aid package p
32,imma move cali covid hang p
33,chris christie new video know lie isolation icu seven day think wrong wa
34,turn frown upside uk business still business tis scratch
35,woollim entertainment announce golden child jaehyun test positive coronavirusall member staff
36,survey show finance professional face payment cancellation delay pandemic smart automation right finance tool disposal help improve problem enormouslyfor
37,mixed feeling meetandgreet course want meet bias wrecker person really
38,lady gentleman amaze easy end pandemic politic like complication still try
39,find whitepaper perceive barrier solution execute patientcentric clinicaltrial
40,become clear pandemic follow roar amp people dress go
41,break french president emmanuel macron test positive late coronavirus
42,hey remember guy invent polio vaccine do not patent pay public fund becaus
43,love
44,really feel dodge bullet positive screen think we d cancel plan lose sense smell that s pretty covid be not yesterday really feel vaguely coldy we d angst amp decide could distance gathering
45,mixed messaging completely deliberate avoid accountability people mix christmas infection rate rocket well back lockdown end jan government say tell careful they re hopeless they ve lose control
46,crisis become important everyone practice safety guideline staysafe stopthespr
47,produce first show pandemic support welcome even retweet
48,awit
49,seventeen member get test coronavirus member also selfisolation test result
50,political head really fucking everyone upgteducation dept laugh student suicide cause online classesgtpotential covid vaccine offer getting drop govgtgeneral administration stupidity hypocrisy ayo get outta lmao
51,email school say they ve new covid case week come call pushi
52,man stab four family member leave two dead save coronavirus
53,peterdutton greghunt know exactly nationalmedicalstockpile since january
54,trump appointee push herd immunity strategy covid hour via push mass murder
55,thank dr many brazilian like follow daily struggle pandemic dra always l
56,sir ian mckellen receive covid vaccine anyone live long alive
57,boldfit mask face pack anti pollution protective third party test manufacturer sgs amp ministry textile
58,break judge rule could find connection resturant service spread covid ha
59,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
60,year see death many healthcare worker include member fellow please jo
61,service update disruption owe track defect london liverpool street hackney down service update find please remember wear mask travel we amp station
62,notice seventeen visit salon positive case svt do not receive official inspection notice
63,boyfriend get covid vaccine yesterday tell prominent side effect inability shut
64,french president emmanuel macron test positive show symptom isolate
65,I m relieve twice could wait inside companys office aaa run artist wait inside thei
66,break french pm castex selfisolate contact covid case macron office
67,group would knowingly let die pandemic accurately describe bunch fuckersyou act like title hurt stop let people die okayuntil shut
68,everyones wait act covid expire december
69,sorry
70,let also pray negative test result pledisseventeen staff lets pray everyone carat stay
71,feel like fact receive classified briefing covid kelly loeffler david perdue downplay th
