,full_text
0,helpful travel guide pandemic season
1,we d like apologise teacher school staff behalf governmentthey also work throughout p
2,assymptomatic estimate shall say broad account we fatalitywhy covid death gtgt excess death since november really impossible
3,piss walkabout conduct often black community aggression h
4,actual math clear congress could send american every month may less th
5,jeff bezos could give every single amazon employee still rich pandemic tax
6,first month we go much hard entire year every doctor know yo
7,current size speed pandemic can not believe primary school tell open full class
8,weird people die hoax suppose easter company creatin
9,year republicans obedient trump every whimthey stand fail covid response lie impe
10,I m sorry take week full strict lockdown mean live back march
11,dr li wenliang first post novel coronavirus december die coronavirus february
12,oh actress dawn well portray mary ann gilligans island pass away covid complication
13,thank much everything year work make huge impact view understand
14,break health secretary matt hancock say three quarter population england go tier du
15,covid vaccine good prevent disease safethey perfect medication
16,break sa report high infection single day case bring total case
17,notice canadian traveller abroada additional measure protect health safety canadians goverm
18,awww january first coronavirus tweet cute
19,wish smart nz government
20,vaccine effective start two week first dose get second dose vaccine
21,scare what s covid vaccine freshman year college eat pizza take shower communal bathroom
22,I ve never stay long without go massage body complain I m scared corona
23,government particular go explain fail follow lockdown measure
24,world war survivor japanese occupation philippines great grandmother retire school teacher w
25,confirm sad news repelect luke letlow die coronavirus wife amp small chil
26,mayor walsh ask boston resident new year eve party include small gathering tomorrow night
27,experiment nejm show virus remain air three hour later internatl scientist sign open letter caution transmission real risk urge update guidance
28,air traveller enter canada must negative test arrival ottawa
29,congressmanelect luke letlow suffer heart attack follow operationso be not covid another lie
30,sweet castaway become another victim covid rest peace dawn
31,hate tell stick vaccine help block corona limited time unless become resistant need new one could end even luck sensible one
32,stay home life stake what s important go concert die say
33,pretty much lockdown can not believe nearly year later square one
34,sir michael marmot bad state yr ago public expenditure gdp
35,nephew catch holiday outing fathermy nephew live sisterhis moth
36,vaccine effective start two week first dose get second dose vaccine
37,reminder think ring tomorrow night asymptomatic transmission possiblepresymptomatic tra
38,finish hour long unsuccessful resuscitation year old cardiac arrest tell lockdown
39,new stark figure midnight englandti million people tier tier million
40,beyonce offer grant help people face foreclosure eviction due housing crisis cause coron
41,pandemic may opportunity transform way live cbc documentary first
42,lasting impact district community nursing team
43,daily reminder people whose love one die cancel serious illness treatment watch
44,single woman government cabinet committees covid operation domestic economic strateg
45,I m immune coronavirus cuz drink half empty water room
46,heartbreaking dawn wells mary ann gilligans island die covid always love appreciat
47,may know today new covid variant detect we resposting order combat misinf
48,republic ireland move level five restriction
49,virus germ mutate mutation follow path least resistance talk population trillion great virii possible likely mutation occur two place simultaneously simple probability
50,toxic individualism pandemic politic drive health care worker small town
51,friend hand feed covid patient day care home everyone else sick they ve fou
52,save life week month ahead step togetherwear mask stay socially distanced
53,yeah pandemic understandably cause lot paranoia especially interact ppl weak catch
54,come back meet whoever win georgia runoff do not expect republicans shut covid relief bill mitch experience enough know he s must like republican race
55,vote ossoff amp warnock votes forcovid reliefongoe pandemic reliefand healthjobsjustice
56,jeff bezos could give every single amazon employee still rich pandemic tax
57,sad terrible day landslides norway bombing yemen record covid infection uk elsewhere
58,gilligans island star dawn wells dies cite sacbeefile april file photo dawn wells arrive daytime creative art emmy awadd highlightshttpstcoxxlwpytbpp
59,correct immerse culture misinformation oh flu oh kill old people
60,premier league statement premier league discuss pause season plan sothe league co
61,many we turn heartless evil nasty creature take pleasure someone else death wh
62,hard africanamerican amid racial protest turbulent election escape streami
63,top presidential historian trump legacy largely responsible death hundred thousand americ
64,meanwhile greenwich borough
65,ppl man fuck lockdown imma travel live life travelsalso ppl virus keep spread w
66,americans try get covid stimulus check
67,weird people die hoax suppose easter company creatin
68,sign donate unseat ron johnson continues suggest constituent take medicine co
69,actual math clear congress could send american every month may less th
70,hubei province covid start people city lock completely close airport ro
71,poor headline incubation time day vaccine need roughly day begin confer immunit
72,shorshor
73,vaccine effective start two week first dose get second dose vaccine
74,I d deffo rather lockdown dubai
75,icymichelseas next three opponent man city morecambe fulham covid outbreak squadthis may mean
76,real covid vaccine backborris
77,past airliner crash plane wover ppl dead oh wait sorry correction
78,importantif expose christmas day you ll infectious period new
79,china modern day nazi germany people obsess right side history keep say nothing ab
80,los angeles county say several la hospital go internal disaster oxygen issue close inco
81,itishappeninggeorgia come togetherto defeat get real stimulus checksto get well jobsto
82,kid zombie walk around house terrorize barbie doll taunt virus case anyone wonder pandemic would last effect child
83,sarah gilbert oversee team actual work create oxford vaccine woman de
84,boris johnson orders high coronavirus restriction three quarter uks population counter surge new strain auspol qldpol nswpol vicpol
85,one year ago today one minute midnight lowtech volunteerrun list publish report case
86,strike unaffordable test peoplethe government require folk pay testing
87,reuters ashame click bait headline person have not even second dose smh
88,importantif expose christmas day you ll infectious period new
89,crisis avert go to stay home
90,vaccine effective start two week first dose get second dose vaccine
91,doctor sunlight kill coronavirusbill gate
92,heres deal whole reason mcconnell block check begin w bc he s senate majority leaderhell block cl
93,call half
94,close school immediate lockdown need fuck sake
95,comment revise school reopening plan today announcement miss important headline w
96,rip shabbadoo fantastic dancer amp choreographer work w everyone sinatra midler madonna three mafia
