,full_text
0,agbecerras nomination important send latinos black amp native american people hospital time rate other secretary hhs something
1,cdc can not run flu model
2,solid among mayor survey name mayor contact first week
3,expose hidden pandemicof violence womenive decorate star name woman admire
4,watch share experience family test positiveit msnbc ht
5,tried tell would handle pandemic competently save ten thousand life thous
6,winter influenza virus rivalthe coronavirus fuel pandemicand health official anticipate
7,reminder sen kelly loeffler husband sell stock private briefing coronavirus pandemic
8,interesting skype interview interviewer say people hurt do not
9,kai havertz lampard reveal unlike player covid make quite ill need time
10,please protect people around virus listen health expertswear mask practic
11,essay covid play every hour every network
12,come light bukas palad health care worker frontliner time pandemic sing prayer ask christ heal strength mercy light difficult advent season
13,membersnewsnew free programme help small business survive thrive beyond
14,feel general awareness public idiocy along simmer away beneath surface pandemic never lay bare openly butcher slab stupidity
15,dr fauci say cnn may still infectious covid vaccine f po
16,break dec day pseudolockdown new normal yesterday new case
17,florida department health countylevel spokespeople order september stop issue public statement
18,sweden admit failureend fail experiment ignore science opt impose maskwearing keep ba
19,tweet mislead since actual article say manager contact say actor
20,americans please
21,journo jump accuse republican like giuliani get covid reckless mask denier suggest infection
22,covid hit first thing mfs say thing get back normal scientist health expert say xyz
23,wall street breakfast pandemic relief
24,melissafleme pandemic hit world realise face unprecedented global publi
25,live washington dc need financial assistance w rent see document housing stabilization grant
26,also curtain room hall still proper way safely accommodate pandemic curtain still open top enclose room irresponsibility mistreatment artistsstaff care
27,important read start week
28,do not know academic guy remember waaay back april explain science nice succinct way indicate look number wise avoidedthen promptly uk gov opposite first lockdown
29,uks vaccination card look like britains healthcare provider prepare start administeri
30,uk decide christmas go allow everyone two week freedom ignore restriction visit family like normal everyone pretty sure well back lockdown january
31,stock see mostly low start monday dow jones industrial average sampp pull back record terr
32,corona tap sister enough
33,administration criminal
34,divyabhatnagar actor divya bhatnagar die age need complete ban shooting till corona subside
35,nothing learn love nonsense
36,almost six decade since first turkish worker arrive germany today turks germany number around million dr ugur sahin dr ozlem tureci develop coronavirus vaccine among piece httpstcohyuarzoxvb
37,I ve say month time scare people covid
38,go haircut last week barber never wear mask hire new guy mask onthis new guy mask cut hair amp unnerve breathe heavily mask could see face do not know sick
39,transit agency look address pandemicrelate transportation challenge consider apply art amp
40,ah you re full shit mcneil tell rest canada nova scotians abide rule set forth people socialize shopping pandemic traffic non stop pot hole get bad traffic
41,lets see novn breakout
42,weekend president try get governor illegally overturn election gather thousand people
43,arizona legislature close week least current future republican legislator may ha
44,sejong digest issue trilateral cooperation event surge feud justice minister prosecutor general kim jong un biden administration
45,deliver bacon egg cheese hungover they ve prop ail restaurant industry
46,oh yup
47,stop go bar whole pasta fagioli right
48,lerallatrain elandsfontein depart birchleigh kempton park stationwearamask
49,ku li read vaccine work release statement like damage public refuse
50,sweden admit failureend fail experiment ignore science opt impose maskwearing keep ba
51,money war we arm sale soar amid covid pandemic bipartisan militarism
52,odisha high education dept decide conduct exam undergraduate amp postgraduate student view co
53,r corona virus be not real know you re absolutely right like white privilege be not real either
54,be not life grand
55,novn light
56,united states set daily record coronavirus case death american family business need reliefbu
57,kelly loeffler husband actually own new york stock exchangeshe make million trade get secret b
58,politician decide manage hospital hospital allowingencourage government
59,important please sign vaccine safety petition submit european medicine agency ema dr yeadon dr wodar
60,covid hit first thing mfs say thing get back normal scientist health expert say xyz
61,dr fauci say cnn may still infectious covid vaccine f po
