,full_text
0,racism bad vaccine develop racisminborn differance colour sourc
1,I m perplexed f spend million overturn election result instead put help people covid
2,could we
3,china hence china virus guess fault every leader every countrys fault trump fault whole world china virus uniformed knucklehead
4,people suffer isolated family friend dominic cummings stick two finger reward flou
5,americans brits might call deadly wait can not die covid
6,
7,mile long food line norm republicans run senate republican senate refuse pass
8,new episode finally livesound quality bit rough nicole need learn enhanced sound record internetep unfortunate murder abraham shakespeare covid chatternewepisode tuesday podcast badsound itrie play
9,feel grateful bit guilty able get covid vaccine today happy I m way protect other horrible virus
10,cas ag repeatedly argue court response multiple lawsuit v state overreaching covid restriction discriminat
11,end right seek asylum future refugee protectionby daniel ghezelbash nikola
12,sound like something worth supportingcc
13,break we death toll surpass global total we globa
14,think covid treatment free course think insulin should not cancer treatment
15,can not wear mask
16,past time stand people president trump stand we beijing biden wants destroy we great nation day lockdown kill small business still stand beijing blue state
17,happy one year anniversary ask mom coronavirus thing worry say
18,believe exist wear mask
19,also mentally categorise everything april last year sometimes include may lockdown loooong
20,receive first pfizer vaccine
21,college planning tip class you re take class might normally take
22,heartbreake working theatresupporttheart
23,florida gop senate leader miss electoral college vote testing positive via
24,spend time attack politician refuse help pandemic we you re almost bad republican
25,pandemic travel restriction put missionary journey pause theyr
26,pay see movie songbird be not film base pandemic love story love give hope
27,banana notice slowness arrival completely explain think try well add workload next week
28,painful outcomeall people forget neither man amp staff hide truth we man handler backer allow covid happen
29,boris johnsons father catch get tube without mask fourth breach covid rule
30,guy real
31,hello I m work uni project surround music amp fandom correlation mental health amp pandemic create
32,wonder member committee ask speak put press release
33,mitch mcconnell get rep katie porter treatment stimulus holdup
34,new case guineabissau gmt coronavirus coronavirusupdate coronaviruspandemic
35,I m finally back gym two week lockdown debaucherous weekend start always hard part
36,california amp ny bail federal government every year
37,let get straightdominic cummings break lockdown law helped createthen boris johnson keep
38,yr amp many earn get covid stimulusleft job janbut healthcaregov drop subsidy bc do not earn yr plan month next much bc earn
39,marshall president call fall semester phenomenal success deal pandemic
40,indication first lockdown professional feel virtual meeting easy family family tell think nuffield research much comprehensive paint worry picture
41,ban international footballer crash park vehicle mount pavement ban drive
42,okay rarely go need fresh air go walk late night
43,virusit control
44,omg noo spend much money hello kitty butterfly sticker lockdown amp literally cover room belonging lol
45,drakeford sturgeon action politicise covid response spectacularly backfire solidify case end devolution ruin respective economy cost life single coordinated uk response day one
46,feel like last person we get covid vaccine coronabro
47,
48,trump try international criminal court play threat covid enable spread
49,poor die rich will not bat eye
50,brilliant piece workunclutteredsimple yet though provoke excellent escapist tv amoungst mayhem thank
51,coronavirus vaccine advance clinical trial wealthy country reserve enough dose immunize
52,okay rarely go need fresh air go walk late night
53,pleasure presidentelect back georgialet send washington
54,big work vaccine strongly block infectioninfectiousnesstransmission like measles mump
55,million slip poverty pandemic greed would rather line pocket
56,one positive may see come covid lockdown parent stop complacent children e
57,mans voice need hear
58,jet lag covid do not know much sleep humanly possible
59,woman worth million own private jet use inside info invest body bag without warn c
60,panic disco u worry spell cmon son
61,break we death toll surpass global total we globa
62,hear year love one take vaccination complication
63,pleasure presidentelect back georgialet send washington
64,think covid treatment free course think insulin should not cancer treatment
65,wow laurel person say stay home want that s respond seem like may ahole
66,ny current covid hospitalization per capita fl ny bad fl every cumulative cu
67,new variant coronavirus identify uk believe cause fast spread
68,I m proud nominate cubas humanitarian brigade doctor nurse healthcare workers nob
69,ah south stand gentlemans piss trough smell outside ground warm matchday
70,join encourage everyone take step safe holiday season wearamask watch distance other wash hand frequently together make safe healthy holiday
71,time run
72,small business owner learn small business emergency relief package announce gavin newsom fo
73,watch live wonder get vaccine like talk la kaiser icu nurse helen cordova first healthcare worker get shoot california
74,victorian government covid mess highlight anti small business anti army anti australia day pro ccp
75,also
76,actual stuntwomen play dora milaje blackpanther might familiar
77,feel like I ve repeat quite bit still message have not understoodlockdown c
