,full_text
0,look horror yesterday husband call business meeting see bunch overweight guy
1,dolly parton must give credit vaccine give do not bet pay taxis also do not spend month call covid democratic hoax do not blood american hand
2,americans die day pandemic defeat president ignore spend wake e
3,hypocrite enough partisan obstruction hell moron support frivolous attempt overthrow people election result trumpthefool unfit office obstruct democracy amp world leadership coronavirus could contain leadership
4,ontario government prefer reactive instead proactive reason
5,piersheroe mrs brown north landing school work throughout pandemic support key worker child
6,congress suck
7,stop compare swineflu number change requirement coronavirus allow postmortem
8,grace god
9,endless money war problem endless money tax break rich problem endless money corporate w
10,special thank chandlerparkdentalcare team honor dentist christmas staff generously provide chickfila box lunch frontline healthcare hero take care covid patient every act kindness make difference
11,korean version shaffer play however temporarily stop korea start level covid social distancing week hope resume
12,attempt explain thanksgiving let know help
13,covid catch we you all workerowner get positive test result early morning okay ar
14,hypocritical lockdown insanely wrong nature social structure even advocate can not keep lattermsm lockdown cheerleader suspend break lockdown rule
15,million covid case confirm we since begin pandemic number actual infect
16,china citizen journalist zhangzhan expose government handle coronavirus wuhan may survi
17,cdc say americans avoid travel winter holiday season get test dothe good thing american upcoming holiday season stay home travel
18,might work hard woman work hard
19,bahrain provide vaccine free citizen resident bna bahrain coronavirusvaccine qatardaynew
20,thank watch
21,country let congress go home holiday without serious coronavirus relief bill kind ar
22,hamptonroad area make nearly virginia daily case increase virginia beach see high local increase
23,relief deal collapse mcconnell resist state aid
24,corona show zombie virus outbreak we d zombie within week
25,regardless stance brexit anyone right mind think deal aka australian deal sensible context pandemicdisruption food medication supply huge disruption business trying cope covidnegligence high order
26,unreal researcher believe roughly case across we around world trace back
27,americans die covid wednesday
28,pass another grim milestone people we die kill wwii trump
29,wage subsidize government pandemic month
30,there s good possibility president united states slaughter hundred thousand americans w
31,flos first christmas almost never happen dog leave street pandemic christmas n
32,childish willful misunderstanding argumentno one blame trump covidwe blame decisive inconsistent response covid
33,handle other covid social lapse gracefrom scotland ht
34,grace god
35,community color skeptical vaccine via
