,full_text
0,steal money mean safeguard life citizen pandemic n can not face consequence
1,london ambulance service high demand holiday period combine challenge usual winter pressur
2,trump abandon duty nothing arrest pandemic surge thousand die day play golf instea
3,people need gun protect family can not wear mask protect family
4,trump will not sign covid relief bill he s angry republicans congress back baseless claim el
5,serious question do not china stop outgoing flight last year realise coronavirus could spread perso
6,tory have not give school enough money cover extra cost protection yet pressure school budg
7,everyone dismiss flu dismissively say survive tell last time
8,gop senator among first line get vaccine despite downplay pandemic month
9,death record we month via
10,wake find I m trend apparently lockdown fanatic fbpe rainbow crowd decide even wilfully
11,you all tired say
12,trump failure sign pandemic relief government funding package also mean unemployment benefit eviction protect
13,reminder sign order send covid positive patient nurse home march neve
14,normalize beat parent jo
15,say red china export wuhancoronavirus world
16,india well education system we well medical field even realize promote medical st
17,clarify think govt pay everyone stay home would save life business get we much soon per respon mean mask wear gather etc effective individual
18,vaccine three phase clinical trial ensure meet high standard safety eff
19,accountability btchthe cdcs fail race threat underestimate test overcomplicate
20,trump will not sign covid relief bill he s angry republicans congress back baseless claim el
21,please watch
22,modiibkvaasbndkr number people already vaccinate muk mcanada germany italy portugal spain start mass vaccination todaybut accord indian medium modi vaccine god
23,speak friend taiwan maga freedom resistance coivid restriction hereshe reply do not
24,think time perspective bedside state covid pandemic uk strain
25,tel aviv research virus dead second uv ledsuvle disinfection coronavirus wavelengt
26,christmas gift rupert murdoch gop
27,much
28,strongly want nye party sure do not want covid
29,right team play hole cause covid take he s still back unbelievablei impress nfls opening apparently back blm get extremely tired waiting see kaepernick employ
30,corona relief every hospital one tik tok video
31,think deactivate twitter account continue spread misinforma
32,apink already prepare comeback anniversary need corona vanish apink amp
33,do not give dam people vote people do not vote sick bastard
34,one might think holocaust israeli government would think twice policy sad
35,trump do not destroy republican party bring true motive light people suffer coron
36,I m glad learn bc definitely look people zoom background like know do not read damn book
37,avoid though belong high risk group I m year old high blood pressure avoid high risk area simple do not afraid begrateful
38,learn cyber crazy year gtgt cyber security tran
39,almost stop watch worth
40,grocery worker frontline put health risk daily family put food table every ceo must restore hazardpay brave workersi join talk
41,reason strict lockdown card
42,week covid really start sympathize guy matrix sell everyone co
43,remember shut economy have not miss paycheck since lockdown begin toget
44,hope whoever update covid tracker app nice christmas break
45,hust
46,zanu pf ban byelection ground threat allow mdct extraordinary congr
47,yep vacation taxpayer dime covid relief nah
48,actually deep uk achieve nothing start pandemic
49,trump do not destroy republican party bring true motive light people suffer coron
50,damn I ve get something eye hope amazing young people like I ve see amazing act kindness community pandemic often young people thing help really give hope son future
51,trump golfs penny ski americans suffer that s whole tweet leadership amid deadly pandemic
52,one ever die trump invent death
53,seem absolutely nuts run story like note nine paragraph story happen less
54,end sometimes feel like enter alternate universe around time lombardy lockdownt
55,taxi please
56,penny refuse wear mask allow hundred thousand die covid due poor fed govt response le
57,tell grandkid story day judi dench join zoom callstill good lockdown moment closely join video host thank huff post solidify moment write history
58,tw covidmy relative get covid I m scared country can not anything right
59,remember trump say case would become zero allow pandemic engulf nat
60,deep dive ethical framework cdc use justify vaccinate essential worker elderly e
61,new case coronavirus report scotlandthis brings confirm total number case la
62,wonder historian explain
