,full_text
0,fascism strike
1,december est republicans gop control senate donald j trump white house we us death we infection
2,digestive symptom coronavirus
3,join twitter year ago trump want help expose corrupt four year sic
4,big failure noshow billionaire new megadonor emerge scene billionaire donor barely increase
5,new year wishi want covid situation old news yesterday want world tip top shape greath health want tannie tour want read happier come future walk spring day
6,listen icu consultant speak lump throat description nhs seri
7,president trump return early washington tackle grow pandemic correct delay covid vaccine rollo
8,georgiansif you re financially independent gop senate engineer situation financial amp ph
9,closing school next weeksthe nhs already overwhelm case
10,corona biden lockdown
11,anddd big regret year celebrate birthday alone know day later malaysia would go lockdown birthday march still college tapi segan nak bagitau anyone birthday dahlah first time celebrate alone huhu
12,nationwide covid memorial announce part biden inauguration
13,cheer bro hopefully one year pandemic could proper party
14,fight good see yts arrest violation lockdown regulation
15,person wuhan watch white british people complain variant call uk covid variant htt
16,great uncle pass away fire start building run put despite ventilator
17,yes focus cause symptom
18,everybody wear maskis plan do not askplaye nintendo switchtry learn cross stitchbake cakeamp
19,covid vaccine could tool help reduce impact current wave epidemic spread largely miss
20,pm modis popularity rise amid approval rating highest among world leadersthe analysis show pm narendr
21,coronavirus pm
22,ate leave crumb
23,late bgp pr news update wildlife
24,bout trump sit covid info january direct china leading stagger
25,person charge endanger public health whatever else police throw himher act intentional hurt community
26,think know covid hoax pharmacist could conflate trump support though next time think ill scan fb see
27,mojiang china ap deep lush mountain valley southern china lie entrance mine shaft harbor bat close
28,trust country know covid lock wuhan do not stop travel worlddirect attackknowinglywho else knewwhen first report case wuhan americawhen nancy finally release article impeachment
29,crisis overwhelm hospital exhaust staff much bad first wave london high infe
30,case rise safest choice celebrate newyear stay home welcome people
31,dear george bush one terrible horrible unforgettable dayyou directly responsible
32,many people lose job source incomethere people ha
33,grandma uncle aunt cousin covid right please send good energy love family
34,sinn fein spokesperson mental health mark ward td say government must immediately put place road
35,compare oced nation economy handle challenge covid poorly brexit deal expect reduce economic growth deal expect
36,great uncle pass away fire start building run put despite ventilator
37,claim wear mask care people think nothing berate amp lecture people gri
38,hydroxychloroquine work use treat patient
39,albertas economy adapt may hard think todd hirsch
40,remember guy
41,let stay home reminisce nyes past goldengirl
42,antimask passenger remove plane antagonize everyone force entire plane deboard
43,unsurprisingly top publication year pandemic recovery risk reduction view f
44,disability community continue get biggerwe tell
45,venn diagram people tell stfu wage weed worker lgbtqia right carp exclusively fanta
46,president veto defense bill bad thing troop deserve well amp ill vote override veto also american
47,people horrible would someone unconscionable
48,brown lb malcolm smith te harrison bryant test positive today sit steelers game al
49,want beat people death wish suffer die alone need mental help asap
50,sister law breathing machine hospital since december covid she s miss b
51,covid amp bad cold wear mask wash hand amp sanitize f everything inevitable
52,americans try get covid stimulus check
53,negativity unless covid pregnancy test
54,big lie day flatten curve
