,full_text
0,day one act get control save american life well take action protect drea
1,haha good would serious watch beaver curling
2,varaderoan attractive safe destination livingcuba
3,watch virtually every episode tucker carlson tonight year say certainty people engage
4,great threadseasonality canada ontario nomorelockdown
5,illustrate control transmission crucial think also treatment improve
6,system government intelligent person admire ccp throw democracy activist buil
7,thru january georgia power racial justice climate justice covid relief amp healthcare
8,denise welch accuse government scaremongering covid p via
9,jobless fault enter new year without unemployment check solely bec
10,month lockdown still talk tiere reflective fact uk still wallow state
11,first feel people need check keep go due do not forget medicare social security investment come people paycheck year like force people save
12,apparently californias person prison population currently covidlike infe
13,never think would fight hard bc something seem covidzero policy protect
14,can not spin thisin new bill trump sign sundayemployer long provide pay sick leave
15,well start get folk vaccinate look scenario halloween thanksgiving christmas n
16,matching donation food bank serve average people silicon valley every
17,despite effort move forward plan use prison labor make hand sanitizer well
18,hey everybody what s lockdown stuff get boring huh
19,day one act get control save american life well take action protect drea
20,world covid death world population could plausible explanation
21,mean sick people absenteeismso many issue please do not comment matter know nothing stop type bold cap
22,georgia teacher die coronavirus christmas day report
23,celebrity rich ppl make covid joke meme touch reality like bro shut fuck ppl dyi
24,wear mask great get hide one strand nose hair stick
25,everyone get covid trap comfortable
26,dr richard strauss sexually abuse wrestler ohio state university guess cover
27,last december brutal last year flu vouch veracity first map also do not know single person who s get year covid precaution plus high vaccination rate
28,pandemic hobby learn paint ride skateboard see you all street
29,analysis nyt show perdue sometimes make stock transaction one day make nearly
30,reminder doug fords government ontario dad withhold billion contingency fund second wave hi
31,end national emergency take away power lock people business people die
32,san joses small business cling life pandemic drag hard think go hibernation shut completely know what s go happen business open via
33,right believe trump know well past year teach we anything dictate
34,I m todays write experience become mother mental illness pandemic surprisingly
35,drive work dangerous recovery rate virus make universitys chinese
36,hospital run oxygenone trust noninvasive machine leave icus tweet volunteer p
37,keep we post sister recover covid sick week take time rest hydrate do not
38,new round stimulus payment include billion covid relief package expect start go week
39,gop outrage obama death benghazihad investigationscovid gop outrage
40,know test everyone covid stop test clemson player ped usually time player get pop
41,do not need wear mask around sweet thank let know especially need wear mask around
42,twice since may house dems pass covid relief bill w large check americans refusedtrump dema
43,term pandemic least first half majority people receive vaccine
44,stacey abrams kelly loeffler david perdue profit pandemic do absolutely nothing
45,you re clown jake circumspection professionalism narcissism time
46,people need gun protect family can not wear mask protect family
47,regina turn football stadium saskatchewan large skate rink covid
48,court rule favor jewish organization case gov cuomos restriction we second circuit court
49,think need address hear large portion workforce around depression exhaustion amp depletion I m worry longterm impact ability retain teacher say cea pres amie
