,full_text
0,um menyou might wanna read last line article roll sleeve covid jab http
1,sinister good news do not hinge upon western vaccine quashedlink study
2,throwback last september supporter share message hope young people struggle
3,well hello want christmas be not good could not meet family cuz covid would make lot well tbh look hella great would love rock solo arena
4,up driver bring tear hundred neighbor thank work pandemic
5,suppose otw pennsylvania right see family christmas covid suck
6,twitter selective outrage machine something outrage practically user
7,lie lie keep vaccine stupid think american people already know rna use human big kicker do not stop covid virus
8,desantis callous disregard almost floridians almost americans die covid
9,france discover first case new coronavirus variant man arrive london
10,difficult forget today thousand americans lose life single leadin
11,trump mar lago people hurt veto bill support military refuse sign bill budge
12,fuck covid where d find circus tent wear dress
13,next year must get daily stat pandemic unemployment
14,interesting preprint epidemiology variant concern voc se england fully dige
15,representation economic cell bjp rajasthan extendduedates tweet extendduedate consider si
16,ah covid conversation family christmas
17,third uncle coof aunt probably twin cousin got test uncle hospitali let know go main youtube channel
18,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
19,deadly year us history death expect top first time due mainly coronav
20,oyo governor other ignore protocol birthday bash sahara reporter
21,wow wow
22,social distancing rule seem ausvind
23,throwback last september supporter share message hope young people struggle
24,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
25,walk bathroom full dude drunk hell say aye get watcher
26,million people board flight past six daysin middle century pandemici wi
27,beautifulremembere new yorkers we ve lose covidread story die coronaviru
28,yes seem sane people stay home idiot getting spread virus one pay price
29,saturday december coronavirus case queensland new locally acquire overseas acquire hotel quara
30,merry christmas san francisco gingerbread monolith appear overnight corona heights park
31,get right think whole deal plan china demotard take trump backfire do not think trump would handle well
32,hmmm chinese birth control huh could use little wonder find
33,many change daily life wearamask one biggestmask easy yet effective prevent
34,victorians strongly advise travel sydney may able reenter without undertake hotel quarant
35,um menyou might wanna read last line article roll sleeve covid jab http
36,day vaccine arm soreness comparable tetanus booster shoot mild fatigue overall minimal side
37,let play where s corona
38,number student investigate cheat oxford university double since start pandemic figure
39,colt three player list week braden smith practice squad ol joey hunt practice squad dt
40,mr gowers kid die pandemic nobody able pay rent make fir
41,baby covid outside
42,christmas feel like christmas becausea depressionb pandemicc you re long childd abo
43,merry christmas san francisco gingerbread monolith appear overnight corona heights park
44,crikey cdc trying kill diabetic
45,miss much
46,increase coronavirus case ensure safety cast staff audience event loveampart fami
47,one group damage covid public school teacher union
48,throwback last september supporter share message hope young people struggle
49,mean inordinate amount time recover covid
50,united states advance democracy give direct substantial cash relief citizen
51,trump execute criminal do not know pardon one republican say give america
52,mathematical modeling suggest mutation variant make virus transmissible mean preventive measure new
53,make sense alonzos could anything serious take extreme precaution coronavirus month rarely venture outside multigenerational family household
54,us postal service say website experience unprecedented volume increase limit employee availability due impact
55,throwback last september supporter share message hope young people struggle
56,probably they d need long layoff afterwards since year would break covid protocol
