,full_text
0,shut shut serial offender
1,spicejet go bad bad line drop luggage mumbai airport management one guide
2,remember jimin call adult help child understand wearamask amp som
3,white house staff member reportedly step one another first people united states get
4,trump plan snake first dose vaccine white house got out he s
5,aircraft cabin manufacturer continue innovate develop new cabin design many respond aircraft interior could look like
6,meghan duchess sussex honor people work feed need pandemic cnn heroes allstar trib
7,good
8,digital workplace
9,else outrage highranking white house official spend month refuse wear mask long support
10,have not already see approach towards pandemic way handle amphan fund do not
11,break netherlands put hard lockdown contain coronavirus nos
12,muslim quietly spend ramadan two eid isolate pandemic go miss christmas
13,totally agree develop covid day ago ans feel
14,americans start get first vaccine today take month everyday people get shot
15,restaurant bar shut new york flu case show we statistic covid every restaurant
16,chinas gdp expect grow least percent lead world major econmie recover
17,update germany likely lockdown early next year accord top aide chancellor angela merkel
18,live streaming giant meme live popularity soar pandemic clock million
19,africas hurdle toward covid vaccine
20,even politic do not get involve science
21,let sink intrump associate get fancy monoclonal antibody therapy get covidfront line icu docto
22,cctv dian shi ju post vid last weekend snow wuhan snow nanjing snow tianjin
23,netherlands set shut school nonessential shop outlet part new coronavirus
24,hollywood bowl look emerge strong pandemic
25,shocked hear dear friend ansar abbasi hit covid doctor please take good care real asset
26,vaccine will not help patient er right will not help that ll come tomorrow ei
27,touch heart soul beloved one challenge time social distance personal physical old
28,school without doubt major spreader virus many quarantine anyway infection run
29,delhineed blood type bpositiveat maharaja agrasen hospitalblood component need plasma bve
30,miss nao perca decdialogue ossome amp insight ag southw praveen jha amp paris yerosplus launch research bulletinreg zoom fb
31,phone say fact covid around
32,health minister say prime ministers endorsement continue role coronavirus pa
33,sir keir expertly avoid question fail wales two week circuit break lockdown lbcjust answer england
34,trump plan snake first dose vaccine white house got out he s
35,thread talk europe keep school open lockdown amp surging rate look like several ha
36,impact aviation lubricant market share demand current forecast
37,yeay
38,report london likely move tier three amid rise coronavirus case rate
39,new stat scale job loss cultural sector research project sign
40,thread jules long ventilator die icu nurse morning brief thread f
41,pandemic cost far many american life livelihood must put end crisis
42,white house staff member work close quarter president trump tell schedule receive
43,we ve safely make first delivery vaccine honor able use network
44,everyonei put trump cool quarter mil come jan pandemic ever
