,full_text
0,one black people
1,least one person die other hospitalize due unidentified illness covid indian state
2,lopez cabinet member duterte administration contract novel coronavirus
3,do not miss late selection humanitarian blog post cope warm world article among other
4,british role model margaret keenan first woman get covid jab receive belgian manufacture vaccine
5,yeah truly monstrous
6,finally month gridlock bipartisan relief bill imminent still incompleteit need ext
7,dr fauci subtweet trump fight pandemic must lead science key piece ongoing
8,thrusted law farmer middle pandemic say
9,democrats leave we suffer pandemic push stimulus check student loan medic debt
10,year live alone take pandemic finally get tree gmaseeyourt
11,look like rudy like trump come cartwheel hospital strong ever either two old guy
12,sure buy lipstick pandemic wear mask say
13,active coronavirus case saudiarabia critical condition
14,come back next year pandemic excuse exit
15,vaccine develop trump even acknowledge covid exist day china share genetic profile virus take long test rampup production
16,approvesummaryoflatebededucator study affect hec policy changecoronaamp close gcetdue reason unable complete bed timeapprove summary pssse almighty allah courge serve public
17,witness what s happen cassandra chicago story indifference jail throughout we back april
18,could get vaccine amp still end maskit flatten curve say
19,four lion barcelona zoo test positive coronavirus three female fouryearold male test afte
20,liberal use pandemic cover introduce new law cut pay they d rather shut parliament def
21,count food bank one single night pandemic christmas season
22,night you all go to bitch tomorrow virtual team mtg bullshit project ass one site move literal covid testing clinic mean I m back quarantine christmas day yeah fuck
23,democrats leave we suffer pandemic push stimulus check student loan medic debt
24,delhineed blood type apositiveat manipal hospital dwarkablood component need plasma aveave
25,heres thread late blog post debunk oped stephen moore casey mulligan claim
26,evict people middle pandemic middle winter mass murder
27,starbucks offer free coffee health care worker first responder coronavirus case rise
28,time president trump announce rudygiuliani covid dec trump give update
29,see someone tiktok miss school year think school cancel covid
30,come congress know responsibility pull back curtain american people expose corr
31,federal judge hold portland contempt last week brutal policing protest today city agree keep two mor
32,trump legal team confirm covid case legal case they ve court sad pathetic dangerous
33,seasonal depression pandemic stress dangerous combo black brown therapist work remotely plea
34,picture show meeting work tell do not feel safe office co
35,delhineed blood type apositiveat manipal hospital dwarkablood component need plasma aveave
36,canada able give monthly month country give rich best
37,graph capture really well vaccine red dot incident covid receive placebo vs
38,I m actually surprise much effort went create new hawkmoon quest area edz ngl kinda wish secret time trial like whisper outbreak still awesome
39,parler user say trump entire legal team fake covid long want fight trump amp
40,recovery measure must base cleanenergy technology aim maximise socioeconomic benefit ene
41,finally home short hour shift life wall line overflow patient er room leave inn plea
42,come congress know responsibility pull back curtain american people expose corr
43,take screen shot remind voter say ableg abpoli
44,go vacation pandemic big colonizer energy
45,father hospital janitor year spend pandemic cleaning covid patient room
46,internationalanticorruptiondaycorruption thrive time crisis ongoing global pandemic exception
47,be not original thought ill reiterate anyway completely unprepared deluge people wit
48,canadian pm j trudeau covid scam exposedgravitas trudeau government silent get billion aid via
49,press release county orange expand athome salivabase testing oc resident ambry genetic able
50,please tell exactly donald trump would tweet today election quick
51,normally bounce boy sleepy want snuggle secretly love hug abnormal behav
52,remind try place young black trans woman salvation army shelter charlotte
53,heres healthcare worker death challenge estimate rest we know number
54,get answer happen person do not receive second dose vaccine kvoa tucson news
55,word screen shot
56,can not believe much backlash joke santa covid get calm eff people joke ha
57,gop rotten corrupt congressional republicans admit biden will victory georgia gop perpetrate nihilistic obstruction debt ceiling cabinet selection covid relief even distribution vaccine corruption rampant
58,come congress know responsibility pull back curtain american people expose corr
59,something fear impact rest life covid conversation steal grieve proce
60,drink two month vaccine russia tell citizen
61,stand forlorn street fossilfuel capital world make clear lack disease surveilla
62,dry eye matt hancock uk almost nothing vaccine joel golby opinion guardian htt
63,happy christmas team thankyou follow support usthank retweete keep safe th
64,drink two month vaccine russia tell citizen
65,every man amp god we
66,must compliment amp every one contribution make india strong nation nation cou
67,britain simple jab open new front coronavirus battle new york time
68,do not matter dms still full belly
69,hey governor florida literally send heavily armed cop house scientist yesterday whistleblowi
70,tell vaccine prevent one get covid transmit do not see we prefer risk vaccine harm other vaccinate
71,outside world may never see full picture irans battle enemy we ve face appreciate mu
72,say related louie gohmert
73,can not rule rudys fart give jenna ellis covid
74,black white perspective you re absolutely rightbut apply logic apply make covid big deal should not make big deal abortion problem
75,thing will not get visit armed police call violent action overturn electionthing
76,sign resolution indian farmer ill deliver copy official
77,need lift dark time iartg pandemic faith amwrite angel poetry musing grea
78,thread
79,new cluster viral pneumonia case originate wuhan china mark third time year member large family coronaviruse covs jump animal human spark outbreak
80,pretty weird one white house wears mask everyone white house get covid ther
81,iran say we sanction prevent purchase covid vaccine
82,do not forget practice social distance even festivity
83,here brief overview work yea like tell none tell ch
84,come congress know responsibility pull back curtain american people expose corr
85,great jobkeeper rort ato chase business fraudulently claim payment covid
86,despite corona boko haram gov borno approve pension gratutie yet oga
87,we ve pandemic ten month celebrity still can not read room high level unemployment we ve
88,remember you all say fake corona virus wild
89,time president trump announce rudygiuliani covid dec trump give update
90,collective pain find collective purpose control pandemic save life heal nat
91,still get
92,enhypen take coronavirus test external staff member confirm positivetheir radio show appearance ha
93,probably pick common cold convince coviddue add stress fear mongering body take long heal self together isolation lack fresh air sunlight
94,covid survivor experience long term effect thread
