,full_text
0,elect official treat covid like hoax belong back vaccine line front
1,become clear pandemic follow roar amp people dress go
2,unfortunately mcdisaster already say guess expect kind ignorance show common sense will push
3,become clear pandemic follow roar amp people dress go
4,governor whitmer later say be not covid claim security threat first claim covid later
5,one thing end reflect experience especially many challenge amp stress endu
6,covid make clear ever tourism colonialism see tulum
7,go celebrate check americans lose everything amp get hole deep may never get
8,become clear pandemic follow roar amp people dress go
9,entire bay area fall state mandate lockdown order begin tomorrow nighta region icu capacity slip
10,breakingrepublican tn rep david byrd icu ventilator amp need miracle byrd amp gop colleague di
11,joe biden rally good place social distance history
12,senator see investment opportunity oppose stimulus check work people
13,thankful receive covid vaccine today literally lottery get thank contribute
14,vast level inequality uk couple dire state much medium lead we assetrich boom
15,disturb see congresswoman promote abusive woman say do not want take
16,interview chris defelice owner dirty water washington dc hosting fundraiser tonight bar f
17,become clear pandemic follow roar amp people dress go
18,special report astonishing pattern emerge floridas death tally one suggest state manipulate
19,hey remember guy invent polio vaccine do not patent pay public fund becaus
20,become clear pandemic follow roar amp people dress go
21,way past time elect official take care people pandemic americans need
22,job get date receive covid vaccine
23,like bro doctor wear shit hour hour fkn surgery would harm mask operation highly think would put themself patient kinda risk like minute covid hit apprerntly half america asmatic
24,still get head far arse think bumbling boris gove chum club brexit go anything ruin county addition completely fking covid management kill thousand incompetence
25,know howard would handle pandemic would work pay fo
26,eviction moratorium end without federal covid relief individual well ring new year mas
27,please go december careful important go stay home street rugge
28,second covid check enough
29,middle one rich city one big economy world
30,I ve say many time colleague relief bill pass must include direct cash payme
31,I m sorry canadian government tell people they re take back covid relief payment bc people
32,paul alexander sound little bit unhinged educate combination epidemiology research methodology biostatistic evidencebase medicineebm he s physician
33,break morning government announce two additional vaccine agreement secure part
34,become clear pandemic follow roar amp people dress go
35,yet true access medical grade ppe
36,historic day nation first hospital today start vaccination pennsylvania hospital amongst
37,kenya airways pilot threaten refuse fly guangzhou due claim violation human right
38,citizen sotp stand save toilet paper per pandemic
39,attend svgsummit today do not miss svp solutions jared timmin discuss production look like pos
40,va charge we road usage I m grateful online servicing covid
41,chris christie new video know lie isolation icu seven day think wrong wa
42,can not believe people call we great country see real picture pandemic hit disgrace work people we face rich get rich developed country give stimulus check every month citizen
43,want infectedtrump appointee repeatedly urge top health official let million americans contract
44,senator see investment opportunity oppose stimulus check work people
45,krouse say encourage everyone receive vaccine become available
46,death rate year prove be not many covid relate death
47,go appal every time hear something new would not even take aspirin ivankagoodriddance
48,americans keep say well china lie covid number governor florida do not send
49,break judge wohlfeil find san diego strip club cheetahs pacer provide live adult entertainment
50,twothirds undocumented immigrant worker job essential covid fight say study juliaeainsley
51,feel like fact receive classified briefing covid kelly loeffler david perdue downplay th
52,enough evidence take menopause vitamin c also I m never sick parent year none we sick
53,georgians tired gridlock senate ga amp rest america need covid relief unemployment assistance amp
54,btss v hang fan protect
55,right whole house deal covid right even relatively mild version joke cautious still get
56,helped win vote presidential candidate ever global pandemic rais
57,anger someone nothing say nothing empty rhetoric century pandemic dead million without insurance job hungry throw street need status quo joe need assistance
58,allcause excess mortality mortality among us adult aged year marchjuly
59,oh wauw thank mark watch account like ask you re good can not hug corona crisis hihihi steffi good christmas ever thank sweetiemuch love holland well
60,we record deadly day pandemic
61,bezos could give every amazon employee still rich pandemicso you d think he d ab
62,week ago tory find billion military criminal
63,learn nothing else quickly trust high office prepare trade
64,like canada every month pandemic
65,stimulus check gop give million dollar ppp covid relief major fuck everyone
66,philippines would secured delivery million dose pfizer vaccine early january nex
67,guru brother sruti ram pass away today complication one ram dasss first caretaker
68,sir ian mckellen receive covid vaccine anyone live long alive
69,wear mask set example late much damage already
70,everyones wait act covid expire december
71,second covid check enough
72,become clear pandemic follow roar amp people dress go
73,came put em box like
74,john howards comment read slight performance resist lockdown prioritise economy life derange economic analysis like springback mask premature opening border aged care plan
75,sir ian mckellen receive covid vaccine anyone live long alive
76,governor whitmer later say be not covid claim security threat first claim covid later
77,whirlwind fastpaced change wake newly legalize state amp cannabis industry h
78,columbus ohio someone post facebook covid people go crazy
79,wowa top trump appointee paul alexander repeatedly urge top health official adopt herd immunity approach cov
80,good advice care thank
81,thankfully puerto rico far ahead caribbean island receive covid vaccine done properly leapfrog caribbean destination reopen tourism
82,break fauci birx recommend nuke we city slow spread coronavirus
83,new research international call case identify child neurological disease relate sa
84,prediction americans take vaccinehospital suddenly start call pneumonia covid they ll call flu c they ll call respiratory infection c dem say lockdown work justify destroy business mil live
85,let understand steven mnuchin funnel ppp covid relief give million jared kushner devin
86,may suffer appropriately
87,fight hard stimulus check covidrelief bill believe well get american people need
88,great roundup work economist raj chett
89,louisiana department health report case report state since december total
90,month covid small zebra sweater look
91,fact deny know damn well along danger come make criminal justicematter trumpcrimesagainsthumanity
92,great thread ill add one thing picture dr ioannidis choose absolutely perfect
93,mirror online animal abuse fear breeder exploit demand import dog lockdownhttpstcotrd
94,florida gov ron desantis restaurant remain open amid
95,yet another award ccamp ccida support select anjani mashelkar inc
96,today day igottheshot finally see light end tunnel vaccine safe e
97,I m sure understand vaccination social distancing
98,prisoner time like get covid general population time likely die
99,update case report today total active case people hospital
100,great excuse censorship
101,omg finally surveillance estimate longcovid call since july countlongcovid answere
102,yeah say right
