,full_text
0,fing lefty
1,might well wear mask dangly bit thing face nothing
2,struggle watch congress amp exec branch repub cavalierly spread amp call covid hoax getting vaccinate
3,vive la difference covid rule divide adjacent french swiss ski resort
4,italy join belgium austria netherlands ban uk flight slow new transmissible coronavirus strain
5,instead complain difficult time pandemic prevent we let we something someo
6,amazing
7,important thread
8,fuck new covid
9,break italy join belgium netherlands ban air travel uk due fear new strain
10,fake ronald jones covid list fournette go starter
11,really glad interview descendant tuskegee syphilis study survivor say nothing like
12,sane world occupant white house talk military coup stay power claim will
13,mcs intro brightwinliwanagatligaya make emo ttthey say bws pairing cheer lot filipino
14,always w trump pure projectionhe say would not hear covid election have not
15,videos wuhan party vaccine lockdown askare middle bio
16,man without honor
17,original rationale lockdown need time build capacity
18,national model coronavirus action florida california new york doingit
19,cry rich famous powerful meanwhile kill rich famous po
20,do not think go medical school expert coronavirus medical school take really long ti
21,public health lockdown need greatbarringtondeclaration answer along much
22,hey you re go suspend ship apo aka military address that s totally fine know you re su
23,people travel london avoid tier family number carry
24,marco rubio one tiny fraction americans vaccinate
25,thread
26,grow muslim family never celebrate christmas year go home pandemic roomma
27,nearly every georgians die human cost government lie incompetence
28,evidence like flu new strain every season drpanic shut
29,vaccine well work new variant corona well
30,part horror cyberpunk genre complete absence government solve societal problem pandem
31,virologist help new transmissible strain coronavirus call
32,effing tired goddamn virus amp goddamn new mutation headache
33,europe strict measure impose prevent contagion madrid spain people gather
34,marco rubio healthy year old nursing home health worker first respond
35,nothing voter fraud huh like nothing happen
36,click
37,we attack within part going ignore instead focus trump soap opera circle people hurt lose business job know covid horrific experience
38,eat help pandemic reckless thing government do recent history
39,fucking christ elect woman
40,stop give vaccine gop covid denier that s tweet
41,gem join deartmrwget ready follow proceed go
42,think social medium censorship begin eliminate discussion
43,agree outrageous cut head line get covid vac
44,amazing people call covid hoax first line vaccine
45,state plotting assassinate last several year carry assassination attempt
46,read story ivanka edit cdc wh force many traditional apolitical body will not know insidious time debrief wide spread damage
47,last person america allow vaccine
48,lot progress last night major covid deal extend unemployment comp cash payment money small biz va
49,there s worsen pandemic rack death toll every single day president reportedly mull de
50,note industrialist philanthropist ratan tata appreciate pm ji policy pandemic
51,chinese communist party do not like truth always respond aggressively pay west reparation
52,july tell british public would brexitdeal place return precoro
53,beauty cynthia support salon amp beauty shop lockdown luxury beauty app love supportyourlocal beauty
54,I m sure understandwhen people spend year work hr week miss large section thei
55,I m er doctor despite try yet able vaccinate
56,young healthy senator speak rally pack wthousand wo mask support trump who s downplay covid amp mo
57,people die drug overdose san people die city year
58,giant bonfire taxpayer money fraud uk pandemic loan scheme number sto
59,chinese government do thing announce covid early maybeit would not happen
60,run joke rs do not evidencebase policy policybase evidence except joke
61,pandemic need go back school learn write proper sentence
62,pompeo cancel final major holiday year hold indoors expose person
63,I m sure understandwhen people spend year work hr week miss large section thei
64,yes see aptly label covid market
65,agree outrageous cut head line get covid vac
66,sane world occupant white house talk military coup stay power claim will
67,uk head perfect storm inexorable growth covid infection amp death rapid increase redund
68,myth lot people want believe nobody anywhere clue know handle cov
69,fk fker tire hypocritical republican senator bow madman ignore suffer american people take oath serve
70,scientist take blueprint asshole protein covid make mrna version literally instruc
71,maybe point people realize elite do not fear covid exempt lockdown perpetrate th
72,gop senator could not find fortitude stand year old man spray tan girdle cut
73,tf you all drug dealer one pass covid scratch male dealer
74,people tired tell stay home amp can not work open business people break rul
75,see free housing possible
76,could not make try world health organization goodwill ambassador james chau tweet lock
77,americans say we political system rig they re right mean
78,covid community group amazing kind selfless people happy help complete stranger heartwarming yesterday fb ask three shopping item today wonderful
79,people tired hear empty bible quote hypocritical politician have not do shit protect yet
80,londoner arrest try leave country flight brazil million covid case
81,hey sure get small stimulus amount possible christmas bad ever million
82,people tired tell stay home amp can not work open business people break rul
83,agree outrageous cut head line get covid vac
84,chinese communist party do not like truth always respond aggressively pay west reparation
85,vaccine trust tell feel distrust vaccine among
86,holy shit terrible
87,sure hell have not miss paycheck irrelevant senator history
88,perhaps every trumpet bottom list hopefully beat virus without medical care
89,true I m go lose fucking shit
90,want warn world community indias internal problem mount especially economic recession grow farm
91,see free housing possible
92,trump turd
93,gop charge senate sanity find
