,full_text
0,be not opinion fact
1,I m obsess kleenex pop hand towel
2,pandemic try escape reality matter take
3,fight barr impeachment cocounsel since remarkablebarr willing embrace promote trump
4,imagine favourite movie kung fu panda imagineyouve shit year pandemic lockdownno kung fu pand
5,ontario direct talk vaccine manufacturer ramp effort plan distribution
6,friend husband quarantine home covid die heart attack essential worker wife tri
7,covid xmas precaution virus do not change guideline
8,mask provide food aid caution job loss dynasty watch suffer pandemic
9,scoop oppose extend covid aid time intercontinental exchange husband firm
10,tonight vote new coronavirus tier restriction absence cost benefit analysis lockdown c
11,learn free confidential mental wellness cope support healthcare frontline worker
12,covid teach three economy collapse soon stop sell useless stuff indebte
13,lockdown begin march
14,sure got lose seriously though approve fda yes cdc much
15,result show almost grade student make learn gain read math since pandemic start officially pause slide behind look actual equity issue sheleadsedu
16,floridians deserve leadership face global pandemic infect almost million floridians claim
17,back week fucken long lockdown hair l v e witcher rn god play game aga
18,eviction pandemic dangerous morally reprehensible unless government act quickly eviction wi
19,many excludeduk entrepreneur need build britain back wreckage coronavirus crisisra
20,mn updateccx news provide detailed pointbypoint recap todays update minnesota department health start today
21,careful ask talk coach ass whooping affect side
22,antigay hungarian politician resign catch police flee orgy window
23,nytime reinvent worker postcovid economy here reskille program like provide skill resilient occupation
24,barr go white house official say get covid test executive office building previously schedule meeting
25,patiently explain bf can not simply burn candle already buy
26,guy billion budget refuse cancel rent ground police helicopter ask donate charity givingtuesday
27,scoop oppose extend covid aid time intercontinental exchange husband firm
28,be not weird khamzat rumor covid test positiveand leon thing fuck
29,family wear even though covid recentlyjust there s way let people knowalthough would like wear banner say I ve already covid
30,mps spend hour tell we lock socially distance wear mask debate pat ea
31,mancave coach billy dee make follow bold prediction upcoming seasonbold prediction do not season year due pandemicbold prediction team polk county make white house yearpolkhoop
32,bruh
33,release virus cause djt do not put trade imbalance would surprise voting machine funnel money
34,reminder people preside bad economic fallout covid europe one
35,dhs report total death relate
36,livestream we d december centralwith vaccine reportedly fda review
37,thing republicans want covid relief protection assholes tyson bet w
38,amen
39,pneumonia
40,united nations malawi lament pandemic widen inequality fight hiv
41,damn
42,australia look go community transmission people quaran
43,ohio gop lawmaker try impeach gov mike dewine rule say they re ignore realitto balanced intelligent decent accountable politic run contrary like ohio congressional wrestling coach
44,maybe restaurant hoard salt due pandemic do not anylol
45,reminder people preside bad economic fallout covid europe one
46,covid teach three economy collapse soon stop sell useless stuff indebte
47,shameful cnn explosive report since really would matter nation politically release report wh give potus amp world timely ammo confront china united frontcnn enemy
48,there s special place hell covid do not tell anyonedont quarantine end infect other include family swear god family die name shame funeral
49,surely there s nothing trump could would make leave happy stay iraq war monger leave abandonmentour troop need come homeand really think iran nuclear deal good idea
50,another reason lockdown may actually cause death sunlight time act vitamin insufficiency
51,work restaurant industryi scare every day go workno masksno social dis
52,every single one people prosecute lie kill americans
53,call dctsdfts dental studentsnew webinar dec career pathways dct post covid world
54,mention inmate possibly get vaccine early someone say there s risk spread th
55,covid teach three economy collapse soon stop sell useless stuff indebte
56,ever notice liberal love wear mask profile pic like pay homage government master
57,get first l covid
58,need address pandemic way address
59,covid teach three economy collapse soon stop sell useless stuff indebte
60,thousand americans die every day he s tweet disgusting specimen humanity
61,get driver license
62,gov gretchen whitmer give update covid michigan trucker randy bishop farright activist felon poste
63,woman know grow want house wife support man could stay home support raise child misrepresentation workforce
64,contactless payment sound like something specifically make pandemic timesi wonder far fintech amp
65,cnn finally realize china lie month later
66,salon industry crisis please extend fica tax tip credit small business salon across america covid relief
67,hard call macys antichristmas do not think sponsor christmas day parade last hundred year perhaps something pandemic
68,siri show gross incompetence governmentnodeal brexit batter sector help economy recover coro
69,cybermonday bestselling presentation template limited time
70,effect hiv testing behind target karnataka
71,time gretchen give briefing carry news
72,since already person wear mask store decide make fashionmusic statement well
73,percent wage currently subsidize government due covidjapan small business large fir
74,politic reality tv business suit
75,pandemic begin plant manager face challenge leading team dedicate frontline worker unprecedented situation two share mean lead challenge time
76,new talk town tobias menzies reflect play prince philip oneman play wallace shawn
77,gov cuomo unveil revamp strategy deal new yorks surge coronavirus case focus avoid ove
78,reminder anyone schedule appointment moodie go centre across ottawa walkin
79,lie rondeathsantishttpstcodoxjmfsjad
80,accord datum come bad flu season december amp january actually begin
81,cnn exclusive vast trove leak document show china underreported number take week diagnose new case di
82,happen next mcconnell jam dems skinny covid relief omni government funding bill hell come
83,soon lockdown running will not updateneededmethink
