,full_text
0,lot post soon people share much achieve midst global pandemic
1,kidnap presidency ransom pay wasis still climb american death covid mention total loss american credibility fuck donald trump that s feel
2,dr bonnie henry provincial health officer adrian dix minister health provide update bccovi
3,would make sense mini lock whilst school universitys shut add week january usually time people do not spend alot money economy would not suffer much could get virus bit control
4,call hoax fucking year kill almost count they re first line
5,early voting georgia senate runoff election decide party control chamber begin
6,we death top vaccination begin we death toll coronavirus
7,december pace kane countys deadly month coronavirus pandemic resident die first two week
8,wear mask easy thing reduce covid case hospitalization deathsit political
9,trump dangerous attack fair free election fan flame violencehttpstcoiybczxikls
10,huge congrat client script make black list excited project
11,truth omahlay arrest be not covid act shame corrupt regime operate double standard
12,do not even feel real watch history
13,someone tell april you d get first covid vaccine get rid bill barr get joe biden lock
14,three unfold interconnected story we tonight electoral college confirm joe biden vic
15,chico dream family since aug covid lockdown back southla shelter volunteer su
16,nbc enemy people deal
17,regular monday reminder british columbia three day number mean high number case day past week give lag new case death doubledigit daily death toll still likely
18,covid suck
19,err help lose resident care home two day covid yes rip amazing client
20,white houses chief security officer leg amputate bc covid family go gofundme hel
21,anyone else genuinely stress max new year fucking shamble brexit amp also corona make comeback christmas hols fuuuccccckkk
22,snide like first know you re conflate case infection second experience back every major analysis recent month point ifr less also know covid patient get much treatment
23,we get vaccine today covid amp one authoritarianism
24,vicar dibley always absolute favourite show alltimei love dawn french whole heart love continue use platform phenomenally
25,big fear continue business usual pandemic expose broken system lead much dea
26,I m hear many tragedy family tear apart hearing
27,good day america first dose vaccine administer electoralcollege
28,dick durbin say congress vote covid package do not incl liability state local aid call
29,state tomorrow last day sign health insurance thi
30,call hoax fucking year kill almost count they re first line
31,call hoax fucking year kill almost count they re first line
32,covid may separate us way loveactuallynight christmastradition
33,clemsonsouth carolina postpone due covid gamecocks program
34,lot post soon people share much achieve midst global pandemic
35,break wisconsin supreme court rule state err give blanket exemption voter i d rule covid
36,ontario count suicide victim fatality via
37,happen would bad nightmare dem publicly vote pandemic medicareforall
38,year remote work much trial error happy report innovationgroup favou
39,national response identify six key priority area correspond action
40,country begin vaccination program far ahead philippines remind
41,ppp loan supposed prioritize lowincome area pandemic do not via
42,fail georgia gubernatorial candidate stacey abrams name preside officer state elector meet
43,know you re fail trump administration say you re enough stop texas leader
44,shift think around choice covid choice
45,do not think countrys healthcare system moral obscenity do not know tell youhttpstcod
46,number suspect procurement deal mount heres interview work th
47,member critical care team testify world safe amp immediate way put end pandemic
48,speak sister lose husband suddenly covid last spring anguish pain loneliness lockdow
49,mayor garcetti want we stay home city los angeles continue give parking ticket due
50,consuelo lane bilyeu know friend family connie die shortly midnight complication
51,alumna rachel dunlap mpaff generously support fellowship student need rachel alumnus like live legacy president johnsons vision help school produce next generation visionary leader
52,promote new podcast feature first people retweet receive one dose covi
53,covid fucking end I m go piss fuck covid wanna go back normal life
54,know you re fail trump administration say you re enough stop texas leader
55,guy drink covid vaccine
56,ummm yeah read itlike right
57,do not know do not think that s good use countrys taxpayer money right issue party covid people get job healthcare
58,leadership matter florida covid response lead taiwan covid response lead vicepresident dr
59,know colorado covid deaths japan american care fellow americans patriot what s right stop snowflake wear mask socially distance
60,north carolina cutting edge research development state come pandemic strong
61,see another royal scrounger break covid rule hey buck house say ok business
62,different situation covid vaccine hcws ltc resident essential worker high risk need vaccine short supply vs use inshortsupply vaccine support sport league hope regulator recognize
63,case datum merely propaganda hospitalisation matter excess death matterdeath due covid matter instead get death due cause within day positive test recovery datum matter natural recovery rateagesexcomorbidity datum matter
64,news healing come we start vaccinate people suspect nonfatal drugrelated overdose among youth we naloxone training deflection coresponder technical assistance prevent overdose death
65,nothing see folk military industrial complex attempt sabotage american people name
66,I m sick fight people shit you all people say blm protest spread covid dumb shit canada well we I m sick act like
67,multiple member joe biden family try use biden name profit coronavirus we aroun
68,post new song lockdown lonely music
69,u covid amp know still going go hell
70,first batch vaccine
71,I m work day cuz coworker test positive covid cool cool cool cool cool cool cool
72,test green apple covid
73,good thing ever come gary nevilles mouth
74,long er shift nearly half patient alarming sign symptom chest pain shortness b
75,reason country will not care covid death reason do not implement gun control
76,tribe get first shipment vaccine today first round go health care worker first responder la
77,ivanka history byebye
78,truth omahlay arrest be not covid act shame corrupt regime operate double standard
79,do not need gofundme need medicareforall ifs and but be not go to go away either fight win that s fact directcashrelief stimuluschecksnow medicareforall
80,fire heaven consume man wander social distancing x floor grocery store
81,goodbye lose you re fire take tyrant psychotic unkind bullying elsewhere get psychological help quickly thank nothing covid lie self satisfaction powerless power I m sure answer many court judge accept consequence
82,you all scared vaccine scare covid
83,americans die do not badtrump hand drenched blood
84,pledge wear mask first day biden presidency pass
85,alternative headline nyc medic pay sustainable income despite important role particularly
86,readddd
87,pls do not corona fishy pls do not sick pls do not love pray tiko pray fishy pray
88,part southeast england go tier lockdown say health secretary coronavirus youtube
89,people say covid liberal hoax getting vaccinate today
90,nj gym famed defy lockdown order fine
91,cannabis sale spike covidrelate restriction first implement early accord source new frontier data legal marijuana sale increase nearly march april key market like amp cotheweedblog
92,lindsay say important black woman take vaccine message distrust medical
93,country well organisation medecin san frontieresdoctor without border support india south africas proposal ensure access globally vaccine sign petition
94,good way help deal pandemic factbase information trust local healthcare provider follow late resource center website
95,ron desantis sue withhold white house report slam inadequate response covid
96,momentum grow capitol hill economic relief package bipartisan group release two bill washington post
97,work home tip pandemic cre wfh newnormal tenanttip
98,currently clear plan vaccinate palestinians west bank gaza pa responsible purcha
99,maybe maybe category people recover texas alone recovery
100,have not see certain friend since pandemic start make sad
101,break state tennessee despite face unprecedented explosion case plan scale back te
102,grasshopper use code skill firstgamechanger pandemic create ipadtransferre robot patient dartmouthhitchcock able safely stay connected
103,clarksville new record active case montgomery county death
104,something hit country hard covidor king canute covid
105,sure need hear butif politician who s spread misinformation mask
106,mom hospital amp diagnose covid morning already suffer great deal copd please se
107,yay I m get covid sinus dance party I m crotchety downstairs neighbor banging ceiling broom
108,lockdown unlock tier tier day christmas get mix lockdown jan clueless anyone get fai
109,year fight one direction infection still fight without ever meeting think ill get thru covid np
110,tribe get first shipment vaccine today first round go health care worker first responder la
111,shift education due unlikely revert pandemic accord educator read
112,iran tell world health organization intend import pfizerbiontech vaccine mean transport health official say saturday vaccine must keep degree
113,getting vaccinate do not bring sickness home family say icu physician dr dennis djogovic I m get vaccinate stay work alongside amazing colleague work hard save life
114,must part preserve cas health care system patient medical emergencieswear mask do not gather keep distance wash hand stay home stopthesurge
115,people die coronavirus united states
116,minnesota restaurant bar plan defy restriction
117,rest know joytrain successtrain joy success quote mentalhealth mindfulness goldenheart iam mondaythought mondaymotivation motivationmonday makeyourownlane spdc
118,first batch vaccine
119,bipartisan group lawmaker unveil detailed aid proposal monday congress labor toward final agreement new round virus
120,billion sunflower star specie kill mysterious underwater pandemic
121,tooth crisis right nation need presidential leadershipleadership willi
122,lockdown
123,care lose get fuck loserinchief loserofthecentury loseroftheyear crybabytump covidiot bidenwondonaldlost suckit magat
124,official say detention officer amp one detainee test positive
125,president duterte cabinet monday approve conduct dry run facetoface class school locate area low coronavirus risk
126,marshalltown chamber commerce tourism director andrew potter hope see rebound vaccine become widely available difficult pin true scope pandemic
127,ap interview dr susan snycerski sjsu professor psychology department story californias health order fall many deaf ear read
128,family boy read who s die cancer describe brave soldier nhs withd
129,senior us official begin receive coronavirus vaccine week part update federal continuity government plan include terrorism pandemic threat nation
130,one way place patient assist live like blue state govs whitmer admit complicity cuomo amp murphy whose state comprise us mortality delete order health dept website
131,disband pandemic response team save money one
132,leave fate lord say survivor sen dela rosa
133,ethnic press certainly feel effect profoundly other without record national presence understand significance critically advocate survival
134,coronavirus close curtain performance across country that s woodland hill dance center take talent big screen
135,u covid amp know still going go hell
136,muslim quietly spend ramadan two eid isolate pandemic go miss christmas
137,tonight aptn national news thunder bay judge find brayden bushby guilty manslaughter death barbara kentnera mikmaw lobster fisher shoot check trapsthe vaccine roll canada
138,jill holker icu rn utah valley med center sicken currently ecmo wait lung transplant woman grace amp confidence mother prayer recovery healthcareheroe
139,global airlift vaccine distribution begin airline industry stepping challenge weareaviati
140,citizen resident bahrain age register receive coronavirus vaccine free cost
141,miltonon company hope helpful hand distribute vaccinehttpstcoglvskotnsk
142,canberra comedian frankie mcnairs
143,work pandemic outbreak yearsthere misunderstanding difference respon
144,question vaccine use form send we well good get answer publish soon
145,stock also pressure recently amid question surround efficacy astrazenecas potential vaccine way latestage trial
146,god
147,do not change takeaway fwiw different state different way calculate method adjust difference perhaps utahs overstate
148,war room pandemic ep via
149,mccall outdoor science school face coronavirusrelated school closure one idaho school district collaboration university idahos mccall outdoor science school moss find way keep elementary school student class week
150,youcangetto covid zerowithleadership
