,full_text
0,want christmas end pandemic
1,can not handle lockdown much long I m lose man
2,strongly suspect bbc two scheduler covid month two ago
3,country charlie pride dead covid one great sorry hear
4,yes kid cosmic still happening announce right start production delay b
5,marathonrunne old nurse die anybody please mask distance ventilate airb
6,another worry every time see relative plateau people relax official feel less pressure act turn make new spike likely
7,alternative headline nyc medic pay sustainable income despite important role particularly
8,puto covid
9,bit much covid time
10,never big fan pokimane please listen
11,fiance got make partner law firm yesterday mean I m one step close live life long dream bein
12,think big fuck health care worker first responder
13,true
14,mark cuban call white house xmas party shameful amid covid crisis stimulus
15,would not without first dose covid vaccine go staff wh first rewarding folk tha
16,deal covid crisis get relief million americans need take precedence everything else januarypelosi might able use choice whether seat seditious house rep bargaining chip motivate mitch though
17,you re still wear mask social distancing wash hand limit contact people please r
18,make decision ballotswhat decision
19,you re bust newt make easy people vote pandemic usual fraud claim expose
20,heres vaccinate people still need wear mask continue use twitter account remind everyone
21,supremacist group say mission promote zionist agenda state israel remember next time
22,underreported story russian cyberattack american hospital century pande
23,confused trump would get vaccine terrible case do not jus
24,fail child carry undue burden lose education social service socialization
25,move heart far perhaps world know must arrive heart perhaps help w
26,keep parent child name virus add family list thing governor destr
27,actually want sweatshirt begin pandemic damn thing change less year
28,many people symptom need keep protect remember hand face space
29,white house staffer get vaccine first pretend virus do not exist let entire country get
30,johnson set lockdown midseptember sunak invite lockdown sceptic scientist gupta heneghan spe
31,since infect do not still covid antibody
32,think everyone could use lightheartedhappy story right goesat begin pandemic go thro
33,change signaturematche procedure way open door fraud justify unlawful decisi
34,kick family flight ban airline year old daughter would not wear mask wha
35,glad yo read get well
36,covidhoaxer live
37,get to kid
38,man worth billion say average people business close
39,monopoly game annual revenue massmarket board game sale world
40,fuck group do not follow get page
41,biden replace illegitimatestupid president historylost vote last time time repub party goner god send covid pathetic fake christian help satan keep trump power
42,day germany coronavirus summary bad sunday expect new corona case high sunday
43,ummmmbefore healthcare worker vulnerable adult worker attend party pa
44,good morning enjoy coffee bless sundaycoffeetime lifetip wearamask
45,I d rather covid life
46,kick family flight ban airline year old daughter would not wear mask wha
47,mask wear ensure do not go place would wear one significant effect behaviour wonder mandate mask tool get we comply lockdown therefore could impact deapite directly ineffective
48,wh staff member work close quarter wpre trump tell schedule receive injection co
49,handbell ring lockdown least abel ring
50,germanythe we nothing ittwo turkish immigrant germany work january
51,mans kill year old drive drunk
52,update thread child amp summarise recent researchsummary evidence child adult eq
53,fiance got make partner law firm yesterday mean I m one step close live life long dream bein
